EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
53,11.97,11.97,11.965,11.97,400
54,11.97,11.97,11.97,11.97,100
55,11.97,11.97,11.9655,11.9655,400
56,11.97,11.97,11.97,11.97,100
57,11.97,11.97,11.97,11.97,100
58,11.97,11.97,11.97,11.97,200
59,11.97,11.97,11.97,11.97,300
60,11.97,11.97,11.965,11.965,1000
62,11.965,11.97,11.965,11.97,200
64,11.96,11.965,11.955,11.965,8417
71,11.96,11.96,11.9538,11.9538,765
73,11.96,11.96,11.96,11.96,200
74,11.96,11.96,11.96,11.96,100
75,11.96,11.96,11.96,11.96,200
76,11.95,11.96,11.945,11.96,5100
77,11.95,11.95,11.95,11.95,400
78,11.9437,11.95,11.94,11.95,7100
79,11.95,11.95,11.93,11.94,15263
81,11.949,11.949,11.949,11.949,100
82,11.94,11.95,11.94,11.95,200
84,11.94,11.9499,11.94,11.9499,2250
85,11.945,11.945,11.945,11.945,100
87,11.95,11.95,11.94,11.94,200
88,11.94,11.945,11.94,11.945,700
90,11.9353,11.9353,11.935,11.935,758
92,11.9393,11.9393,11.93,11.935,2530
93,11.936,11.936,11.936,11.936,387
95,11.9362,11.9362,11.9362,11.9362,300
96,11.94,11.94,11.94,11.94,100
97,11.93,11.935,11.93,11.935,3755
98,11.9248,11.9248,11.9248,11.9248,280
99,11.9299,11.9299,11.9299,11.9299,252
100,11.9259,11.9259,11.9259,11.9259,908
101,11.93,11.93,11.93,11.93,3200
104,11.9234,11.9234,11.9234,11.9234,1200
105,11.93,11.93,11.93,11.93,100
107,11.93,11.93,11.93,11.93,100
108,11.9299,11.9299,11.9299,11.9299,1001
109,11.93,11.93,11.93,11.93,400
110,11.93,11.93,11.93,11.93,200
111,11.9233,11.9233,11.9233,11.9233,578
112,11.93,11.93,11.9262,11.93,700
113,11.9201,11.9201,11.9201,11.9201,375
115,11.9299,11.9299,11.9299,11.9299,100
118,11.93,11.93,11.93,11.93,100
120,11.9299,11.9299,11.9299,11.9299,100
122,11.93,11.93,11.93,11.93,100
123,11.93,11.93,11.93,11.93,100
124,11.9299,11.9299,11.9299,11.9299,500
126,11.93,11.93,11.93,11.93,300
128,11.93,11.93,11.93,11.93,200
129,11.93,11.93,11.93,11.93,100
130,11.93,11.93,11.9293,11.9293,2558
131,11.93,11.93,11.93,11.93,100
132,11.93,11.93,11.93,11.93,100
133,11.93,11.93,11.93,11.93,100
134,11.93,11.93,11.9299,11.9299,200
137,11.93,11.93,11.93,11.93,200
138,11.93,11.93,11.93,11.93,100
139,11.925,11.93,11.92,11.93,2970
140,11.93,11.93,11.93,11.93,622
143,11.93,11.93,11.9293,11.9293,300
146,11.93,11.93,11.92,11.925,2325
149,11.93,11.93,11.93,11.93,320
152,11.93,11.93,11.93,11.93,100
155,11.93,11.93,11.93,11.93,100
156,11.93,11.93,11.9299,11.9299,200
158,11.93,11.93,11.93,11.93,100
159,11.93,11.93,11.93,11.93,100
160,11.93,11.93,11.93,11.93,100
162,11.93,11.93,11.93,11.93,200
164,11.93,11.93,11.93,11.93,100
165,11.93,11.93,11.9267,11.9267,1350
166,11.93,11.93,11.93,11.93,100
167,11.93,11.93,11.93,11.93,100
168,11.93,11.93,11.93,11.93,1809
170,11.93,11.93,11.93,11.93,100
171,11.93,11.93,11.93,11.93,100
172,11.93,11.93,11.93,11.93,200
173,11.93,11.93,11.93,11.93,100
174,11.9299,11.9299,11.9299,11.9299,1006
175,11.93,11.93,11.93,11.93,100
176,11.93,11.93,11.93,11.93,100
177,11.93,11.93,11.93,11.93,100
178,11.93,11.93,11.93,11.93,100
179,11.93,11.93,11.93,11.93,100
180,11.93,11.93,11.93,11.93,100
181,11.93,11.93,11.93,11.93,100
182,11.9299,11.9299,11.9299,11.9299,100
183,11.93,11.93,11.93,11.93,100
185,11.93,11.93,11.93,11.93,200
186,11.93,11.93,11.93,11.93,100
188,11.93,11.93,11.93,11.93,100
189,11.93,11.93,11.93,11.93,100
190,11.93,11.93,11.93,11.93,100
191,11.93,11.93,11.93,11.93,100
192,11.93,11.93,11.93,11.93,100
193,11.93,11.93,11.93,11.93,100
194,11.9238,11.93,11.9238,11.93,1285
196,11.93,11.93,11.93,11.93,100
197,11.93,11.93,11.93,11.93,100
198,11.93,11.93,11.93,11.93,200
199,11.93,11.93,11.93,11.93,100
200,11.93,11.93,11.921,11.921,823
202,11.93,11.93,11.93,11.93,300
203,11.93,11.93,11.93,11.93,100
204,11.9264,11.93,11.9264,11.93,940
206,11.93,11.93,11.93,11.93,200
207,11.93,11.93,11.93,11.93,100
208,11.93,11.93,11.93,11.93,100
209,11.93,11.93,11.93,11.93,200
212,11.9201,11.93,11.9201,11.93,1200
213,11.93,11.93,11.93,11.93,100
214,11.93,11.93,11.93,11.93,100
215,11.93,11.93,11.93,11.93,200
217,11.93,11.93,11.93,11.93,100
218,11.93,11.93,11.93,11.93,100
219,11.93,11.93,11.93,11.93,200
220,11.93,11.93,11.93,11.93,100
221,11.93,11.93,11.93,11.93,100
222,11.93,11.93,11.93,11.93,100
223,11.93,11.93,11.93,11.93,100
224,11.93,11.93,11.93,11.93,100
225,11.93,11.93,11.93,11.93,100
226,11.93,11.93,11.93,11.93,200
227,11.93,11.93,11.93,11.93,100
229,11.93,11.93,11.93,11.93,200
230,11.93,11.93,11.93,11.93,200
231,11.93,11.93,11.93,11.93,100
232,11.925,11.9255,11.92,11.9255,1610
233,11.93,11.93,11.93,11.93,100
235,11.92,11.925,11.92,11.92,2289
237,11.93,11.93,11.93,11.93,100
241,11.93,11.93,11.93,11.93,100
244,11.93,11.93,11.93,11.93,100
248,11.9215,11.93,11.9215,11.93,1615
251,11.93,11.93,11.93,11.93,100
252,11.925,11.925,11.925,11.925,300
255,11.93,11.93,11.93,11.93,100
258,11.92,11.93,11.92,11.93,513
260,11.923,11.923,11.923,11.923,141
265,11.92,11.92,11.92,11.92,124
270,11.93,11.93,11.93,11.93,400
272,11.9269,11.9269,11.9269,11.9269,100
273,11.92,11.925,11.92,11.925,2659
277,11.9263,11.9263,11.9263,11.9263,462
281,11.925,11.925,11.925,11.925,293
285,11.9274,11.9274,11.9274,11.9274,793
293,11.9201,11.9201,11.9201,11.9201,1000
294,11.93,11.93,11.93,11.93,100
295,11.93,11.93,11.93,11.93,100
297,11.93,11.93,11.93,11.93,100
298,11.925,11.93,11.925,11.93,200
300,11.9231,11.925,11.9231,11.925,388
301,11.925,11.93,11.925,11.93,200
304,11.925,11.925,11.925,11.925,100
305,11.921,11.921,11.921,11.921,3614
306,11.93,11.93,11.93,11.93,200
308,11.925,11.93,11.925,11.93,357
309,11.93,11.93,11.93,11.93,200
310,11.93,11.93,11.92,11.92,637
311,11.92,11.9268,11.92,11.9268,3598
312,11.91,11.9168,11.91,11.9168,3444
317,11.9155,11.9155,11.9155,11.9155,200
319,11.913,11.913,11.913,11.913,800
321,11.9136,11.9136,11.9136,11.9136,1022
323,11.92,11.92,11.915,11.92,2795
326,11.92,11.92,11.92,11.92,200
327,11.92,11.92,11.92,11.92,100
329,11.911,11.911,11.911,11.911,1582
330,11.92,11.92,11.92,11.92,200
331,11.92,11.92,11.92,11.92,100
332,11.92,11.92,11.92,11.92,100
334,11.915,11.92,11.9101,11.92,1300
337,11.915,11.92,11.915,11.92,500
338,11.92,11.92,11.915,11.915,600
340,11.92,11.92,11.92,11.92,100
341,11.92,11.92,11.92,11.92,100
342,11.92,11.92,11.92,11.92,200
343,11.92,11.92,11.92,11.92,100
344,11.92,11.92,11.92,11.92,100
346,11.92,11.92,11.92,11.92,200
347,11.92,11.92,11.915,11.915,200
348,11.92,11.92,11.92,11.92,300
349,11.92,11.92,11.92,11.92,100
351,11.92,11.92,11.915,11.92,1310
352,11.9,11.915,11.9,11.915,14907
355,11.91,11.91,11.91,11.91,100
356,11.905,11.905,11.905,11.905,202
357,11.905,11.91,11.905,11.91,500
358,11.905,11.91,11.905,11.91,200
359,11.905,11.91,11.905,11.9068,400
360,11.905,11.91,11.905,11.905,400
361,11.905,11.906,11.905,11.905,2079
363,11.9,11.901,11.9,11.901,780
364,11.9057,11.91,11.905,11.91,6463
365,11.9099,11.9099,11.9099,11.9099,300
366,11.905,11.91,11.905,11.91,1000
374,11.9099,11.9099,11.905,11.905,1003
376,11.905,11.9099,11.905,11.9099,912
377,11.9099,11.9099,11.9099,11.9099,501
378,11.901,11.901,11.901,11.901,3100
379,11.9099,11.9099,11.9099,11.9099,500
380,11.905,11.905,11.905,11.905,300
382,11.9,11.905,11.9,11.905,1410
383,11.9099,11.9099,11.9099,11.9099,500
386,11.905,11.91,11.905,11.91,1344
387,11.905,11.905,11.905,11.905,100
388,11.905,11.905,11.905,11.905,600
389,11.9,11.9,11.9,11.9,400
390,11.905,11.91,11.9,11.9,1015
a1521552600,11.9,11.9,11.9,11.9,6620
2,11.918,11.918,11.918,11.918,200
4,11.901,11.901,11.901,11.901,1401
14,11.916,11.916,11.91,11.91,1000
15,11.92,11.92,11.92,11.92,840
16,11.9101,11.9101,11.9101,11.9101,944
17,11.9187,11.9187,11.9187,11.9187,1000
18,11.9135,11.9135,11.9135,11.9135,151
21,11.91,11.91,11.91,11.91,600
41,11.91,11.92,11.91,11.915,700
46,11.92,11.92,11.92,11.92,300
48,11.92,11.92,11.92,11.92,300
58,11.9196,11.9196,11.915,11.915,757
59,11.92,11.92,11.92,11.92,100
62,11.915,11.915,11.915,11.915,650
65,11.92,11.92,11.92,11.92,100
66,11.9138,11.9199,11.91,11.9199,1468
67,11.9161,11.9161,11.9161,11.9161,500
68,11.92,11.92,11.9187,11.9187,2200
69,11.92,11.92,11.9199,11.92,568
70,11.92,11.92,11.92,11.92,400
71,11.92,11.92,11.92,11.92,100
75,11.91,11.92,11.91,11.92,200
76,11.92,11.92,11.915,11.915,500
78,11.9137,11.9137,11.9137,11.9137,200
79,11.92,11.92,11.92,11.92,100
83,11.9163,11.9163,11.911,11.9137,1200
85,11.917,11.917,11.917,11.917,109
87,11.92,11.92,11.915,11.915,670
90,11.9103,11.9103,11.9103,11.9103,1722
92,11.91,11.91,11.91,11.91,2000
96,11.92,11.92,11.92,11.92,262
99,11.92,11.92,11.915,11.915,800
105,11.915,11.915,11.915,11.915,328
107,11.9184,11.9184,11.9149,11.9149,1299
109,11.92,11.92,11.92,11.92,756
110,11.915,11.915,11.915,11.915,200
112,11.91,11.9101,11.91,11.9101,1600
119,11.9189,11.9189,11.9189,11.9189,145
122,11.9149,11.9199,11.9149,11.915,1678
125,11.91,11.915,11.91,11.915,1300
127,11.9107,11.9107,11.9107,11.9107,300
131,11.9188,11.9188,11.915,11.915,392
133,11.9107,11.9107,11.9107,11.9107,100
135,11.915,11.92,11.91,11.9181,2238
137,11.915,11.92,11.915,11.9181,5244
142,11.913,11.913,11.913,11.913,408
150,11.9149,11.9149,11.9149,11.9149,300
154,11.915,11.915,11.915,11.915,100
157,11.915,11.915,11.915,11.915,200
166,11.92,11.92,11.9199,11.9199,1257
167,11.92,11.92,11.92,11.92,206
169,11.915,11.915,11.915,11.915,500
171,11.92,11.92,11.915,11.915,800
174,11.9181,11.92,11.9181,11.92,800
175,11.92,11.92,11.92,11.92,1007
176,11.92,11.92,11.92,11.92,100
183,11.9268,11.929,11.9199,11.92,3677
186,11.9238,11.925,11.9238,11.925,654
188,11.93,11.93,11.93,11.93,2000
189,11.93,11.93,11.93,11.93,1219
190,11.93,11.93,11.93,11.93,219
198,11.9201,11.9239,11.9201,11.9239,3424
218,11.93,11.93,11.93,11.93,1700
231,11.9277,11.9277,11.9277,11.9277,110
232,11.93,11.93,11.92,11.92,1100
241,11.93,11.93,11.93,11.93,100
247,11.9272,11.9272,11.9272,11.9272,361
250,11.9257,11.9258,11.9201,11.9201,509
257,11.927,11.927,11.927,11.927,132
258,11.926,11.926,11.926,11.926,150
263,11.9208,11.925,11.9201,11.925,1000
271,11.925,11.925,11.925,11.925,100
272,11.92,11.921,11.92,11.921,2177
274,11.9264,11.9264,11.9248,11.9248,968
276,11.92,11.92,11.92,11.92,342
277,11.925,11.925,11.925,11.925,100
286,11.9238,11.93,11.9238,11.925,2700
298,11.9249,11.9249,11.9249,11.9249,700
302,11.93,11.93,11.93,11.93,100
305,11.93,11.93,11.93,11.93,700
306,11.925,11.925,11.925,11.925,100
313,11.9249,11.9249,11.9249,11.9249,400
315,11.9249,11.9249,11.9249,11.9249,101
318,11.9249,11.9249,11.9249,11.9249,500
319,11.9272,11.93,11.9272,11.93,1955
321,11.925,11.925,11.925,11.925,100
325,11.9249,11.9249,11.9249,11.9249,1000
328,11.9249,11.9249,11.9249,11.9249,400
330,11.92,11.92,11.92,11.92,502
338,11.9201,11.9201,11.9201,11.9201,507
340,11.925,11.93,11.925,11.93,600
341,11.921,11.921,11.921,11.921,402
343,11.924,11.924,11.924,11.924,271
345,11.9221,11.9221,11.92,11.921,2844
347,11.9201,11.9201,11.92,11.92,200
352,11.9214,11.93,11.92,11.92,1947
354,11.929,11.929,11.925,11.925,1400
355,11.9287,11.9287,11.9287,11.9287,230
360,11.9259,11.9259,11.9259,11.9259,1000
365,11.9249,11.9249,11.9249,11.9249,400
371,11.925,11.925,11.925,11.925,100
372,11.929,11.929,11.929,11.929,167
377,11.925,11.925,11.92,11.925,1100
381,11.925,11.925,11.925,11.925,100
383,11.9299,11.9299,11.9299,11.9299,500
386,11.92,11.93,11.92,11.925,1900
387,11.9299,11.9299,11.92,11.92,597
388,11.93,11.93,11.93,11.93,200
389,11.9299,11.93,11.9299,11.93,602
390,11.93,11.93,11.925,11.93,703
a1521639000,11.91,11.91,11.91,11.91,4253
5,11.915,11.915,11.915,11.915,800
7,11.91,11.91,11.91,11.91,100
9,11.9169,11.9169,11.9169,11.9169,259
11,11.92,11.92,11.92,11.92,809
21,11.91,11.91,11.91,11.91,100
23,11.92,11.92,11.92,11.92,500
32,11.92,11.92,11.92,11.92,800
34,11.92,11.92,11.92,11.92,200
35,11.911,11.911,11.911,11.911,200
38,11.91,11.91,11.91,11.91,100
46,11.92,11.92,11.915,11.915,200
51,11.914,11.92,11.914,11.915,400
69,11.9107,11.9107,11.9107,11.9107,300
72,11.911,11.911,11.911,11.911,100
79,11.9149,11.9149,11.9149,11.9149,400
81,11.911,11.911,11.911,11.911,600
82,11.91,11.91,11.91,11.91,100
83,11.9162,11.9162,11.9116,11.9116,703
96,11.915,11.915,11.915,11.915,100
97,11.919,11.919,11.919,11.919,365
100,11.9152,11.9152,11.9152,11.9152,430
101,11.9149,11.9149,11.9149,11.9149,335
102,11.915,11.9199,11.915,11.9199,2600
111,11.915,11.915,11.915,11.915,500
114,11.93,11.93,11.915,11.915,10000
115,11.925,11.925,11.925,11.925,200
116,11.9199,11.9201,11.9199,11.9201,1200
119,11.9131,11.9131,11.9131,11.9131,100
120,11.9103,11.9103,11.9103,11.9103,1000
128,11.92,11.92,11.9155,11.9155,2100
129,11.92,11.92,11.92,11.92,500
130,11.92,11.92,11.92,11.92,100
135,11.92,11.92,11.92,11.92,500
139,11.915,11.92,11.915,11.92,200
150,11.92,11.92,11.92,11.92,171
152,11.92,11.92,11.92,11.92,170
169,11.92,11.92,11.9101,11.9101,2197
170,11.92,11.92,11.92,11.92,300
174,11.93,11.93,11.92,11.92,1862
179,11.9277,11.9277,11.9277,11.9277,1000
180,11.9201,11.921,11.92,11.921,2000
183,11.925,11.925,11.925,11.925,100
201,11.925,11.929,11.925,11.929,1705
207,11.92,11.925,11.92,11.925,1700
208,11.9282,11.9282,11.92,11.921,3800
218,11.92,11.92,11.92,11.92,2534
223,11.91,11.91,11.91,11.91,100
225,11.919,11.919,11.919,11.919,115
233,11.91,11.91,11.91,11.91,3300
236,11.9132,11.9132,11.91,11.91,900
238,11.91,11.91,11.91,11.91,2154
241,11.9135,11.92,11.91,11.911,2400
243,11.9101,11.9101,11.9101,11.9101,100
244,11.9161,11.9161,11.9101,11.9101,1200
252,11.91,11.91,11.91,11.91,1100
253,11.92,11.92,11.91,11.91,2600
254,11.91,11.91,11.91,11.91,130
261,11.91,11.91,11.91,11.91,100
263,11.9151,11.9151,11.9151,11.9151,172
269,11.91,11.91,11.91,11.91,100
270,11.91,11.91,11.91,11.91,100
273,11.91,11.91,11.91,11.91,700
274,11.91,11.91,11.91,11.91,200
277,11.91,11.91,11.91,11.91,100
281,11.91,11.91,11.91,11.91,100
282,11.911,11.911,11.911,11.911,2000
283,11.91,11.91,11.91,11.91,2535
285,11.91,11.91,11.91,11.91,100
288,11.9116,11.9134,11.91,11.91,5772
289,11.914,11.914,11.914,11.914,120
290,11.9101,11.9101,11.9101,11.9101,100
292,11.91,11.91,11.91,11.91,100
294,11.9152,11.92,11.91,11.91,3150
295,11.91,11.9101,11.91,11.91,388
299,11.91,11.91,11.91,11.91,100
300,11.91,11.91,11.91,11.91,100
303,11.91,11.91,11.91,11.91,6500
306,11.919,11.919,11.91,11.913,1130
308,11.9027,11.9148,11.9027,11.9148,6023
310,11.9,11.9,11.9,11.9,750
311,11.9,11.9,11.9,11.9,100
312,11.9,11.9,11.9,11.9,3000
316,11.905,11.905,11.905,11.905,200
317,11.9001,11.9001,11.9,11.9,6900
321,11.905,11.9063,11.905,11.9063,1200
322,11.9,11.91,11.9,11.9,3500
324,11.91,11.91,11.9,11.9,2000
326,11.9068,11.9068,11.9068,11.9068,151
327,11.9,11.901,11.89,11.901,9872
328,11.9001,11.9086,11.9001,11.9086,205
331,11.905,11.905,11.905,11.905,200
332,11.9,11.9,11.9,11.9,840
336,11.9052,11.9052,11.9052,11.9052,500
337,11.9,11.9,11.9,11.9,100
338,11.905,11.905,11.905,11.905,200
341,11.9,11.9,11.895,11.9,5200
344,11.9037,11.905,11.9037,11.905,350
347,11.91,11.91,11.9,11.9,200
350,11.9088,11.9088,11.9088,11.9088,1300
354,11.9,11.9,11.9,11.9,100
358,11.9,11.9,11.9,11.9,100
359,11.9068,11.9068,11.9068,11.9068,5457
361,11.9001,11.9001,11.9001,11.9001,504
362,11.909,11.909,11.905,11.905,1000
363,11.9041,11.9041,11.9041,11.9041,900
371,11.9001,11.9001,11.9,11.9,265
378,11.9001,11.9099,11.9001,11.9099,3542
379,11.9048,11.9048,11.9048,11.9048,1640
380,11.9,11.9,11.9,11.9,100
384,11.91,11.91,11.91,11.91,100
385,11.91,11.91,11.9005,11.9005,4375
386,11.9084,11.909,11.905,11.905,1000
389,11.905,11.905,11.905,11.905,200
390,11.91,11.91,11.9,11.9,2638
a1521725400,11.89,11.89,11.89,11.89,8146
1,11.89,11.89,11.89,11.89,500
7,11.8778,11.8778,11.8778,11.8778,107
11,11.89,11.89,11.8815,11.8815,9932
15,11.88,11.8801,11.88,11.8801,1500
22,11.885,11.885,11.885,11.885,325
28,11.89,11.89,11.89,11.89,400
31,11.889,11.889,11.88,11.885,320
32,11.89,11.89,11.89,11.89,861
36,11.89,11.89,11.89,11.89,300
38,11.885,11.89,11.88,11.885,1731
43,11.885,11.8899,11.885,11.8899,606
47,11.881,11.885,11.881,11.885,1500
49,11.89,11.89,11.89,11.89,100
50,11.8899,11.89,11.889,11.889,1150
53,11.88,11.88,11.88,11.88,200
58,11.88,11.88,11.88,11.88,100
64,11.8848,11.8848,11.8848,11.8848,240
66,11.88,11.88,11.88,11.88,100
71,11.8899,11.8899,11.8899,11.8899,300
72,11.8889,11.8889,11.8889,11.8889,2188
73,11.89,11.89,11.88,11.88,200
74,11.883,11.883,11.883,11.883,535
75,11.8872,11.8872,11.8872,11.8872,1323
79,11.88,11.885,11.88,11.885,1000
81,11.88,11.88,11.88,11.88,100
82,11.885,11.885,11.885,11.885,127
88,11.885,11.885,11.88,11.88,300
92,11.885,11.885,11.8838,11.8838,909
95,11.88,11.88,11.88,11.88,100
97,11.889,11.889,11.889,11.889,166
103,11.8825,11.8825,11.8825,11.8825,100
105,11.8857,11.8857,11.8857,11.8857,2500
111,11.88,11.88,11.88,11.88,229
112,11.885,11.885,11.885,11.885,100
114,11.889,11.889,11.889,11.889,783
119,11.889,11.889,11.885,11.885,200
121,11.885,11.885,11.885,11.885,100
123,11.88,11.885,11.88,11.885,5100
124,11.875,11.875,11.875,11.875,2381
125,11.8753,11.8753,11.875,11.875,322
128,11.87,11.87,11.87,11.87,900
129,11.8769,11.8769,11.8769,11.8769,336
131,11.875,11.8799,11.875,11.8799,292
132,11.8792,11.8792,11.8792,11.8792,2000
134,11.8709,11.875,11.8709,11.875,1200
135,11.87,11.87,11.87,11.87,100
138,11.87,11.87,11.87,11.87,100
139,11.87,11.87,11.87,11.87,100
141,11.8768,11.8768,11.8768,11.8768,252
142,11.87,11.873,11.87,11.873,212
144,11.8734,11.8734,11.8734,11.8734,100
146,11.8799,11.8799,11.8799,11.8799,500
149,11.87,11.87,11.87,11.87,100
151,11.8769,11.8769,11.8769,11.8769,110
155,11.87,11.87,11.87,11.87,100
157,11.8738,11.8738,11.8738,11.8738,982
162,11.8799,11.8799,11.87,11.87,2200
166,11.8763,11.8763,11.8763,11.8763,500
167,11.875,11.875,11.875,11.875,167
169,11.87,11.87,11.87,11.87,100
171,11.8752,11.8752,11.8752,11.8752,100
173,11.8767,11.88,11.8767,11.88,3000
176,11.87,11.87,11.87,11.87,100
183,11.87,11.87,11.87,11.87,100
184,11.879,11.879,11.875,11.875,200
185,11.8741,11.8741,11.8741,11.8741,105
186,11.8728,11.8728,11.8728,11.8728,176
187,11.871,11.875,11.871,11.875,200
190,11.87,11.87,11.87,11.87,100
193,11.88,11.88,11.88,11.88,525
198,11.8725,11.8725,11.8725,11.8725,100
202,11.8739,11.8739,11.8739,11.8739,400
207,11.87,11.87,11.87,11.87,100
216,11.87,11.87,11.87,11.87,100
225,11.8725,11.8725,11.8725,11.8725,100
231,11.87,11.875,11.87,11.875,400
235,11.87,11.87,11.87,11.87,100
236,11.8799,11.8799,11.8799,11.8799,1150
243,11.879,11.879,11.879,11.879,256
244,11.88,11.88,11.88,11.88,174
245,11.87,11.87,11.87,11.87,100
252,11.88,11.88,11.873,11.875,5300
255,11.8725,11.8725,11.8725,11.8725,100
258,11.875,11.875,11.875,11.875,100
265,11.875,11.875,11.875,11.875,100
266,11.8732,11.8732,11.8732,11.8732,152
269,11.88,11.88,11.875,11.875,1500
271,11.875,11.875,11.875,11.875,100
272,11.8768,11.8768,11.8768,11.8768,100
275,11.87,11.87,11.87,11.87,100
285,11.8725,11.875,11.8725,11.875,200
287,11.8752,11.8752,11.8752,11.8752,600
295,11.8705,11.8705,11.8705,11.8705,400
296,11.87,11.87,11.87,11.87,100
298,11.88,11.88,11.88,11.88,625
300,11.87,11.87,11.87,11.87,1500
305,11.87,11.877,11.87,11.877,700
307,11.88,11.88,11.88,11.88,1500
315,11.87,11.87,11.87,11.87,100
316,11.879,11.879,11.879,11.879,382
317,11.8724,11.8724,11.8724,11.8724,3081
319,11.875,11.875,11.875,11.875,100
325,11.875,11.875,11.875,11.875,100
329,11.88,11.88,11.875,11.875,1709
331,11.88,11.88,11.88,11.88,4100
332,11.89,11.89,11.8801,11.89,700
333,11.88,11.885,11.88,11.885,300
334,11.89,11.89,11.89,11.89,927
335,11.885,11.885,11.88,11.883,2100
340,11.881,11.881,11.88,11.88,2100
345,11.8852,11.8852,11.8852,11.8852,300
346,11.8848,11.8848,11.8848,11.8848,100
347,11.88,11.88,11.88,11.88,200
348,11.88,11.8838,11.88,11.8838,3600
349,11.88,11.88,11.88,11.88,100
354,11.88,11.885,11.88,11.885,281
360,11.88,11.885,11.88,11.885,300
361,11.88,11.88,11.88,11.88,100
363,11.88,11.88,11.88,11.88,100
365,11.88,11.88,11.88,11.88,100
366,11.8899,11.8899,11.8899,11.8899,247
368,11.8843,11.89,11.88,11.88,2200
369,11.89,11.89,11.89,11.89,319
370,11.8852,11.8852,11.8852,11.8852,254
371,11.8832,11.8832,11.88,11.88,250
372,11.8801,11.8801,11.88,11.88,1100
376,11.88,11.88,11.88,11.88,100
378,11.88,11.88,11.88,11.88,100
382,11.8851,11.8851,11.8851,11.8851,252
385,11.8806,11.8806,11.8806,11.8806,146
386,11.88,11.88,11.88,11.88,841
387,11.89,11.89,11.88,11.885,4600
389,11.88,11.885,11.88,11.885,600
390,11.89,11.89,11.88,11.88,997
a1521811800,11.88,11.88,11.88,11.88,5999
1,11.8899,11.89,11.8899,11.89,5370
3,11.89,11.89,11.8899,11.8899,5100
4,11.89,11.89,11.8899,11.89,7933
5,11.89,11.89,11.89,11.89,100
18,11.9,11.9,11.9,11.9,100
19,11.9,11.9,11.9,11.9,600
20,11.89,11.895,11.89,11.895,8568
21,11.89,11.89,11.885,11.89,1016
22,11.885,11.885,11.885,11.885,400
25,11.88,11.88,11.88,11.88,255
26,11.8862,11.8862,11.88,11.88,450
27,11.88,11.88,11.88,11.88,100
29,11.89,11.89,11.89,11.89,646
31,11.89,11.89,11.89,11.89,300
32,11.89,11.89,11.89,11.89,100
37,11.88,11.8841,11.88,11.8841,667
40,11.8801,11.8801,11.88,11.88,1600
42,11.88,11.88,11.88,11.88,100
45,11.88,11.88,11.88,11.88,500
49,11.885,11.885,11.885,11.885,100
60,11.881,11.881,11.881,11.881,153
64,11.88,11.88,11.88,11.88,200
73,11.89,11.89,11.8822,11.8822,900
74,11.885,11.885,11.885,11.885,100
78,11.88,11.88,11.88,11.88,200
83,11.88,11.8834,11.88,11.8834,2000
89,11.89,11.89,11.8889,11.8889,5200
90,11.88,11.88,11.88,11.88,100
97,11.8999,11.9,11.885,11.885,5795
98,11.8966,11.9,11.8966,11.9,450
99,11.9,11.9,11.9,11.9,100
100,11.9,11.9,11.895,11.899,1040
102,11.8938,11.8938,11.8938,11.8938,767
104,11.895,11.895,11.895,11.895,100
106,11.895,11.895,11.895,11.895,100
111,11.89,11.89,11.89,11.89,100
125,11.89,11.89,11.89,11.89,200
126,11.9,11.9,11.9,11.9,676
127,11.9,11.9,11.9,11.9,600
128,11.9,11.9,11.895,11.895,200
129,11.9,11.9,11.9,11.9,100
130,11.89,11.895,11.89,11.895,1200
132,11.89,11.89,11.89,11.89,1400
133,11.88,11.88,11.88,11.88,100
134,11.88,11.88,11.88,11.88,1671
137,11.875,11.875,11.875,11.875,100
140,11.871,11.871,11.87,11.87,558
145,11.87,11.87,11.87,11.87,1825
146,11.865,11.865,11.865,11.865,100
152,11.87,11.87,11.87,11.87,900
155,11.87,11.87,11.87,11.87,100
156,11.875,11.875,11.875,11.875,150
159,11.8701,11.8701,11.8701,11.8701,3500
181,11.8762,11.8762,11.8762,11.8762,421
186,11.875,11.875,11.875,11.875,100
191,11.87,11.87,11.87,11.87,200
195,11.87,11.87,11.87,11.87,100
198,11.87,11.87,11.87,11.87,100
199,11.8764,11.8764,11.8764,11.8764,630
201,11.87,11.87,11.87,11.87,100
203,11.87,11.87,11.87,11.87,100
205,11.879,11.88,11.879,11.88,791
206,11.87,11.87,11.87,11.87,100
209,11.8793,11.8793,11.87,11.87,2800
210,11.879,11.879,11.879,11.879,1000
211,11.8732,11.8732,11.87,11.87,420
214,11.87,11.87,11.87,11.87,100
216,11.875,11.876,11.875,11.876,467
217,11.87,11.87,11.87,11.87,100
219,11.87,11.87,11.87,11.87,100
220,11.876,11.876,11.876,11.876,200
222,11.875,11.875,11.875,11.875,100
225,11.87,11.87,11.87,11.87,100
228,11.87,11.87,11.87,11.87,100
230,11.87,11.87,11.87,11.87,100
231,11.871,11.871,11.871,11.871,1500
233,11.875,11.875,11.875,11.875,100
236,11.87,11.87,11.87,11.87,100
238,11.879,11.879,11.879,11.879,375
239,11.87,11.87,11.87,11.87,100
241,11.875,11.875,11.875,11.875,200
