EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
274,60.8,60.8,60.725,60.8,500
276,60.9,60.9,60.9,60.9,100
278,60.95,60.95,60.95,60.95,100
279,60.9,60.95,60.9,60.95,300
282,61,61,61,61,100
284,61,61,60.95,60.95,600
285,61.1,61.1,61.1,61.1,100
286,61,61,61,61,100
288,61.05,61.05,61.05,61.05,100
290,61.05,61.05,61,61,200
292,60.95,61,60.95,61,200
293,60.95,60.95,60.9,60.95,400
294,61.025,61.025,60.925,60.95,800
295,60.95,60.95,60.95,60.95,100
296,61,61,60.925,60.95,800
298,60.95,60.95,60.9,60.9,300
303,61,61,60.9,60.9,300
306,60.9,60.9,60.9,60.9,300
311,60.775,60.775,60.75,60.75,400
312,60.75,60.8,60.75,60.8,350
316,60.75,60.95,60.75,60.775,600
323,60.7,60.7,60.65,60.65,200
326,60.675,60.675,60.675,60.675,260
327,60.7,60.7,60.7,60.7,500
331,60.75,60.75,60.75,60.75,300
334,60.8,60.8,60.75,60.75,500
336,60.85,60.85,60.85,60.85,100
337,60.95,60.95,60.95,60.95,100
339,60.95,60.95,60.95,60.95,100
341,60.9,60.9,60.9,60.9,200
343,60.9,60.9,60.9,60.9,100
345,61.1,61.1,61,61,1100
347,61,61,60.9,60.9,700
348,60.95,60.95,60.95,60.95,300
349,60.9,60.9,60.9,60.9,300
350,60.95,61,60.95,60.95,1000
351,61.025,61.025,61,61,500
352,61.025,61.025,61.025,61.025,100
353,61,61,61,61,100
354,60.9,60.9,60.9,60.9,100
356,61,61,61,61,100
361,60.85,60.85,60.85,60.85,100
366,60.9,60.9,60.9,60.9,320
369,60.9,60.9,60.9,60.9,100
371,60.95,60.95,60.85,60.85,400
376,60.9,60.9,60.9,60.9,100
379,60.95,60.95,60.95,60.95,100
382,60.75,60.8,60.75,60.8,300
385,60.8,60.8,60.7427,60.7427,635
386,60.675,60.675,60.675,60.675,100
389,60.65,60.7,60.65,60.65,400
390,60.6,60.7,60.55,60.6,3063
a1521725400,60.2,60.2,60.2,60.2,780
13,60.75,60.75,60.3,60.45,913
16,60.55,60.55,60.55,60.55,100
18,60.45,60.55,60.35,60.55,2550
20,60.45,60.45,60.45,60.45,100
26,60.55,60.55,60.55,60.55,116
42,60.35,60.35,60.3,60.3,400
44,60.25,60.4,60.25,60.4,210
54,60.25,60.25,60.25,60.25,124
57,60.35,60.4,60.35,60.4,200
62,60.2,60.2,60.2,60.2,100
66,60.25,60.25,60.25,60.25,100
67,60.25,60.25,60.25,60.25,100
69,60.2,60.2,60.15,60.15,200
77,60.1,60.1,60.1,60.1,200
79,60.05,60.05,60,60,300
82,60.05,60.05,60.05,60.05,100
113,59.875,59.875,59.875,59.875,100
116,59.75,59.75,59.75,59.75,200
118,59.6,59.6,59.6,59.6,100
120,59.7,59.7,59.7,59.7,200
125,59.8,59.8,59.5,59.5,200
126,59.73,59.73,59.73,59.73,250
131,59.65,59.65,59.6,59.6,300
132,59.55,59.55,59.55,59.55,200
135,59.6,59.6,59.6,59.6,100
137,59.65,59.65,59.65,59.65,400
141,59.45,59.575,59.45,59.575,200
144,59.65,59.65,59.65,59.65,300
146,59.75,59.75,59.75,59.75,100
147,59.65,59.65,59.65,59.65,100
170,59.6,59.95,59.6,59.775,300
171,59.8,59.8,59.8,59.8,401
172,59.9,59.9,59.9,59.9,100
173,59.8,59.8,59.8,59.8,100
174,59.75,59.75,59.75,59.75,200
176,59.7,59.8,59.7,59.8,200
178,59.75,59.75,59.75,59.75,301
179,59.8,59.8,59.75,59.75,200
180,59.925,59.925,59.925,59.925,100
186,59.95,59.95,59.9,59.9,200
197,60,60,60,60,200
203,60.05,60.05,60.05,60.05,200
214,59.8,59.8,59.8,59.8,137
224,59.7,59.7,59.7,59.7,100
232,59.85,59.85,59.85,59.85,200
235,60.05,60.05,60.05,60.05,300
238,60.1,60.1,60.1,60.1,100
241,60.3,60.3,60.3,60.3,100
242,60.15,60.3,60.15,60.3,900
246,60.3,60.3,60.25,60.25,200
247,60.35,60.35,60.35,60.35,100
254,60.2,60.2,60.2,60.2,300
255,60.05,60.05,60.05,60.05,100
258,60.05,60.05,60.05,60.05,100
261,60,60,60,60,100
264,60.1,60.1,60.1,60.1,100
268,59.95,59.95,59.95,59.95,100
271,60.05,60.05,60.05,60.05,100
272,60,60,60,60,100
273,60.0294,60.0294,60.0294,60.0294,220
277,60,60,60,60,501
279,59.9,59.9,59.9,59.9,100
288,59.9,59.9,59.9,59.9,204
289,59.9,59.9,59.9,59.9,200
290,59.95,59.95,59.95,59.95,105
291,59.85,59.85,59.85,59.85,100
292,59.8,59.85,59.8,59.85,200
297,59.85,59.85,59.85,59.85,200
298,59.825,59.825,59.825,59.825,100
299,59.825,59.825,59.825,59.825,100
303,59.6,59.8,59.6,59.8,700
309,59.75,59.75,59.75,59.75,200
324,59.8,59.8,59.8,59.8,317
336,59.75,59.75,59.75,59.75,100
337,59.8,59.8,59.7,59.7,200
341,59.7099,59.7099,59.7099,59.7099,336
342,59.625,59.625,59.625,59.625,100
344,59.55,59.55,59.55,59.55,100
347,59.55,59.55,59.55,59.55,100
348,59.55,59.55,59.55,59.55,200
349,59.45,59.55,59.45,59.5,995
350,59.5,59.5,59.5,59.5,194
352,59.6,59.6,59.6,59.6,208
356,59.5,59.5,59.5,59.5,200
362,59.275,59.275,59.2,59.2,200
365,59.2,59.2,59.2,59.2,100
366,59.3,59.3,59.15,59.15,400
367,59.35,59.35,59.35,59.35,100
368,59.2,59.2,59.2,59.2,100
370,59.1,59.2,59.1,59.2,500
371,59.05,59.05,59.05,59.05,100
372,59.05,59.05,59.05,59.05,200
373,59.05,59.125,59.05,59.125,200
374,59.1,59.1,59.1,59.1,100
375,59.2,59.2,59.2,59.2,100
376,59,59,59,59,100
377,58.95,58.95,58.95,58.95,520
378,58.9,59,58.9,59,500
379,59.05,59.05,58.9,58.9,2102
380,58.95,59.05,58.95,59.05,200
381,59.05,59.05,58.95,59,600
382,59,59,59,59,300
384,59,59,59,59,160
385,59,59.05,58.95,58.95,1700
386,59,59,58.95,58.975,1550
387,59,59,59,59,418
388,59.05,59.05,59.05,59.05,302
389,59.1,59.1,59.05,59.1,700
390,59.05,59.1,58.95,59.1,2228
a1521811800,59.05,59.05,59.05,59.05,516
9,58.95,58.95,58.95,58.95,300
20,58.45,58.45,58.45,58.45,100
22,58.45,58.45,58.45,58.45,100
23,58.65,58.65,58.65,58.65,100
24,58.7,58.857,58.7,58.857,1487
27,58.6,58.6,58.6,58.6,100
34,58.8,58.8,58.55,58.55,500
41,59.05,59.05,59.05,59.05,100
46,59.1,59.1,59.1,59.1,200
48,58.95,58.95,58.95,58.95,800
52,58.8,58.8,58.8,58.8,200
53,58.75,58.75,58.75,58.75,743
60,58.875,58.9,58.8,58.9,3300
61,58.95,58.95,58.95,58.95,100
62,58.925,58.925,58.925,58.925,100
63,59.05,59.05,59,59,200
68,59.0099,59.0099,59.0099,59.0099,400
71,58.95,58.95,58.95,58.95,100
74,59,59,59,59,100
76,59.05,59.05,59.05,59.05,100
80,59,59,59,59,100
81,59,59,59,59,100
90,59.05,59.05,59.05,59.05,100
91,59.15,59.15,59.1,59.1,500
104,59.05,59.05,59.05,59.05,182
112,59.05,59.15,59.05,59.15,200
114,59.05,59.05,59.05,59.05,100
116,59.15,59.15,59.15,59.15,200
119,59.2,59.2,59.1,59.15,455
130,59,59,58.9,58.9,400
145,58.6,58.6,58.6,58.6,100
154,58.75,58.75,58.6,58.65,700
156,58.7,58.7,58.7,58.7,100
158,58.6,58.75,58.6,58.75,700
174,58.65,58.65,58.65,58.65,100
187,58.7,58.7,58.7,58.7,300
189,58.7,58.7,58.7,58.7,100
190,58.6,58.6,58.6,58.6,100
193,58.65,58.65,58.65,58.65,100
219,58.8,58.8,58.8,58.8,100
235,58.9,58.9,58.9,58.9,200
254,58.85,58.85,58.85,58.85,394
259,58.95,58.95,58.95,58.95,100
261,58.95,58.95,58.95,58.95,100
263,59.1,59.1,59.1,59.1,100
269,58.98,58.98,58.98,58.98,350
270,58.95,58.95,58.95,58.95,100
271,59.1,59.1,59,59,304
273,59.025,59.025,59.025,59.025,100
274,58.85,58.95,58.85,58.95,200
279,58.95,58.95,58.95,58.95,290
284,58.9,58.9,58.8643,58.8643,200
287,58.7,58.7,58.7,58.7,100
293,58.75,58.75,58.75,58.75,300
299,58.65,58.65,58.65,58.65,100
301,58.83,58.83,58.83,58.83,300
302,58.95,58.95,58.95,58.95,100
306,58.75,58.75,58.75,58.75,100
314,58.8105,58.8105,58.65,58.65,295
321,58.65,58.65,58.65,58.65,200
324,58.5,58.6,58.5,58.6,580
329,58.45,58.45,58.45,58.45,200
331,58.45,58.45,58.45,58.45,100
336,58.4,58.4,58.4,58.4,100
344,58.45,58.45,58.35,58.35,200
346,58.5,58.55,58.5,58.55,200
347,58.5,58.5,58.5,58.5,100
349,58.35,58.35,58.35,58.35,100
351,58.45,58.45,58.45,58.45,100
353,58.5,58.5,58.5,58.5,100
355,58.35,58.35,58.35,58.35,297
360,58.4295,58.4295,58.4,58.4,235
361,58.3,58.4,58.3,58.4,500
362,58.3,58.3,58.3,58.3,400
364,58.4,58.4,58.4,58.4,100
366,58.2,58.2,58.2,58.2,100
368,58.25,58.25,58.25,58.25,200
371,58.15,58.15,58.15,58.15,100
374,58.1,58.2,58.1,58.15,500
375,58.05,58.1,58.05,58.1,200
376,58.15,58.15,58.05,58.05,200
377,58.05,58.05,58.05,58.05,300
378,57.9,58.1,57.9,58.05,1051
379,57.95,57.95,57.95,57.95,100
380,58,58,58,58,100
381,57.9,57.9,57.9,57.9,100
383,57.9,57.9,57.9,57.9,100
384,57.75,57.85,57.75,57.85,200
385,57.8,57.8,57.8,57.8,100
386,57.75,57.75,57.75,57.75,100
387,57.75,57.75,57.75,57.75,100
388,57.825,57.9,57.75,57.75,1800
389,57.85,57.9,57.75,57.9,1428
390,57.7,57.9,57.65,57.85,4416
