EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
320,267.12,267.12,267.12,267.12,100
325,267.36,267.36,267.36,267.36,100
326,267.41,267.41,267.1,267.1,500
327,267.17,267.17,267.17,267.17,100
330,267.6,267.6,267.6,267.6,100
331,267.6,267.6,267.6,267.6,100
343,267.625,267.625,267.625,267.625,100
349,268.035,268.035,268.035,268.035,100
350,268.08,268.08,267.645,267.88,300
351,267.96,267.96,267.96,267.96,100
352,268.02,268.02,268.01,268.01,297
353,267.78,267.91,267.78,267.91,200
355,268.17,268.17,268.17,268.17,100
356,268.36,268.36,268.36,268.36,100
357,268.625,268.625,268.565,268.565,200
358,268.4,268.81,268.4,268.47,1800
359,268.22,268.31,268.22,268.31,200
363,268.53,268.57,268.47,268.53,500
364,268.51,268.51,268.51,268.51,100
367,268.5,268.61,268.5,268.51,300
370,268.355,268.495,268.09,268.4,1200
371,268.395,268.395,268.395,268.395,100
373,268.46,268.46,268.46,268.46,200
374,268.465,268.465,268.35,268.35,400
375,268.475,268.475,268.475,268.475,100
376,268.6,268.6,268.6,268.6,100
377,268.5,268.5,268.49,268.49,300
378,268.405,268.5,268.36,268.41,1403
379,268.425,268.425,268.425,268.425,200
380,268.89,268.89,268.59,268.59,500
382,268.81,268.81,268.81,268.81,100
383,268.79,268.79,268.79,268.79,100
384,268.91,268.91,268.74,268.74,800
386,268.795,268.795,268.795,268.795,100
387,268.92,269.03,268.76,268.98,875
388,268.93,268.93,268.91,268.91,200
389,268.945,269.09,268.92,269.02,1024
390,268.66,269.12,268.66,268.95,1788
a1521207120,269.04,269.77,269.04,269.77,26506
3,267.55,268.205,267.54,268.205,500
4,267.54,268.66,267.53,267.53,2700
5,268.27,268.27,267.6,267.715,400
15,265.57,265.57,265.57,265.57,100
17,265.785,266.53,265.42,266.53,1500
18,266,266.1995,266,266,2700
27,266.015,266.015,266.015,266.015,100
28,266.02,266.02,266,266.01,550
31,264.83,265.64,264.83,265.64,1300
36,264.59,264.59,264.59,264.59,100
38,264.91,264.92,264.91,264.92,300
39,265.05,265.05,265.05,265.05,100
41,263.35,263.35,263.35,263.35,100
51,263.51,263.51,263.51,263.51,100
53,264.305,264.305,264.305,264.305,100
54,263.83,263.83,263.83,263.83,100
55,264,264.455,263.94,263.94,700
60,264.0195,264.0195,264.01,264.01,200
61,264.09,264.0995,264.09,264.0995,200
62,263.52,264,263.52,264,751
64,264.025,264.025,264.025,264.025,100
65,263.33,263.33,263.33,263.33,100
68,264.015,264.015,264.015,264.015,100
69,260.555,263.49,260.1,263.105,4250
70,259.95,260.1999,259.95,260.0995,1400
71,260.11,260.224,260.11,260.224,200
75,260.93,261.44,260.12,260.925,700
76,261.265,261.76,260.29,260.92,2200
77,261.92,261.92,261.43,261.43,700
80,262.325,262.325,262.325,262.325,100
81,260.9,261.75,260.03,261.575,5157
82,261.545,261.545,261.285,261.285,300
83,260.72,261.8,260.72,261.38,700
86,261.32,261.32,261.32,261.32,100
87,260.15,261.32,260.15,261.32,1565
88,260.49,260.5195,260.14,260.38,700
89,260.59,261.02,260.59,260.59,300
90,261.4,261.55,260.39,260.6,2200
91,261.77,261.77,260.835,261.39,1975
93,262.48,262.63,261.7825,261.7825,400
97,263.06,263.06,263.06,263.06,100
98,262.98,262.9899,262.98,262.9899,200
101,262.84,263.23,262.84,263.18,800
104,263.5,263.5,263.35,263.35,300
105,263.5,263.6,263.4,263.4,400
106,263.53,264.725,263.53,264.725,200
108,263.51,264.85,263.48,264.74,2400
111,263.34,263.34,262.28,262.28,200
114,263.485,263.485,263.485,263.485,100
117,263.28,263.28,263.28,263.28,100
122,263.78,263.78,263.35,263.43,1281
124,263.62,264.08,263.62,263.82,400
126,263.62,264.08,263.62,263.96,900
127,263.82,263.82,263.67,263.81,400
128,263.74,263.74,263.71,263.71,300
130,263.84,263.84,263.84,263.84,100
133,262.91,263.59,262.91,263.59,400
134,262.97,262.99,262.95,262.99,300
138,263.28,263.29,263.28,263.29,300
139,262.96,262.96,262.96,262.96,200
140,262.96,262.96,262.96,262.96,100
146,262.87,263.16,262.87,263.16,300
150,263.205,263.205,263.205,263.205,100
152,263.58,263.58,263.58,263.58,100
153,262.3,262.3,262.3,262.3,100
154,262.85,262.85,262.85,262.85,100
156,263.5595,263.5595,263.55,263.55,250
157,263.2,263.26,263.2,263.26,300
160,263.47,263.47,263.42,263.42,200
163,263.49,263.54,263.49,263.49,1197
164,263.37,263.37,263.37,263.37,100
165,263.37,263.48,263.37,263.48,300
167,263.4634,263.7,263.4634,263.7,208
175,263.44,263.44,263.44,263.44,100
176,263.72,263.76,263.585,263.5993,1200
178,263.89,263.89,263.88,263.88,200
179,263.79,263.79,263.79,263.79,100
183,263.82,263.82,263.82,263.82,100
185,263.885,264,263.885,264,577
188,263,263.66,263,263.54,1365
189,263,263,263,263,100
191,262.66,262.66,262.66,262.66,100
193,263.4,263.44,263.4,263.44,200
195,263.04,263.1,263,263,600
196,263.45,263.45,262.975,262.975,600
198,263.45,263.45,263.26,263.26,300
202,263.11,263.2689,263.11,263.15,2302
205,263.72,263.72,263.72,263.72,100
207,263.35,263.7,263.34,263.34,325
208,264.09,264.09,264.09,264.09,200
212,263.41,263.41,263.41,263.41,100
213,263.685,263.88,263.685,263.88,300
214,263.675,263.675,263.675,263.675,100
215,263,263.31,263,263.29,950
216,262.515,262.58,262.515,262.58,200
218,262.93,262.93,262.93,262.93,100
225,262.97,263.01,262.74,263.01,600
227,262.745,262.745,262.745,262.745,100
231,262.515,262.515,262.515,262.515,100
240,262.89,263,262.89,262.99,400
243,263.11,263.66,263.11,263.66,200
245,263.2,263.54,263.2,263.54,200
249,263.43,263.43,263.43,263.43,300
252,263.13,263.43,263.13,263.43,680
257,263.09,263.09,263.09,263.09,400
261,262.92,262.92,262.92,262.92,100
268,263.4,263.4,262.77,262.77,300
272,262.76,263.08,262.76,263.08,600
278,262.99,262.99,262.87,262.87,600
279,263.17,263.17,263.17,263.17,100
280,263.04,263.18,262.76,263.17,1000
281,262.86,263,262.84,262.89,1396
282,263,263,263,263,613
283,262.97,262.99,262.765,262.765,602
284,262.63,263.04,262.63,263.04,1100
287,262.76,262.79,262.7,262.7,2626
288,262.94,262.94,262.88,262.88,1300
291,262.94,263.02,262.94,263.02,600
292,262.7301,262.78,262.73,262.73,700
293,262.77,262.78,262.65,262.74,998
294,263.12,263.12,262.82,262.88,1000
296,263.09,263.44,263.09,263.29,1171
297,262.92,263.06,262.92,263.02,400
298,263.11,263.11,262.975,262.975,600
299,263.145,263.145,263,263,688
300,263.04,263.04,263.02,263.02,200
302,262.95,263.105,262.95,263.105,2715
303,263.05,263.05,262.91,263,1500
304,263.07,263.08,262.92,262.93,1100
305,263.08,263.08,263.08,263.08,200
307,263.08,263.08,263.05,263.05,300
308,263.26,263.26,263.26,263.26,100
310,263.265,263.265,263.265,263.265,100
311,262.95,263.24,262.95,263.2,902
312,263.16,263.16,262.83,263,1300
313,263.12,263.19,263.12,263.15,600
317,263.275,263.275,263.275,263.275,100
319,263.475,263.475,263.36,263.36,300
320,263.31,263.42,263.29,263.42,700
325,263.47,263.47,263.39,263.39,205
330,263.45,263.465,263.26,263.465,400
331,263.58,263.58,263.51,263.53,400
333,263.86,263.86,263.52,263.52,600
335,263.58,263.58,263.4,263.4,400
339,263.82,263.82,263.72,263.73,300
340,263.62,263.62,263.62,263.62,100
341,263.72,263.72,263.58,263.59,400
343,263.29,263.29,263.29,263.29,100
345,263.845,263.845,263.845,263.845,100
346,263.81,263.81,263.29,263.39,400
347,263.58,263.58,263.58,263.58,100
348,263.585,263.585,263.585,263.585,100
350,263.9,263.9,263.86,263.86,515
353,264.05,264.22,264.05,264.17,500
354,265.47,265.47,264.36,264.53,2500
355,265.06,265.06,265.06,265.06,200
356,264.27,265.085,264.2,264.89,2108
360,264.85,264.85,264.71,264.76,700
363,264.22,264.75,264.22,264.33,400
364,264.38,264.38,264.24,264.24,200
366,264.81,264.81,264.81,264.81,100
367,264.62,264.62,264.62,264.62,100
368,264.59,264.645,264.59,264.645,1103
369,264.3,264.57,264.3,264.57,800
371,264.6,264.6,264.535,264.535,200
373,265.04,265.04,264.41,264.41,1071
374,264.43,264.8,264.43,264.63,1100
375,263.73,264.45,263.73,264.45,617
376,263.855,263.855,263.855,263.855,100
377,263.67,263.99,263.67,263.76,814
378,262.99,263.63,262.99,263.63,200
379,263.38,263.8,263.29,263.37,1260
380,263.59,263.71,263.42,263.59,2200
381,264.055,264.3,263.59,263.595,3488
382,264.06,264.065,264.06,264.065,1900
383,264.04,264.34,264.04,264.055,400
384,263.81,264.21,263.805,264.03,1400
385,264.065,264.065,263.77,263.78,2213
386,263.53,263.98,263.53,263.88,2875
387,263.06,263.39,263.06,263.39,2726
388,263.23,263.31,262.84,263.06,11774
a1521466200,262.24,262.24,262.24,262.24,530
6,260.1,260.1,260.1,260.1,100
8,263,263,263,263,2300
14,262.605,262.605,262.605,262.605,200
16,262.51,262.51,262.51,262.51,100
17,263.84,263.84,263.84,263.84,100
19,262.635,262.635,262.635,262.635,100
29,262.89,263.83,262.89,263.83,200
35,263.3,263.3,263.3,263.3,100
40,263.61,264.14,263.61,264.14,300
41,263.63,263.88,263.5,263.88,1700
45,263.07,263.09,263.07,263.09,200
47,263,263,263,263,100
48,262.52,262.52,262.52,262.52,100
49,262.945,262.945,262.25,262.25,200
50,262.21,262.42,262.21,262.42,200
51,263.08,263.08,263.08,263.08,100
53,261.4,262.02,261.4,262.02,200
54,261.28,261.28,260,260,300
56,260.07,260.07,260.07,260.07,100
57,260.05,260.05,260.05,260.05,100
58,260.8,260.8,260.73,260.73,200
59,260.945,260.945,260.945,260.945,100
60,261.315,261.87,260.975,261,1400
61,261.03,262.04,261.03,262.04,300
63,261.53,262.0275,261.53,262.0275,200
65,262.76,262.76,262.76,262.76,100
69,262.94,262.94,262.94,262.94,100
70,263.085,263.085,263.085,263.085,100
75,262.63,262.76,262.62,262.76,430
76,261.6,261.6,261.6,261.6,100
88,262.985,262.985,262.985,262.985,100
96,262.84,262.84,262.23,262.23,200
115,262.89,262.89,262.89,262.89,100
117,262.89,262.89,262.89,262.89,100
118,262.89,262.89,262.89,262.89,100
123,261.46,262.27,261.46,261.9,940
128,262.04,262.05,262.04,262.05,200
130,260.9,260.9,260.9,260.9,100
145,260.58,260.58,260.58,260.58,300
148,260,260,260,260,100
152,259.93,259.93,259.93,259.93,100
161,260.21,260.21,259.97,259.97,300
162,260.32,260.33,260.32,260.33,400
173,260.33,260.33,260.015,260.015,300
176,260.595,260.595,260.595,260.595,100
178,261.2,261.2,261.2,261.2,100
187,261.3,261.3,261.3,261.3,100
195,260.74,260.79,260.74,260.79,200
196,260.43,260.43,260.43,260.43,100
197,260.03,260.03,260.03,260.03,100
214,261.01,261.01,261.01,261.01,100
218,260.79,260.81,260.79,260.81,200
221,260.13,260.13,260.07,260.12,548
223,260.22,260.22,260.22,260.22,100
236,260,260,260,260,297
261,259.82,259.83,259.82,259.83,200
274,260.25,260.6699,260.25,260.6699,505
289,260.01,260.34,260.01,260.08,500
292,259.83,259.83,259.83,259.83,100
300,259.46,259.47,259.46,259.47,407
303,259.48,259.48,259.48,259.48,100
304,259.37,259.37,259.37,259.37,100
305,259.32,259.33,259.32,259.33,200
309,259.01,259.01,259.01,259.01,133
310,258.65,259,258.65,259,400
317,258.95,258.95,258.94,258.94,280
320,258.7,258.7,258.7,258.7,100
332,258.71,258.71,258.71,258.71,200
334,258.68,258.69,258.68,258.69,306
335,258.69,258.69,258.69,258.69,100
344,259.13,259.13,259.13,259.13,100
348,260.3,260.3,259.55,259.55,1400
349,260.59,260.59,260.59,260.59,100
351,261.895,261.895,260.59,260.59,600
353,260.62,262.06,260.62,262.06,200
354,262.255,262.255,262.255,262.255,100
356,262.05,262.185,262.04,262.04,400
359,260.91,261.42,260.91,261.295,1200
360,260.73,260.83,260.73,260.83,500
361,261.55,261.55,260.73,260.73,700
362,260.63,260.805,260.63,260.805,400
367,260.61,260.61,260.34,260.34,451
370,261.21,261.6,260.98,260.98,2400
372,261.44,261.475,261.42,261.475,600
374,261.96,261.96,261.96,261.96,100
375,261.93,261.93,261.93,261.93,200
376,262.04,262.04,261.5,261.5,400
377,261.19,261.19,261.19,261.19,100
378,261.95,261.95,261.57,261.57,200
379,262.075,262.075,261.78,261.96,503
380,262.56,262.57,262.53,262.57,300
381,262.55,262.55,262.55,262.55,200
382,262.15,262.15,262.14,262.14,200
383,262.49,262.5,262.44,262.44,400
384,261.85,261.95,261.85,261.95,200
385,261.93,262.42,261.93,262.42,300
386,262.3,262.4,261.95,262.36,600
387,262.12,262.39,261.95,262.36,500
388,262.39,262.39,262.125,262.36,500
389,262.83,262.91,262.13,262.13,1648
390,262.26,262.98,261.95,262.92,4053
a1521552660,263.97,263.97,263.97,263.97,898
18,261.5,261.5,261.5,261.5,100
20,264,264,264,264,100
30,264,264,262.92,263.85,1200
41,263.6358,263.6358,263.6358,263.6358,170
42,263.27,264,263.02,264,936
43,263.86,263.86,263.19,263.19,200
44,263.78,263.78,263.78,263.78,200
47,263.17,263.17,263.17,263.17,200
52,260.625,260.625,260.625,260.625,100
53,263.12,263.12,261.99,261.99,300
63,263.97,263.97,263.97,263.97,200
79,263.51,263.51,263.5,263.5,200
80,261.835,263.58,261.835,263.5,400
94,262.64,262.64,262.64,262.64,100
95,263.41,263.41,263.41,263.41,100
105,263.78,263.78,263.06,263.23,1100
115,263.78,263.78,263.08,263.08,200
116,263.7,263.7,263.7,263.7,500
117,263.57,263.57,263.57,263.57,100
123,263.68,263.68,263.68,263.68,100
136,263.48,263.48,262.67,262.67,400
154,263.59,263.59,263.59,263.59,100
158,263.24,263.24,263.24,263.24,100
173,263.64,263.75,263.64,263.7,400
200,262.66,262.66,262.66,262.66,100
209,263.065,263.65,263.065,263.65,300
215,264,264,263.215,263.215,400
216,263.375,263.375,263.375,263.375,100
217,263.82,263.82,263.82,263.82,100
223,263.48,263.48,262.62,263.11,300
241,262.32,263,262.32,263,200
243,263.04,263.0499,263.04,263.0499,200
258,263.29,263.29,263.29,263.29,100
265,263.0098,264.0499,263.005,263.46,800
269,263.25,263.25,262.9525,262.9525,300
273,263.73,263.73,263.51,263.51,200
275,263.1,264,263.1,264,200
286,263.57,263.57,263.57,263.57,100
288,263.3,263.99,263.3,263.86,500
291,263.81,263.81,263.81,263.81,100
293,263.85,263.85,263.85,263.85,112
294,263.31,263.67,263.31,263.67,400
311,263.42,263.42,263.24,263.34,400
312,263.25,263.55,263.25,263.31,1563
313,263.55,263.69,263.31,263.63,2043
314,263.22,264.025,263.22,263.4,806
315,263.42,263.7,263.42,263.55,500
316,263.27,263.27,263.27,263.27,100
317,263.68,263.7,263.3,263.47,1100
318,263.6,263.6,263.6,263.6,500
319,263.39,263.42,263.39,263.42,200
320,263.16,263.48,263.16,263.48,500
321,263.16,263.16,263.16,263.16,569
322,263.26,263.26,263.055,263.055,300
323,263.43,263.43,263.12,263.36,1400
324,263.16,263.16,262.68,263.09,1000
328,263.07,263.19,262.78,263.19,410
329,264.01,264.01,263.3,263.46,905
330,263.12,263.48,263.12,263.47,800
331,263.1,263.39,262.94,263.39,2100
332,263.06,263.06,263.06,263.06,100
333,263.18,263.18,263.18,263.18,104
335,263.26,263.4,263.26,263.29,300
341,263.6472,263.6472,263.6472,263.6472,120
345,263.62,263.62,263.495,263.495,400
349,263.57,263.57,263.57,263.57,100
354,262.01,263.26,262.01,263.25,1800
355,262.02,262.02,262.02,262.02,100
356,261.66,262.1,261.56,261.98,400
357,261.59,262.25,261.59,262.25,300
358,262.67,262.67,262,262.2,800
359,262.06,262.65,262.06,262.65,200
360,262.17,262.65,262.17,262.65,200
362,262.67,262.67,262.67,262.67,200
369,262.19,262.58,262.19,262.58,405
370,262.95,262.95,262.95,262.95,100
374,262.99,263,262.37,262.955,600
376,262.41,263,262.41,263,500
379,262.99,262.99,262.98,262.98,300
383,262.75,262.99,262.51,262.98,700
384,262.75,262.75,262.545,262.545,200
385,262.015,262.97,262.015,262.53,1100
388,262.41,262.41,262.405,262.405,200
389,262.4,262.7,262.105,262.21,1900
a1521639000,261.88,261.88,261.88,261.88,181
18,262.39,262.39,261.14,261.91,1000
28,262.235,262.235,262.235,262.235,100
29,262.56,262.56,262.56,262.56,100
36,262.565,262.565,262.18,262.27,400
39,262.73,263.08,262.73,262.8,800
42,262.76,263.22,262.76,263.22,700
43,262.77,262.77,262.77,262.77,100
46,263.165,263.165,263.165,263.165,100
52,262.8,262.96,262.48,262.94,886
53,262.74,262.74,262.46,262.46,300
54,262.875,262.875,262.875,262.875,100
55,263.01,263.01,262.925,262.96,400
56,263.23,263.23,263.05,263.05,500
58,263.045,263.045,263.045,263.045,100
61,262.86,262.86,262.86,262.86,100
63,262.86,262.91,262.86,262.91,300
64,262.81,262.92,262.81,262.92,200
65,263.07,263.07,263.07,263.07,100
66,262.69,262.78,262.41,262.76,600
70,262.86,262.86,262.86,262.86,100
71,262.86,262.86,262.86,262.86,100
73,262.86,262.86,262.86,262.86,100
74,262.89,262.89,262.89,262.89,100
76,263.18,263.52,263.1,263.1,600
83,263.01,263.88,262.47,263.88,500
84,263.21,263.21,263.21,263.21,249
90,262.85,263.22,262.85,263.22,400
95,263.24,263.57,263.24,263.57,200
98,262.86,263.23,262.86,263.23,900
104,262.62,263.14,262.62,263.14,300
106,263.04,263.5,263.04,263.22,400
107,263.07,263.07,263.07,263.07,100
115,263.315,263.315,263.315,263.315,100
118,263.04,263.04,263.04,263.04,100
120,263.315,263.315,263.315,263.315,100
124,262.1933,263.03,262.065,263.03,574
126,261.905,261.92,261.905,261.92,200
127,262.66,262.66,261.87,262.59,700
132,262.32,262.32,262.32,262.32,100
134,262.86,262.86,262.685,262.685,200
137,262.9,262.9,262.9,262.9,100
143,262.43,262.43,262.43,262.43,100
147,262.3,262.39,262.3,262.39,300
149,262.23,262.28,262.23,262.28,497
158,262.01,262.01,262.01,262.01,100
168,262.14,262.14,262.14,262.14,100
177,261.77,262,261.77,262,200
187,262.325,262.325,262.325,262.325,100
196,261.98,261.98,261.98,261.98,100
203,261.67,261.67,261.67,261.67,100
209,262.195,262.195,261.95,261.95,300
210,261.9,261.98,261.9,261.98,404
211,261.07,261.07,261.07,261.07,100
213,261.2,261.2,261.01,261.1,300
214,261.01,261.67,261.01,261.67,200
226,261.01,261.01,261.01,261.01,100
233,261.788,261.788,261.788,261.788,400
234,261.63,261.63,261.02,261.605,300
239,261.27,261.27,261.27,261.27,100
241,261.5,261.745,260.85,261.745,800
246,261.44,261.44,261.44,261.44,100
261,260.84,260.99,260.84,260.99,200
265,260.85,260.85,260.85,260.85,100
270,261.425,261.425,261.425,261.425,100
271,261.425,261.92,261.31,261.92,700
274,260.85,260.915,260.85,260.915,400
278,261.395,261.395,261.395,261.395,100
280,261.42,261.42,261.42,261.42,100
286,261.415,261.8,261.415,261.8,300
287,261.4393,261.4393,261.425,261.425,300
294,261.37,261.78,261.37,261.69,600
297,261.635,261.635,261.635,261.635,200
304,261.4,261.4,261.4,261.4,100
305,260.81,261.3,260.81,261.3,1001
306,260.11,260.81,260.06,260.79,400
320,260.02,260.02,259.15,260.01,500
330,258.53,258.53,258.53,258.53,100
336,260.02,260.02,259.79,259.79,600
338,259.34,259.34,259.34,259.34,100
340,260.21,260.21,260.21,260.21,100
341,260,260.85,260,260.21,818
342,261.05,261.05,261,261,400
343,261.23,261.47,260.565,261,2900
344,261.355,261.355,261,261,1000
346,261.375,261.375,261.375,261.375,100
351,261.97,261.97,261.97,261.97,100
352,261.455,261.455,261.07,261.44,300
353,261.06,261.13,261.06,261.13,300
359,261.51,261.51,261.19,261.19,200
360,260.76,261.11,260.76,261.11,600
370,261.445,261.445,261.02,261.02,600
371,261.5,261.655,261.325,261.325,700
372,261.4375,261.5,261.375,261.5,600
373,261.5,261.5,261.5,261.5,200
374,261.42,261.6,261.42,261.5,1506
375,261.95,261.95,261.46,261.59,2196
376,262,262,261.71,262,600
379,261.56,261.94,261.56,261.94,300
380,261.975,261.98,261.795,261.82,2114
381,261.775,261.775,261.775,261.775,100
382,261.75,261.75,261.095,261.61,2800
383,261.02,261.02,261.02,261.02,100
384,261.99,261.99,261.36,261.36,200
385,261.6,261.6,261.6,261.6,100
386,261.44,261.65,261.38,261.62,1143
387,261.5,261.76,260.84,261.45,3088
388,261.61,261.61,261.49,261.54,300
389,260.99,261.69,260.57,260.57,800
390,261.27,261.69,260.61,261.69,4834
a1521725400,259.42,259.42,259.42,259.42,536
2,259.901,259.901,259.901,259.901,150
27,260.7005,260.71,260.7005,260.71,200
28,259.6,261.48,259.6,261.48,200
33,260.5,260.5,259,260.05,2300
36,260.66,260.66,259.87,260.48,400
37,260.59,260.59,260.59,260.59,100
39,260.03,260.76,260.03,260.76,200
40,260.03,260.03,260.03,260.03,100
41,260.59,260.59,260.59,260.59,100
44,260.385,260.385,260.385,260.385,100
45,260.09,260.41,260.09,260.095,500
53,260.12,260.61,260.12,260.61,200
54,260.045,260.045,260.04,260.04,331
58,259.09,259.79,259.09,259.79,600
61,259.11,259.11,259.01,259.11,300
65,258.36,258.37,258.36,258.37,200
75,257.54,257.54,257.54,257.54,100
76,257.97,258.13,257.97,258.13,200
77,258.6675,258.6675,258.32,258.32,200
82,257.52,257.94,257.52,257.94,500
85,257.61,257.61,257.61,257.61,100
86,257.28,257.61,257.28,257.61,200
90,256.45,256.59,256.45,256.59,200
91,257.5,257.5,257.1701,257.1701,200
93,257.58,257.58,257.5,257.51,300
96,257.545,257.545,256.56,256.56,200
98,257.54,257.555,256.46,257.555,504
104,258.37,258.5,257.505,258.495,700
105,257.485,258.5,257.485,258.5,500
109,257.48,257.48,257.48,257.48,100
112,257.88,257.88,257.88,257.88,200
113,258.28,258.28,257.35,257.5,1900
114,258.28,258.28,257.875,257.875,200
115,257.875,257.875,257.875,257.875,200
116,257.875,257.875,257.875,257.875,100
117,257.48,257.48,257.48,257.48,100
118,258.37,258.37,257.7325,258.305,2063
122,257.64,257.64,257.64,257.64,100
123,258.38,258.38,257.975,258.33,1500
124,258.5,258.5,258.5,258.5,100
128,258.125,258.125,258.125,258.125,100
130,258,258,257.79,257.79,200
132,257.63,257.79,257.58,257.79,603
133,257.39,257.39,257.39,257.39,100
135,256.79,256.79,256.79,256.79,100
139,257.385,257.385,257.385,257.385,100
141,257.385,257.385,257.385,257.385,100
144,257.375,257.375,257.375,257.375,100
147,257.86,257.86,257.86,257.86,100
148,257.55,257.555,257.55,257.555,200
150,257.91,257.91,257.555,257.555,600
151,257.91,257.91,257.91,257.91,200
152,257.55,257.55,257.55,257.55,100
153,257.28,257.28,257.28,257.28,100
156,257.535,257.535,257.535,257.535,200
159,257.53,257.53,257.53,257.53,100
164,257.99,257.99,257.85,257.85,900
168,258.43,258.43,257.795,258.33,500
170,258.59,258.59,258.59,258.59,100
171,258.2,258.2,258.2,258.2,124
173,258.92,258.92,258.92,258.92,100
175,259.5,259.5,259.38,259.46,1900
177,259.88,259.88,259.88,259.88,100
182,259.48,259.48,259.48,259.48,100
183,258.71,258.71,258.71,258.71,200
184,259.5,259.7,259.5,259.5,1000
187,258.83,259.36,258.83,259.36,200
191,259.005,259.005,258.68,258.77,534
194,258.34,258.72,258.34,258.72,300
200,258.77,258.77,256.51,256.51,2000
202,256.84,256.84,256.84,256.84,100
204,259.34,259.34,258.56,258.56,3903
210,258.35,258.35,258.35,258.35,100
211,259.98,259.98,257.35,257.35,4800
215,259.295,259.295,259.295,259.295,100
217,259.98,259.98,259.67,259.67,1500
218,260.4,260.4,259.76,260.03,400
219,260.1,260.51,260.1,260.51,400
220,259.64,260.01,259.64,260.01,200
221,259.6825,259.6825,259.6825,259.6825,100
225,259.86,260.19,259.81,259.81,800
233,259.28,259.28,259.28,259.28,100
236,260.28,260.28,260.28,260.28,100
239,261.12,261.12,260.05,260.33,1200
241,260.83,260.84,260.83,260.84,500
243,260.84,260.84,260.84,260.84,100
244,260.44,260.79,260.07,260.79,2300
247,260.45,260.45,260.45,260.45,100
252,260.44,260.44,260.44,260.44,100
254,260.44,260.44,260.44,260.44,100
256,260.46,260.46,260.46,260.46,100
257,260.45,260.45,260.45,260.45,100
259,260.44,260.44,260.44,260.44,100
260,260.44,260.44,260.145,260.44,300
267,258.3,258.3,258.3,258.3,100
270,258.5,258.5,258.5,258.5,100
272,259.7,259.86,257.79,257.79,900
273,259.21,259.7,259.06,259.7,500
274,260.44,260.44,259.335,259.88,1144
277,260.4,260.44,260.4,260.44,300
282,260,260,259.52,259.52,3924
284,259.5401,259.77,259.5401,259.77,295
285,260.37,260.37,259.98,259.98,2667
286,259.57,260.225,259.365,260.225,1700
287,259.86,259.86,259.86,259.86,100
291,258.65,259.27,258.63,259.02,500
292,259.014,259.28,259.014,259.28,200
293,258.67,258.67,258.67,258.67,100
295,258.63,258.63,258.63,258.63,100
298,258.19,258.46,257.29,258.46,645
299,256.01,256.01,256.01,256.01,100
300,255.511,255.74,255.511,255.74,250
301,255.76,255.76,255.76,255.76,100
304,256.62,256.62,255.58,255.58,286
306,256.305,256.305,256.305,256.305,100
307,257.85,257.85,256.92,256.92,1200
310,257.83,257.83,257.48,257.4801,400
314,257.62,257.62,257.33,257.54,700
318,257.16,257.16,257.16,257.16,100
322,257.07,257.11,257.07,257.11,200
324,257.4038,257.4038,257.4038,257.4038,118
326,257.475,257.475,257.04,257.09,824
327,257.75,258,257.37,257.79,4200
330,257.5,257.5,257.5,257.5,100
333,257.04,257.04,257.04,257.04,100
337,257.06,257.06,257.06,257.06,100
339,257.915,257.915,257.915,257.915,100
340,257,257,257,257,100
342,257.5,257.5,257.5,257.5,100
346,257.36,257.8,257.36,257.58,600
347,256.49,257.26,256.49,257.26,1881
348,256.43,256.43,256.43,256.43,100
355,256.52,256.9,256.52,256.66,600
357,256.47,256.53,256.47,256.53,300
358,256.32,256.47,256.32,256.47,200
360,255.23,255.6,255.23,255.6,200
361,255.63,255.63,255.63,255.63,300
362,255.71,255.71,255.66,255.71,400
363,255.75,255.75,255.75,255.75,100
365,255.48,255.98,255.48,255.76,700
366,255.72,255.72,255.52,255.52,200
367,255.35,255.35,255.35,255.35,100
369,255,255.43,255,255.43,450
370,255,255,255,255,100
371,254.36,254.8,254.36,254.8,400
372,254.26,254.26,254.26,254.26,200
373,254.645,254.68,254.32,254.32,2135
375,254.47,254.835,254.35,254.835,600
376,253.47,254.47,253.47,254.25,700
377,253.37,253.37,253.37,253.37,200
379,253.05,253.49,253.01,253.37,800
380,252.76,253.41,252.71,253.4,800
381,253.55,253.73,252.82,252.82,3457
382,252.97,253.55,252.97,253.55,500
383,253.64,253.9,253.02,253.1,2300
384,253.59,253.64,253.59,253.64,600
385,253.58,253.6,253.48,253.59,788
386,252.72,253.19,252.72,253.14,3026
387,252.76,252.995,252.76,252.99,500
388,253.0425,253.25,252.74,253,5584
389,253.06,253.25,252.95,253.25,2000
390,252.97,253.22,252.67,253.0525,3578
a1521811800,252.5,252.5,252.5,252.5,714
9,251.11,251.11,251.11,251.11,100
19,253.76,253.76,253.76,253.76,100
34,253.62,253.62,253.62,253.62,100
35,251.83,252.5,251.83,252.5,200
40,251.84,251.84,251.2,251.2,300
41,251.84,251.84,251.84,251.84,100
44,251.41,251.41,251.41,251.41,100
48,251.835,251.835,251.835,251.835,400
49,251.81,252.1,251.81,251.83,400
50,251.62,252.115,251.6,251.83,2014
53,251.24,251.8325,251.24,251.8155,300
65,251.285,251.285,251.285,251.285,100
66,251.43,251.43,251.43,251.43,100
