EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
53,48.6,48.6,48.525,48.55,400
61,48.7,48.7,48.7,48.7,300
62,48.7,48.7,48.7,48.7,200
64,48.75,48.75,48.75,48.75,100
66,48.8,48.8,48.8,48.8,100
68,48.9,48.9,48.9,48.9,100
70,48.875,48.875,48.875,48.875,100
75,48.8,48.8,48.8,48.8,250
76,48.775,48.775,48.775,48.775,250
77,48.8,48.85,48.8,48.85,300
82,48.9,48.9,48.9,48.9,129
89,48.75,48.75,48.75,48.75,100
90,48.825,48.825,48.825,48.825,100
96,48.75,48.825,48.75,48.825,200
97,48.75,48.75,48.75,48.75,100
99,48.75,48.75,48.75,48.75,400
103,48.65,48.65,48.65,48.65,100
105,48.65,48.65,48.65,48.65,100
110,48.55,48.55,48.55,48.55,100
112,48.65,48.65,48.6,48.6,500
115,48.65,48.65,48.65,48.65,100
119,48.75,48.75,48.7,48.75,700
121,48.75,48.8,48.75,48.75,300
126,48.75,48.75,48.75,48.75,100
129,48.8,48.8,48.8,48.8,100
132,48.75,48.75,48.75,48.75,300
137,48.7502,48.7502,48.7502,48.7502,100
138,48.7,48.7,48.7,48.7,300
139,48.725,48.75,48.725,48.75,200
140,48.75,48.75,48.75,48.75,100
143,48.75,48.75,48.75,48.75,100
148,48.725,48.725,48.725,48.725,100
151,48.65,48.65,48.65,48.65,474
157,48.6,48.6,48.6,48.6,600
158,48.6,48.6,48.6,48.6,100
160,48.6,48.65,48.575,48.575,470
164,48.7,48.7,48.7,48.7,100
167,48.55,48.6,48.55,48.6,370
171,48.65,48.65,48.65,48.65,297
172,48.65,48.65,48.65,48.65,200
174,48.605,48.605,48.605,48.605,112
179,48.6,48.6,48.6,48.6,100
184,48.65,48.65,48.65,48.65,100
185,48.65,48.65,48.65,48.65,100
186,48.75,48.75,48.675,48.7,600
187,48.65,48.65,48.65,48.65,100
188,48.65,48.7,48.65,48.7,500
189,48.7,48.7,48.7,48.7,100
193,48.7,48.75,48.7,48.75,800
195,48.7,48.7,48.7,48.7,100
197,48.7,48.725,48.7,48.725,300
203,48.75,48.75,48.75,48.75,200
204,48.8,48.8,48.8,48.8,100
209,48.7,48.75,48.7,48.75,500
212,48.75,48.8,48.75,48.8,400
214,48.75,48.75,48.75,48.75,300
217,48.7,48.7,48.7,48.7,107
218,48.7,48.7,48.7,48.7,100
222,48.7,48.7,48.7,48.7,100
225,48.65,48.65,48.65,48.65,100
229,48.7,48.7,48.7,48.7,100
232,48.6,48.6,48.6,48.6,200
233,48.65,48.65,48.65,48.65,100
234,48.65,48.65,48.65,48.65,100
235,48.65,48.65,48.65,48.65,100
236,48.65,48.65,48.65,48.65,100
237,48.7,48.7,48.7,48.7,100
238,48.7,48.7,48.7,48.7,100
239,48.7,48.7,48.7,48.7,217
244,48.675,48.675,48.675,48.675,200
250,48.675,48.675,48.65,48.65,441
255,48.6,48.65,48.6,48.65,200
257,48.65,48.65,48.65,48.65,300
259,48.6,48.6,48.6,48.6,327
260,48.575,48.575,48.575,48.575,100
262,48.5,48.5,48.5,48.5,300
266,48.5,48.5,48.5,48.5,100
268,48.525,48.55,48.525,48.55,200
269,48.4755,48.55,48.4755,48.55,300
270,48.5,48.55,48.5,48.5,1001
271,48.5,48.5,48.5,48.5,100
272,48.5,48.5,48.475,48.475,200
273,48.55,48.55,48.5,48.5,200
277,48.6,48.6,48.5,48.5,400
280,48.5,48.5,48.5,48.5,173
281,48.5,48.5,48.5,48.5,200
282,48.5,48.5,48.5,48.5,100
283,48.55,48.55,48.475,48.475,300
291,48.55,48.55,48.55,48.55,100
293,48.55,48.55,48.55,48.55,100
294,48.5601,48.5601,48.5601,48.5601,100
295,48.6,48.6,48.6,48.6,300
297,48.55,48.55,48.55,48.55,100
298,48.6,48.6,48.6,48.6,700
305,48.5501,48.6,48.5501,48.6,217
306,48.65,48.65,48.6,48.6,300
307,48.7,48.7,48.7,48.7,300
313,48.65,48.65,48.65,48.65,300
314,48.65,48.65,48.65,48.65,100
318,48.7,48.7,48.7,48.7,100
322,48.65,48.65,48.65,48.65,100
323,48.7,48.7,48.7,48.7,500
324,48.7,48.7,48.7,48.7,100
326,48.65,48.65,48.6,48.65,400
329,48.65,48.75,48.65,48.75,400
331,48.75,48.75,48.65,48.65,500
333,48.75,48.75,48.75,48.75,100
334,48.7,48.7,48.7,48.7,100
336,48.75,48.75,48.75,48.75,100
337,48.75,48.75,48.75,48.75,100
338,48.7,48.7,48.7,48.7,200
339,48.75,48.75,48.75,48.75,100
342,48.8,48.8,48.8,48.8,200
344,48.75,48.75,48.75,48.75,190
345,48.8,48.8,48.8,48.8,100
347,48.8,48.8,48.8,48.8,100
349,48.8,48.8,48.8,48.8,100
352,48.75,48.8,48.75,48.8,200
353,48.75,48.75,48.75,48.75,100
354,48.8,48.8,48.8,48.8,100
355,48.75,48.75,48.75,48.75,200
357,48.8,48.8,48.8,48.8,200
359,48.85,48.85,48.85,48.85,100
360,48.875,48.95,48.875,48.9,300
362,48.85,48.85,48.85,48.85,100
363,48.9,48.9,48.9,48.9,200
364,48.95,48.95,48.95,48.95,100
365,48.95,48.95,48.95,48.95,100
366,48.9,48.9,48.9,48.9,800
368,48.85,48.85,48.85,48.85,500
371,48.95,48.95,48.85,48.9,800
372,48.9,48.9,48.9,48.9,100
374,48.9,48.9,48.9,48.9,100
375,48.8,48.9,48.8,48.85,1600
377,48.85,48.85,48.85,48.85,100
378,48.85,48.85,48.8,48.85,300
380,48.85,48.85,48.85,48.85,100
381,48.85,48.875,48.85,48.85,1422
382,48.85,48.85,48.85,48.85,200
383,48.85,48.85,48.85,48.85,1400
384,48.9,48.95,48.85,48.85,1614
385,48.91,48.95,48.91,48.95,300
386,48.9,48.9,48.85,48.9,3300
387,48.9,48.95,48.85,48.9,1900
388,48.95,48.95,48.9,48.95,2199
389,48.9,48.95,48.9,48.9,1300
390,49,49.05,48.9,48.95,10774
a1521466200,48.75,48.75,48.75,48.75,1601
6,48.5,48.7455,48.5,48.7,1500
14,48.5,48.55,48.5,48.5,400
15,48.35,48.35,48.35,48.35,783
16,48.45,48.45,48.45,48.45,399
21,48.5,48.5,48.5,48.5,300
23,48.525,48.525,48.525,48.525,182
35,48.7,48.7,48.7,48.7,100
45,48.6,48.75,48.6,48.75,1500
50,48.5,48.5,48.5,48.5,100
63,48.7,48.7,48.7,48.7,100
74,48.7,48.7,48.7,48.7,400
75,48.75,48.75,48.75,48.75,100
76,48.65,48.65,48.65,48.65,100
77,48.6,48.6,48.6,48.6,100
84,48.6,48.6,48.6,48.6,100
94,48.45,48.45,48.45,48.45,100
96,48.5,48.5,48.5,48.5,106
102,48.45,48.45,48.45,48.45,100
106,48.4,48.4,48.4,48.4,294
110,48.5,48.5,48.5,48.5,100
126,48.35,48.35,48.35,48.35,100
148,48.3,48.3,48.3,48.3,200
154,48.325,48.325,48.325,48.325,100
155,48.325,48.325,48.325,48.325,300
164,48.25,48.25,48.25,48.25,100
179,48.4,48.4,48.4,48.4,697
180,48.425,48.425,48.425,48.425,100
185,48.4,48.4,48.4,48.4,200
196,48.3,48.3,48.3,48.3,500
199,48.25,48.25,48.25,48.25,260
206,48.3,48.3,48.3,48.3,500
209,48.275,48.275,48.275,48.275,100
213,48.2,48.2,48.2,48.2,100
219,48.05,48.05,48.05,48.05,800
220,47.95,48.1,47.95,48,400
225,47.9,47.95,47.9,47.95,492
226,47.925,47.925,47.925,47.925,100
230,47.975,47.975,47.975,47.975,100
232,47.95,47.95,47.9,47.9,530
235,47.9,47.975,47.9,47.975,200
240,48.05,48.05,48.05,48.05,100
242,47.95,48,47.95,48,400
248,48.05,48.05,48.05,48.05,300
260,48.2205,48.2205,48.2205,48.2205,158
263,48.2,48.2,48.2,48.2,100
264,48.2709,48.2709,48.2709,48.2709,195
267,48.2,48.2,48.2,48.2,300
268,48.2,48.2,48.2,48.2,100
283,48.35,48.35,48.35,48.35,100
291,48.3,48.3,48.25,48.3,900
292,48.15,48.25,48.15,48.25,499
293,48.125,48.125,48.125,48.125,100
296,48.125,48.125,48.125,48.125,100
308,48.05,48.05,48.05,48.05,344
309,47.95,47.95,47.95,47.95,100
310,48.025,48.05,48,48,600
315,48.05,48.05,48,48.05,700
316,48,48,48,48,100
317,48,48,48,48,100
319,48.1,48.1,48.1,48.1,103
320,48.1,48.1,48.1,48.1,100
324,48.1,48.1,48.1,48.1,300
328,48.1,48.15,48.1,48.15,1385
329,48.15,48.15,48.15,48.15,400
335,48.15,48.15,48.15,48.15,100
337,48.15,48.2,48.15,48.2,400
342,48.15,48.15,48.15,48.15,100
347,48.2,48.2,48.2,48.2,381
348,48.2,48.25,48.2,48.25,1078
349,48.2,48.25,48.2,48.25,600
350,48.225,48.225,48.225,48.225,100
351,48.3,48.3,48.3,48.3,300
353,48.25,48.25,48.25,48.25,100
357,48.25,48.25,48.25,48.25,492
360,48.2,48.225,48.2,48.225,500
362,48.2,48.2,48.2,48.2,100
365,48.2,48.25,48.2,48.2,1100
367,48.2,48.2,48.2,48.2,100
369,48.225,48.225,48.225,48.225,100
371,48.225,48.25,48.2,48.25,900
372,48.25,48.25,48.225,48.225,1000
373,48.3,48.3,48.3,48.3,502
375,48.35,48.35,48.35,48.35,200
376,48.35,48.35,48.3,48.35,800
377,48.4,48.4,48.35,48.35,910
379,48.35,48.4,48.35,48.4,300
380,48.375,48.4,48.375,48.4,200
381,48.4,48.4,48.4,48.4,500
384,48.425,48.45,48.425,48.45,400
385,48.45,48.45,48.45,48.45,678
386,48.45,48.5,48.45,48.5,1732
387,48.5,48.5,48.5,48.5,400
388,48.5,48.5,48.5,48.5,400
389,48.525,48.55,48.5,48.5,1324
390,48.6,48.6,48.5,48.55,3829
a1521552600,48.65,48.65,48.65,48.65,576
8,48.65,48.65,48.65,48.65,211
9,48.725,48.75,48.725,48.75,500
10,48.7,48.7,48.7,48.7,100
13,48.8,48.8,48.75,48.75,690
16,48.75,48.75,48.75,48.75,100
18,48.845,48.845,48.845,48.845,100
21,48.65,48.65,48.6,48.65,400
27,48.35,48.35,48.35,48.35,100
31,48.3,48.3,48.3,48.3,100
32,48.4,48.45,48.4,48.4,1140
33,48.4,48.4,48.4,48.4,100
38,48.55,48.55,48.5,48.5,200
39,48.5,48.55,48.5,48.55,300
44,48.55,48.55,48.55,48.55,100
57,48.4,48.4,48.4,48.4,911
59,48.45,48.45,48.45,48.45,200
60,48.45,48.45,48.45,48.45,400
63,48.4,48.45,48.4,48.45,254
68,48.4,48.4,48.4,48.4,200
71,48.4,48.4,48.4,48.4,100
72,48.4,48.4,48.4,48.4,100
75,48.3,48.3,48.3,48.3,100
76,48.3,48.3,48.3,48.3,100
80,48.25,48.25,48.25,48.25,300
86,48.225,48.225,48.175,48.175,200
91,48.3,48.3,48.25,48.25,400
93,48.25,48.25,48.25,48.25,400
109,48.15,48.15,48.15,48.15,100
117,48.1,48.1,48.1,48.1,100
119,48.15,48.15,48.15,48.15,300
120,48.2,48.2,48.2,48.2,100
137,48.15,48.15,48.05,48.1,1300
138,48.05,48.05,48.05,48.05,200
149,48.05,48.05,48.05,48.05,100
150,48,48,48,48,100
157,48.1,48.1,48.1,48.1,200
158,48.15,48.15,48.15,48.15,100
163,48.1,48.1,48.1,48.1,100
165,48.1,48.1,48.1,48.1,100
172,48.1,48.1,48.1,48.1,100
173,48.1,48.15,48.1,48.15,417
176,48.2,48.2,48.2,48.2,100
178,48.2,48.2,48.15,48.15,200
179,48.2,48.2,48.2,48.2,100
193,48.2,48.25,48.2,48.25,200
196,48.1,48.2,48.1,48.2,979
207,48.2,48.2,48.2,48.2,100
208,48.1,48.1,48.1,48.1,200
209,48.1,48.1,48.1,48.1,400
210,48.1,48.15,48.1,48.15,300
217,48.1,48.1,48.1,48.1,100
219,48.1,48.1,48.1,48.1,100
220,48.1,48.1,48.1,48.1,100
231,48.05,48.05,48.05,48.05,201
235,48,48,48,48,100
236,48.025,48.025,48.025,48.025,100
240,47.95,48,47.95,48,500
241,47.95,47.95,47.95,47.95,1109
251,47.925,47.925,47.925,47.925,100
252,47.9,47.9,47.9,47.9,1000
253,47.9,47.9,47.9,47.9,200
261,47.925,47.95,47.9,47.95,1900
267,48,48,47.95,48,800
268,47.9,47.95,47.9,47.95,400
274,47.9,47.9,47.9,47.9,400
277,47.875,47.9,47.875,47.9,200
279,47.85,47.85,47.85,47.85,1001
280,47.75,47.8,47.75,47.8,1808
281,47.8,47.8,47.75,47.75,900
286,47.843,47.843,47.843,47.843,278
289,47.79,47.8,47.79,47.8,425
291,47.9,47.9,47.8,47.8,1300
293,47.9,47.9,47.85,47.9,1200
294,47.8,47.85,47.8,47.85,1193
295,47.8,47.85,47.8,47.85,400
301,47.85,47.85,47.85,47.85,200
302,47.85,47.85,47.85,47.85,100
303,47.85,47.85,47.85,47.85,100
305,47.85,47.85,47.825,47.825,300
307,47.8,47.8,47.8,47.8,100
308,47.775,47.8,47.775,47.8,402
311,47.75,47.8,47.75,47.8,500
312,47.8,47.8,47.8,47.8,300
315,47.8,47.85,47.8,47.85,400
317,47.8,47.8,47.8,47.8,200
319,47.7,47.8,47.7,47.8,700
321,47.8,47.8,47.725,47.725,400
322,47.75,47.775,47.75,47.775,200
323,47.8,47.8,47.8,47.8,300
324,47.8,47.85,47.8,47.85,500
325,47.775,47.8,47.75,47.775,900
326,47.8,47.8,47.775,47.775,500
327,47.825,47.825,47.825,47.825,100
329,47.8,47.8,47.75,47.8,600
333,47.775,47.8,47.75,47.75,600
334,47.725,47.75,47.7,47.7,1289
335,47.775,47.8,47.75,47.75,1793
336,47.8,47.8,47.75,47.8,1517
337,47.8,47.8,47.8,47.8,100
339,47.75,47.8,47.75,47.8,293
342,47.75,47.75,47.75,47.75,100
343,47.8,47.85,47.7,47.7,800
346,47.8,47.8,47.75,47.75,300
351,47.75,47.75,47.75,47.75,100
352,47.775,47.8,47.775,47.775,400
353,47.775,47.775,47.775,47.775,100
355,47.775,47.775,47.775,47.775,100
356,47.75,47.75,47.75,47.75,100
357,47.75,47.75,47.7,47.75,800
359,47.7,47.7,47.7,47.7,200
361,47.7,47.7,47.7,47.7,100
362,47.7,47.7,47.7,47.7,100
363,47.7,47.7,47.7,47.7,100
364,47.6,47.7327,47.6,47.7,1404
365,47.7,47.7,47.7,47.7,400
368,47.7,47.7,47.7,47.7,100
369,47.65,47.7,47.6,47.7,1639
370,47.65,47.65,47.65,47.65,200
371,47.65,47.65,47.65,47.65,100
373,47.6,47.6,47.6,47.6,300
374,47.6,47.6,47.6,47.6,100
375,47.65,47.65,47.6,47.6,600
376,47.625,47.625,47.6,47.6,200
377,47.6,47.6,47.6,47.6,200
380,47.6,47.6,47.6,47.6,100
381,47.6,47.625,47.6,47.6,400
382,47.55,47.6,47.55,47.6,500
383,47.6,47.6,47.55,47.55,3030
384,47.6,47.6,47.6,47.6,100
385,47.55,47.575,47.55,47.575,400
386,47.55,47.575,47.55,47.575,529
387,47.575,47.6,47.55,47.575,1700
388,47.55,47.575,47.55,47.575,1300
389,47.55,47.6,47.55,47.55,1333
390,47.5,47.6,47.5,47.55,3576
a1521639000,47.5,47.5,47.5,47.5,494
9,47.7,47.7,47.65,47.7,829
17,47.6,47.6,47.6,47.6,384
26,47.75,47.75,47.75,47.75,300
31,47.8,47.85,47.8,47.85,200
32,47.9,47.9,47.85,47.85,300
39,48,48,48,48,235
48,47.9,47.9,47.9,47.9,100
51,47.875,47.875,47.875,47.875,300
56,47.8,47.8,47.8,47.8,100
58,47.825,47.825,47.825,47.825,200
61,47.75,47.8,47.75,47.8,412
66,47.9,47.9,47.9,47.9,100
68,47.875,47.875,47.875,47.875,100
69,47.9,47.9,47.9,47.9,100
75,47.9,47.95,47.9,47.95,1400
80,47.9,47.9,47.9,47.9,100
81,47.9,47.9,47.9,47.9,100
84,47.8,47.85,47.8,47.85,1300
98,47.75,47.75,47.75,47.75,300
99,47.75,47.8,47.75,47.8,235
100,47.8,47.8,47.8,47.8,300
103,47.8,47.825,47.8,47.8,432
108,47.75,47.75,47.75,47.75,400
109,47.75,47.75,47.75,47.75,200
114,47.75,47.75,47.75,47.75,100
115,47.775,47.775,47.775,47.775,100
121,47.8,47.8,47.8,47.8,100
124,47.8,47.8,47.8,47.8,100
127,47.8,47.8,47.8,47.8,200
130,47.8,47.85,47.775,47.85,1800
131,47.8,47.8,47.8,47.8,100
132,47.8,47.8,47.8,47.8,400
140,47.8,47.8,47.8,47.8,100
142,47.75,47.85,47.75,47.8,1700
144,47.8,47.8,47.8,47.8,100
155,47.75,47.8,47.75,47.8,1800
156,47.75,47.75,47.75,47.75,100
160,47.8,47.8,47.75,47.8,500
165,47.8,47.8,47.8,47.8,100
181,47.85,47.9,47.85,47.9,1000
182,47.875,47.875,47.875,47.875,100
191,47.9,47.9,47.825,47.825,1100
193,47.85,47.85,47.85,47.85,100
198,47.8,47.85,47.8,47.85,1100
201,47.8,47.8,47.8,47.8,200
204,47.8,47.8,47.8,47.8,100
209,47.75,47.75,47.75,47.75,100
214,47.75,47.75,47.75,47.75,100
217,47.75,47.75,47.75,47.75,200
218,47.8,47.8,47.75,47.75,400
221,47.75,47.75,47.75,47.75,100
226,47.7,47.7,47.7,47.7,100
228,47.675,47.7,47.675,47.7,2100
229,47.675,47.675,47.675,47.675,800
230,47.75,47.75,47.65,47.675,6644
231,47.8,47.8,47.7,47.75,2600
232,47.8,47.8,47.8,47.8,100
234,47.8,47.8,47.8,47.8,100
236,47.8,47.8,47.8,47.8,100
237,47.8,47.8,47.8,47.8,100
239,47.8,47.8,47.8,47.8,1000
246,47.9,47.9,47.85,47.85,200
249,47.9,47.9,47.9,47.9,389
252,48,48,48,48,100
253,48,48,48,48,100
258,48.05,48.05,48.05,48.05,300
260,48.05,48.05,48.05,48.05,349
262,48.1,48.1,48.1,48.1,100
267,48.15,48.15,48.15,48.15,200
268,48.2,48.2,48.2,48.2,200
272,48.3,48.3,48.2,48.2,1511
274,48.3,48.3,48.25,48.25,900
275,48.3,48.3,48.25,48.3,541
277,48.35,48.35,48.35,48.35,300
278,48.35,48.35,48.35,48.35,100
282,48.4,48.4,48.4,48.4,200
290,48.45,48.45,48.45,48.45,1016
293,48.35,48.4,48.35,48.4,1083
294,48.35,48.4,48.35,48.4,400
299,48.3,48.3,48.3,48.3,600
300,48.3,48.3,48.3,48.3,100
302,48.3,48.3,48.3,48.3,400
304,48.4,48.4,48.4,48.4,300
310,48.35,48.35,48.35,48.35,800
313,48.4,48.4,48.4,48.4,100
318,48.35,48.35,48.3,48.3,900
319,48.3,48.3,48.3,48.3,100
320,48.25,48.3,48.25,48.3,817
322,48.1,48.2,48.1,48.2,1100
324,48.15,48.15,48.15,48.15,494
327,48.25,48.25,48.25,48.25,100
329,48.25,48.25,48.25,48.25,100
331,48.35,48.4,48.35,48.4,1400
333,48.35,48.35,48.35,48.35,200
334,48.4,48.4,48.4,48.4,200
340,48.4,48.4,48.4,48.4,100
344,48.45,48.45,48.45,48.45,200
345,48.55,48.55,48.5,48.5,400
347,48.55,48.55,48.55,48.55,200
349,48.5,48.55,48.5,48.55,2300
354,48.45,48.45,48.45,48.45,502
355,48.5,48.5,48.45,48.5,900
357,48.45,48.45,48.45,48.45,400
359,48.45,48.45,48.45,48.45,100
360,48.35,48.35,48.35,48.35,100
361,48.35,48.35,48.35,48.35,100
362,48.375,48.375,48.375,48.375,300
363,48.4,48.4,48.4,48.4,400
365,48.425,48.425,48.425,48.425,162
366,48.5,48.5,48.475,48.5,600
367,48.45,48.5,48.45,48.5,2598
368,48.45,48.45,48.45,48.45,178
371,48.4,48.4,48.35,48.4,3800
372,48.35,48.35,48.35,48.35,2600
375,48.35,48.35,48.35,48.35,1500
376,48.35,48.35,48.35,48.35,800
377,48.375,48.375,48.375,48.375,193
378,48.4,48.4,48.375,48.4,1457
379,48.375,48.4,48.375,48.4,200
380,48.4,48.4,48.4,48.4,300
381,48.35,48.4,48.35,48.4,600
385,48.325,48.35,48.3,48.3,600
386,48.35,48.35,48.35,48.35,200
387,48.3,48.325,48.3,48.3001,984
388,48.25,48.3,48.25,48.3,400
389,48.25,48.25,48.2,48.2,1907
390,48.2,48.3,48.2,48.3,2073
a1521725400,47.75,47.75,47.75,47.75,1250
2,48.12,48.12,48.12,48.12,126
6,47.95,47.95,47.95,47.95,200
12,48,48.05,48,48.05,311
17,48,48,48,48,100
20,48.05,48.05,48.05,48.05,150
39,48.05,48.05,48.05,48.05,300
45,48.15,48.15,48.1,48.15,320
47,48.15,48.15,48.15,48.15,200
57,48.15,48.15,48.15,48.15,300
64,47.95,48.05,47.95,48.05,900
66,47.925,47.925,47.925,47.925,100
68,48,48,48,48,100
71,47.9,47.9,47.9,47.9,177
73,47.85,47.85,47.85,47.85,100
74,47.85,47.85,47.85,47.85,200
76,47.9,47.9,47.9,47.9,100
78,47.9,47.9,47.9,47.9,330
79,47.9,47.9,47.9,47.9,100
82,47.8,47.85,47.8,47.85,700
83,47.85,47.85,47.85,47.85,300
88,47.7,47.7,47.7,47.7,779
92,47.6,47.6,47.6,47.6,100
103,47.7,47.7,47.7,47.7,200
108,47.75,47.75,47.75,47.75,300
112,47.75,47.75,47.75,47.75,200
113,47.7,47.7,47.7,47.7,300
122,47.7,47.7,47.7,47.7,200
124,47.55,47.55,47.55,47.55,100
125,47.55,47.55,47.55,47.55,200
126,47.55,47.6,47.55,47.6,670
127,47.65,47.65,47.65,47.65,100
132,47.4,47.5,47.4,47.5,509
135,47.55,47.55,47.55,47.55,100
137,47.55,47.55,47.55,47.55,100
150,47.55,47.55,47.55,47.55,200
154,47.525,47.525,47.525,47.525,100
161,47.6,47.6,47.6,47.6,200
167,47.6,47.7,47.6,47.65,510
176,47.7,47.7,47.7,47.7,200
177,47.85,47.85,47.8,47.8,500
185,47.85,47.85,47.85,47.85,100
197,47.75,47.8,47.75,47.8,300
202,47.85,47.85,47.85,47.85,700
208,47.8,47.8,47.8,47.8,1240
210,47.85,47.85,47.85,47.85,356
216,47.75,47.75,47.75,47.75,200
219,47.75,47.8,47.75,47.8,699
221,47.75,47.75,47.75,47.75,100
231,47.7,47.7,47.7,47.7,100
232,47.8,47.8,47.8,47.8,100
234,47.9,47.9,47.9,47.9,200
238,47.95,47.95,47.95,47.95,300
239,47.95,47.95,47.95,47.95,100
245,48,48,48,48,100
246,48,48,48,48,100
247,47.95,48.05,47.95,48,356
251,47.95,47.95,47.95,47.95,100
252,48,48,48,48,200
257,48,48,47.9,48,600
268,48,48,48,48,300
269,48,48,48,48,195
273,47.975,47.975,47.975,47.975,169
274,47.975,47.975,47.95,47.95,300
284,47.85,47.85,47.85,47.85,200
297,47.75,47.75,47.75,47.75,560
301,47.65,47.65,47.65,47.65,100
309,47.7,47.7,47.7,47.7,500
312,47.75,47.75,47.75,47.75,100
323,47.7,47.75,47.7,47.7,500
326,47.7,47.7,47.65,47.65,299
327,47.65,47.65,47.65,47.65,300
329,47.65,47.65,47.6,47.6,800
330,47.7,47.7,47.65,47.65,300
334,47.7,47.7,47.7,47.7,200
335,47.75,47.75,47.7,47.75,1000
338,47.7,47.7,47.7,47.7,100
343,47.7,47.7,47.7,47.7,200
346,47.7,47.7,47.7,47.7,100
348,47.7,47.7,47.65,47.7,900
350,47.7,47.7,47.7,47.7,200
351,47.75,47.75,47.75,47.75,100
354,47.75,47.75,47.75,47.75,400
356,47.75,47.75,47.75,47.75,100
357,47.7,47.725,47.65,47.7,500
358,47.65,47.65,47.65,47.65,200
359,47.6,47.6,47.6,47.6,200
362,47.55,47.55,47.55,47.55,100
366,47.6,47.6,47.575,47.575,600
367,47.6,47.6,47.6,47.6,300
369,47.575,47.6,47.55,47.55,300
370,47.575,47.5774,47.55,47.55,1395
371,47.55,47.575,47.55,47.55,569
372,47.575,47.575,47.55,47.55,2001
373,47.6,47.6,47.6,47.6,300
374,47.6,47.6,47.575,47.575,300
375,47.55,47.575,47.55,47.55,1300
376,47.5,47.525,47.5,47.525,600
378,47.5,47.5,47.5,47.5,100
379,47.475,47.5,47.45,47.45,500
381,47.475,47.5,47.45,47.45,800
382,47.5,47.5,47.5,47.5,653
383,47.5,47.5,47.475,47.5,2600
384,47.525,47.525,47.5,47.5,700
385,47.5,47.525,47.5,47.525,600
386,47.525,47.525,47.525,47.525,100
387,47.6,47.6,47.525,47.525,9180
388,47.8,47.8,47.6,47.6,9969
389,47.75,47.8,47.75,47.8,7288
390,47.55,47.7,47.55,47.7,4048
a1521811800,47.65,47.65,47.65,47.65,1043
4,47.95,47.95,47.95,47.95,100
6,47.9,47.9,47.9,47.9,200
9,47.9,47.9,47.9,47.9,100
11,47.7,47.7,47.7,47.7,100
12,47.5,47.7,47.5,47.7,2167
13,47.45,47.45,47.45,47.45,100
15,47.4,47.4,47.4,47.4,100
21,47.3,47.3,47.3,47.3,300
23,47.35,47.35,47.35,47.35,100
25,47.4,47.5,47.4,47.5,300
30,47.4,47.4,47.4,47.4,200
31,47.4,47.4,47.4,47.4,200
32,47.45,47.45,47.45,47.45,100
39,47.45,47.45,47.45,47.45,100
41,47.45,47.45,47.45,47.45,100
43,47.4,47.4,47.4,47.4,100
46,47.5,47.5,47.425,47.425,500
49,47.35,47.45,47.35,47.45,500
50,47.175,47.25,47.1,47.25,475
51,47.05,47.1,47.05,47.1,300
52,47.075,47.075,47.075,47.075,100
53,47.05,47.15,47.05,47.15,700
54,46.95,47.05,46.9,47.05,800
55,46.85,46.85,46.85,46.85,100
56,46.85,46.95,46.85,46.85,1900
57,46.875,46.875,46.875,46.875,400
58,46.8,46.875,46.8,46.875,200
60,46.825,46.825,46.8,46.825,300
62,46.8,46.85,46.8,46.85,700
63,46.9,46.9,46.9,46.9,200
65,47.05,47.05,47.05,47.05,100
66,46.95,46.95,46.95,46.95,100
69,47,47,47,47,1199
75,46.95,46.95,46.95,46.95,200
76,46.95,46.95,46.9,46.9,400
82,46.95,46.95,46.95,46.95,100
83,47,47,47,47,200
89,47.05,47.05,47.05,47.05,200
91,47,47.15,47,47.1,2076
92,46.9,46.9,46.9,46.9,100
95,46.8,46.8,46.8,46.8,100
103,46.925,46.925,46.825,46.825,3790
104,46.9,46.95,46.9,46.95,1200
106,46.95,46.95,46.925,46.925,400
115,46.95,47.05,46.95,47.05,1898
116,47,47,47,47,200
118,47,47,47,47,2129
120,46.9,46.9,46.9,46.9,800
125,46.95,46.95,46.95,46.95,100
126,46.9,46.975,46.9,46.975,250
130,46.95,47.05,46.95,47.05,300
136,46.9,46.9,46.9,46.9,1800
143,46.75,46.9,46.75,46.9,1504
145,46.775,46.775,46.775,46.775,100
146,46.7,46.7,46.7,46.7,300
150,46.6,46.75,46.6,46.75,200
153,46.7,46.7,46.7,46.7,100
156,46.725,46.8,46.725,46.8,700
158,46.75,46.75,46.75,46.75,100
159,46.7,46.8,46.7,46.8,1235
161,46.7,46.7,46.7,46.7,200
162,46.65,46.7,46.65,46.7,400
163,46.65,46.65,46.65,46.65,200
167,46.6,46.6,46.6,46.6,100
171,46.65,46.65,46.65,46.65,100
173,46.75,46.75,46.75,46.75,100
177,46.75,46.75,46.75,46.75,200
185,46.8,46.8,46.8,46.8,100
187,46.75,46.75,46.75,46.75,200
199,46.6,46.6,46.6,46.6,100
201,46.7,46.7,46.7,46.7,100
202,46.55,46.65,46.55,46.625,977
206,46.5,46.5,46.5,46.5,100
207,46.35,46.45,46.35,46.45,610
208,46.35,46.35,46.35,46.35,200
211,46.325,46.325,46.325,46.325,9500
212,46.325,46.325,46.325,46.325,400
213,46.475,46.5,46.325,46.4,2290
