EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
379,7.8,7.8,7.775,7.8,1100
380,7.8,7.8,7.775,7.775,9171
381,7.8,7.8,7.8,7.8,600
382,7.775,7.8,7.775,7.8,400
384,7.775,7.775,7.775,7.775,100
385,7.8,7.8,7.775,7.775,600
386,7.8,7.8,7.775,7.775,611
387,7.8,7.8,7.775,7.775,2060
388,7.8,7.8,7.775,7.8,1685
389,7.85,7.85,7.775,7.8,14437
a1521207060,7.85,7.85,7.85,7.85,37027
5,7.85,7.875,7.85,7.875,200
7,7.9,7.9,7.9,7.9,400
12,7.8,7.85,7.8,7.85,3000
16,7.85,7.85,7.8,7.8,600
18,7.84,7.84,7.84,7.84,1500
20,7.825,7.85,7.825,7.84,3476
25,7.85,7.85,7.85,7.85,1100
28,7.85,7.85,7.85,7.85,2677
29,7.85,7.85,7.85,7.85,100
37,7.875,7.875,7.875,7.875,100
45,7.875,7.875,7.875,7.875,100
46,7.85,7.85,7.85,7.85,100
48,7.85,7.85,7.85,7.85,100
49,7.85,7.85,7.85,7.85,300
50,7.85,7.85,7.85,7.85,300
51,7.85,7.85,7.85,7.85,500
52,7.85,7.85,7.85,7.85,1976
53,7.825,7.825,7.8,7.825,800
56,7.8,7.8,7.8,7.8,100
59,7.85,7.85,7.85,7.85,200
61,7.875,7.875,7.85,7.85,1400
65,7.85,7.9,7.85,7.85,400
67,7.85,7.85,7.85,7.85,100
68,7.85,7.875,7.85,7.875,300
69,7.85,7.85,7.85,7.85,100
70,7.85,7.85,7.85,7.85,100
71,7.85,7.85,7.85,7.85,1200
75,7.85,7.85,7.85,7.85,300
76,7.85,7.85,7.825,7.85,5520
77,7.85,7.875,7.85,7.85,300
78,7.8,7.85,7.8,7.85,1691
80,7.85,7.85,7.85,7.85,1300
81,7.85,7.85,7.85,7.85,1050
87,7.85,7.85,7.85,7.85,400
89,7.85,7.8554,7.8311,7.8311,3635
90,7.85,7.85,7.85,7.85,200
91,7.85,7.85,7.85,7.85,325
92,7.875,7.875,7.85,7.85,200
96,7.85,7.85,7.85,7.85,100
99,7.85,7.85,7.85,7.85,200
101,7.875,7.875,7.875,7.875,100
104,7.875,7.875,7.875,7.875,100
107,7.85,7.9,7.85,7.85,600
109,7.875,7.875,7.85,7.85,400
110,7.85,7.85,7.85,7.85,200
111,7.85,7.875,7.85,7.85,1800
112,7.825,7.85,7.825,7.85,1277
113,7.875,7.875,7.85,7.85,3200
116,7.85,7.85,7.85,7.85,100
117,7.875,7.875,7.85,7.875,400
118,7.85,7.875,7.85,7.85,400
121,7.875,7.875,7.875,7.875,200
122,7.8,7.85,7.8,7.85,6010
123,7.85,7.9,7.85,7.85,2100
125,7.85,7.875,7.85,7.85,400
126,7.85,7.875,7.85,7.875,500
127,7.85,7.875,7.85,7.85,1300
128,7.875,7.875,7.85,7.85,700
133,7.875,7.875,7.875,7.875,100
135,7.875,7.875,7.875,7.875,100
138,7.875,7.875,7.875,7.875,100
139,7.85,7.875,7.85,7.875,300
140,7.875,7.875,7.875,7.875,200
144,7.875,7.875,7.875,7.875,100
145,7.9,7.9,7.85,7.85,200
149,7.875,7.875,7.85,7.85,200
154,7.875,7.875,7.85,7.85,300
161,7.9,7.9,7.9,7.9,100
162,7.975,7.975,7.9,7.9,12000
163,7.975,8,7.95,7.975,1500
168,7.975,7.975,7.975,7.975,300
170,7.975,7.975,7.975,7.975,200
171,8,8,8,8,100
172,8,8,8,8,200
173,8.1,8.1,7.975,7.975,6699
177,8.075,8.075,8.075,8.075,600
178,8.075,8.075,8.075,8.075,300
181,8.1,8.1,8.1,8.1,600
182,8.1,8.1,8.1,8.1,300
186,8.1,8.1,8.1,8.1,500
188,8.1,8.1,8.1,8.1,100
192,8.1,8.1,8.1,8.1,100
198,8.1,8.1,8.1,8.1,100
199,8.1,8.1,8.1,8.1,100
200,8.1,8.1,8.1,8.1,100
203,8.1,8.1,8.05,8.075,4000
209,8.1,8.1,8.1,8.1,100
214,8.1,8.1,8.1,8.1,100
218,8.1,8.1,8.1,8.1,100
226,8.1,8.1,8.1,8.1,100
229,8.1,8.1,8.1,8.1,200
248,8.1,8.1,8.1,8.1,100
250,8.1,8.1,8.1,8.1,100
256,8.1,8.1,8.1,8.1,500
257,8.075,8.1,8.075,8.1,200
259,8.1,8.1,8.1,8.1,100
263,8.075,8.075,8.075,8.075,400
267,8.075,8.075,8.075,8.075,500
269,8.1,8.1,8.1,8.1,100
271,8.075,8.075,8.075,8.075,500
272,8.075,8.075,8.075,8.075,100
273,8.075,8.075,8.075,8.075,100
275,8.075,8.075,8.05,8.05,200
276,8.075,8.075,8.075,8.075,300
279,8.05,8.075,8.05,8.05,1118
280,8.075,8.075,8.025,8.05,5546
281,8.075,8.075,8.075,8.075,100
283,8.075,8.075,8.075,8.075,100
288,8.075,8.075,8.0705,8.0705,510
289,8.075,8.075,8.075,8.075,100
294,8.05,8.05,8.05,8.05,100
296,8.075,8.075,8.075,8.075,100
297,8.075,8.075,8.075,8.075,100
305,8.1,8.1,8.1,8.1,100
307,8.1,8.1,8.1,8.1,100
312,8.1,8.1,8.1,8.1,100
314,8.1,8.1,8.1,8.1,100
316,8.075,8.075,8.075,8.075,1000
319,8.1,8.1,8.1,8.1,100
323,8.1,8.1,8.1,8.1,100
326,8.075,8.075,8.075,8.075,200
329,8.075,8.075,8.075,8.075,100
334,8.1,8.1,8.1,8.1,400
335,8.075,8.1,8.075,8.1,600
336,8.1,8.1,8.1,8.1,2650
337,8.1,8.1,8.1,8.1,3172
338,8.1,8.1,8.1,8.1,4483
339,8.1,8.1,8.1,8.1,1600
340,8.1,8.1,8.075,8.1,2400
341,8.1,8.1,8.1,8.1,2200
342,8.1,8.1,8.1,8.1,1370
343,8.1,8.1,8.1,8.1,1000
344,8.1,8.1,8.1,8.1,1700
345,8.1,8.1,8.1,8.1,548
346,8.1,8.1,8.1,8.1,400
347,8.1,8.1,8.1,8.1,400
348,8.1,8.1,8.1,8.1,235
349,8.1,8.1,8.1,8.1,300
350,8.1,8.1,8.1,8.1,300
351,8.1,8.1,8.1,8.1,200
352,8.1,8.1,8.1,8.1,100
353,8.1,8.1,8.1,8.1,300
354,8.1,8.1,8.1,8.1,100
355,8.1,8.1,8.1,8.1,100
358,8.1,8.1,8.0702,8.0702,4847
359,8.1,8.1,8.1,8.1,400
360,8.1,8.1,8.1,8.1,1000
361,8.1,8.1,8.1,8.1,100
362,8.1,8.1,8.1,8.1,200
366,8.1,8.1,8.1,8.1,100
367,8.1,8.1,8.1,8.1,100
369,8.1,8.1,8.1,8.1,200
370,8.075,8.075,8.075,8.075,100
371,8.1,8.1,8.075,8.075,456
372,8.1,8.1,8.1,8.1,100
373,8.075,8.1,8.075,8.1,4600
374,8.05,8.15,8.05,8.1,17785
375,8.1,8.1,8.1,8.1,1100
376,8.075,8.075,8.05,8.075,300
377,8.05,8.1,8.05,8.1,429
378,8.075,8.075,8.05,8.05,200
379,8.075,8.075,8.075,8.075,406
380,8.1,8.1,8.05,8.1,400
381,8.075,8.1,8.05,8.05,600
382,8.05,8.1,8.05,8.075,1028
383,8.075,8.1,8.05,8.05,400
384,8.05,8.1,8.05,8.075,3792
385,8.05,8.1,8.05,8.075,2468
386,8.05,8.1,8.05,8.075,1905
387,8.05,8.1,8.05,8.05,8151
388,8.1,8.1,8.05,8.05,2000
389,8,8.1,8,8.1,12685
a1521466260,8.1,8.1,8.1,8.1,875
3,8.1,8.1,8.1,8.1,100
4,8.05,8.05,8.05,8.05,760
5,8,8,8,8,100
9,8,8,8,8,751
21,8.05,8.05,8.05,8.05,100
23,8,8.05,8,8.05,200
24,8,8,8,8,100
25,7.975,8,7.975,8,1575
26,8,8,8,8,100
33,8,8,8,8,100
36,7.975,7.975,7.975,7.975,100
39,7.95,7.975,7.95,7.975,200
41,7.975,8,7.95,7.95,1870
45,7.95,7.95,7.95,7.95,500
55,7.875,7.875,7.875,7.875,100
63,7.9,7.9,7.9,7.9,100
64,7.95,7.95,7.9,7.9,2879
68,7.95,7.95,7.95,7.95,300
88,7.925,7.925,7.925,7.925,100
109,7.9,7.9,7.9,7.9,400
111,7.85,7.85,7.85,7.85,100
113,7.9,7.9,7.9,7.9,100
120,7.95,7.95,7.9,7.9,6725
121,7.95,7.95,7.95,7.95,338
125,8,8,8,8,100
133,7.95,8,7.95,8,200
136,7.925,7.95,7.925,7.95,300
138,7.95,7.95,7.95,7.95,1000
139,7.975,7.975,7.975,7.975,200
141,8,8,8,8,100
145,7.975,7.975,7.975,7.975,100
147,7.975,7.975,7.975,7.975,100
148,7.95,8,7.95,8,5275
152,7.925,7.925,7.9069,7.925,1200
155,7.925,7.925,7.925,7.925,100
157,7.95,7.95,7.95,7.95,1100
159,8,8,8,8,200
160,7.975,7.975,7.975,7.975,100
165,7.975,7.975,7.975,7.975,100
167,7.95,7.975,7.95,7.975,1800
168,7.925,7.925,7.925,7.925,100
174,7.95,7.95,7.95,7.95,2800
175,7.95,8,7.95,7.95,3280
176,7.95,7.95,7.95,7.95,100
177,7.95,7.95,7.95,7.95,200
178,8,8,7.95,7.95,400
179,7.95,7.95,7.95,7.95,200
188,7.925,7.925,7.925,7.925,100
196,7.95,7.95,7.95,7.95,100
200,7.925,7.925,7.925,7.925,100
201,7.95,7.95,7.95,7.95,100
203,7.9,7.9,7.9,7.9,100
205,7.925,7.925,7.925,7.925,100
206,7.95,7.95,7.95,7.95,100
214,7.95,7.95,7.95,7.95,100
216,7.95,7.95,7.95,7.95,100
217,7.95,7.95,7.95,7.95,200
221,7.925,7.925,7.925,7.925,100
224,7.925,7.95,7.925,7.925,6066
226,7.925,7.925,7.925,7.925,200
228,7.95,7.95,7.95,7.95,100
229,7.95,7.95,7.95,7.95,934
231,7.95,7.95,7.95,7.95,100
232,7.95,7.95,7.95,7.95,200
233,7.95,7.95,7.95,7.95,300
234,7.95,7.95,7.95,7.95,1688
239,7.9,7.9,7.9,7.9,100
240,7.9,7.9,7.9,7.9,100
243,7.925,7.925,7.925,7.925,100
250,7.9,7.925,7.9,7.925,200
252,7.925,7.925,7.925,7.925,100
256,7.925,7.925,7.925,7.925,300
259,7.9,7.95,7.9,7.95,1400
268,7.9,7.9,7.9,7.9,100
270,7.925,7.925,7.925,7.925,100
272,7.9,7.95,7.9,7.95,400
282,7.95,7.95,7.95,7.95,200
285,7.95,7.95,7.95,7.95,100
290,7.925,7.95,7.925,7.95,300
297,7.95,7.95,7.95,7.95,100
299,7.95,7.95,7.95,7.95,100
300,7.95,7.95,7.95,7.95,1200
301,7.95,7.95,7.95,7.95,200
302,7.95,7.95,7.95,7.95,700
305,7.95,7.95,7.95,7.95,100
306,7.925,7.925,7.925,7.925,100
307,7.95,7.95,7.95,7.95,100
308,8,8,8,8,100
310,7.95,7.95,7.95,7.95,400
314,7.95,7.95,7.95,7.95,100
315,7.95,7.95,7.95,7.95,100
316,7.95,7.95,7.95,7.95,900
317,7.9,7.95,7.9,7.95,500
318,8,8,7.9,7.95,300
319,7.95,7.95,7.95,7.95,800
324,7.95,7.95,7.95,7.95,800
325,7.925,7.95,7.9,7.95,1200
326,7.925,7.925,7.925,7.925,100
333,7.95,7.95,7.95,7.95,587
337,7.95,7.95,7.95,7.95,200
338,7.925,7.95,7.925,7.95,1127
346,7.95,7.95,7.95,7.95,200
347,7.95,7.95,7.95,7.95,2000
348,7.95,7.95,7.95,7.95,301
356,7.95,7.95,7.95,7.95,100
357,7.925,7.925,7.925,7.925,100
358,7.95,7.95,7.95,7.95,100
359,7.95,7.95,7.95,7.95,300
361,7.95,7.95,7.95,7.95,2300
364,7.95,7.95,7.95,7.95,500
369,7.975,7.975,7.975,7.975,100
371,7.975,7.975,7.975,7.975,100
374,8,8,7.975,7.975,3400
378,8.05,8.05,8.025,8.05,3700
379,8.025,8.025,8.025,8.025,1100
380,8.025,8.025,8.025,8.025,300
381,8.025,8.025,8,8,1500
383,8.025,8.025,8.025,8.025,100
385,8.025,8.025,8.025,8.025,200
387,8,8.025,8,8.025,300
389,8.05,8.05,8,8,1120
a1521552660,8.05,8.05,8.05,8.05,596
7,7.975,8,7.975,8,300
18,8,8,8,8,200
21,8.025,8.025,8,8,200
25,8,8,8,8,300
39,8.025,8.025,8.025,8.025,100
45,8,8,7.95,8,3023
47,7.975,8,7.975,8,200
54,7.975,7.975,7.975,7.975,100
56,7.95,7.95,7.9,7.95,1598
57,7.95,7.95,7.95,7.95,100
58,7.95,7.95,7.95,7.95,1000
74,7.95,7.975,7.95,7.975,1600
75,7.925,7.925,7.925,7.925,100
76,8,8,7.95,7.95,1100
91,7.9787,7.9787,7.9787,7.9787,200
95,7.975,7.975,7.975,7.975,100
104,8,8,8,8,100
124,8,8,7.975,7.975,400
132,7.975,7.975,7.975,7.975,100
133,7.975,7.975,7.975,7.975,100
137,7.975,7.975,7.975,7.975,100
142,7.975,7.975,7.975,7.975,200
144,8,8,8,8,100
153,7.975,7.975,7.975,7.975,100
157,7.99,7.99,7.99,7.99,161
158,7.95,7.95,7.95,7.95,100
167,7.975,7.975,7.975,7.975,100
168,8,8,8,8,100
185,7.95,7.95,7.95,7.95,100
186,7.975,7.975,7.975,7.975,100
191,7.95,7.975,7.95,7.975,900
203,7.925,7.95,7.925,7.95,1010
220,7.9,7.9,7.9,7.9,100
226,7.95,7.975,7.95,7.95,8801
232,7.975,7.975,7.975,7.975,200
237,7.975,7.975,7.975,7.975,500
243,7.975,7.975,7.975,7.975,100
244,7.975,7.975,7.975,7.975,5099
245,8,8,8,8,100
246,7.975,7.975,7.975,7.975,200
252,7.975,8,7.975,8,300
255,7.95,7.95,7.95,7.95,100
258,7.975,7.975,7.975,7.975,200
267,7.95,7.95,7.95,7.95,100
269,7.975,7.975,7.975,7.975,100
270,7.975,7.975,7.975,7.975,300
271,7.975,7.975,7.975,7.975,200
273,7.975,7.975,7.975,7.975,100
275,7.975,7.975,7.975,7.975,200
277,7.975,7.975,7.975,7.975,100
278,7.975,8,7.95,7.95,600
279,7.95,7.95,7.95,7.95,300
287,7.975,7.975,7.975,7.975,200
289,7.975,7.975,7.975,7.975,100
290,7.975,7.975,7.975,7.975,100
298,7.975,7.975,7.975,7.975,100
300,7.975,7.975,7.975,7.975,100
305,7.975,7.975,7.975,7.975,200
306,7.975,7.975,7.975,7.975,400
317,7.975,8,7.975,7.99,2086
318,7.95,7.95,7.95,7.95,100
322,8,8,7.95,7.95,600
323,7.975,7.975,7.975,7.975,100
332,8,8,7.975,7.975,200
333,7.975,7.975,7.975,7.975,100
339,7.975,7.975,7.975,7.975,100
344,8,8,7.975,7.975,200
349,8,8,8,8,100
351,8,8,7.95,7.95,200
352,8,8,8,8,400
354,7.975,8,7.975,8,500
355,7.95,7.95,7.95,7.95,100
356,7.95,7.975,7.95,7.95,900
357,7.975,7.975,7.975,7.975,200
360,7.975,7.975,7.975,7.975,100
361,7.975,7.975,7.975,7.975,600
362,7.975,7.975,7.975,7.975,100
363,7.975,7.975,7.975,7.975,1000
365,7.975,7.975,7.975,7.975,100
366,7.975,8,7.975,7.975,300
367,7.975,7.975,7.975,7.975,200
369,7.975,7.975,7.975,7.975,100
374,7.975,7.975,7.975,7.975,100
375,8,8,8,8,100
376,7.95,7.95,7.95,7.95,100
377,7.975,8,7.975,8,200
379,7.975,8,7.975,8,400
380,7.975,8,7.975,8,600
381,7.975,8,7.975,8,200
382,8,8,8,8,100
383,8,8,7.975,8,300
384,8,8,7.975,7.975,200
385,7.975,8,7.975,8,600
386,7.975,8,7.975,8,1000
387,7.975,8,7.975,8,1479
388,7.975,8,7.975,7.975,400
389,7.975,8,7.95,7.975,4441
a1521639060,7.95,7.95,7.95,7.95,1469
3,7.9,7.9,7.9,7.9,100
6,7.85,7.85,7.85,7.85,300
7,7.95,8,7.9,7.9,2052
8,7.95,7.95,7.95,7.95,100
21,8,8,7.95,7.95,2781
22,8,8,7.95,8,2500
23,7.95,7.975,7.95,7.95,700
24,7.95,7.95,7.95,7.95,100
25,7.95,7.95,7.95,7.95,200
26,7.95,7.95,7.95,7.95,100
29,7.95,7.95,7.95,7.95,300
31,7.925,7.925,7.925,7.925,100
32,7.975,7.975,7.95,7.95,1300
33,7.9653,7.975,7.9653,7.975,284
34,7.95,7.975,7.95,7.95,300
35,7.95,7.975,7.95,7.95,500
36,7.95,7.95,7.95,7.95,100
37,7.975,7.975,7.95,7.95,200
38,7.975,7.975,7.95,7.95,200
39,7.95,7.975,7.95,7.975,200
40,7.95,7.975,7.95,7.95,300
41,7.95,7.95,7.95,7.95,100
42,7.95,7.975,7.95,7.95,300
43,7.975,7.975,7.975,7.975,200
45,7.975,7.975,7.95,7.975,300
48,7.95,7.975,7.95,7.95,1600
49,7.975,7.975,7.95,7.95,300
50,7.975,7.975,7.95,7.95,600
51,7.975,7.975,7.95,7.95,200
52,7.95,7.95,7.95,7.95,100
53,7.95,7.95,7.95,7.95,100
54,7.95,7.9846,7.95,7.9846,250
56,7.975,7.975,7.975,7.975,200
57,7.975,7.975,7.95,7.95,200
58,7.975,7.975,7.975,7.975,300
59,7.95,7.975,7.95,7.975,300
60,7.975,7.975,7.95,7.95,200
62,7.975,7.975,7.975,7.975,100
65,7.95,7.975,7.95,7.975,200
67,7.975,8,7.975,7.975,2706
68,7.975,7.975,7.975,7.975,300
69,7.975,8,7.975,7.975,800
70,7.975,7.975,7.975,7.975,100
71,7.975,8,7.975,8,600
72,7.975,7.975,7.975,7.975,100
73,8,8,7.975,8,1847
75,7.975,8,7.975,7.975,300
76,7.975,7.975,7.975,7.975,200
77,8,8,8,8,100
79,8,8,8,8,100
80,8,8,7.975,7.975,200
82,8,8.05,7.975,8,10317
83,8.025,8.025,8,8.025,2100
84,8,8,8,8,1500
85,8.025,8.025,8,8,500
94,8,8.025,8,8.025,200
95,8.025,8.025,8.025,8.025,100
97,8.025,8.025,8.025,8.025,100
102,8,8.025,8,8.025,200
103,8.025,8.025,8.025,8.025,200
105,8,8.025,8,8.025,200
109,8,8,8,8,100
115,8.025,8.025,8.025,8.025,100
118,8.025,8.025,8.025,8.025,100
120,8,8.025,8,8.025,200
123,8.025,8.025,8.025,8.025,100
128,8.025,8.05,8.025,8.05,600
132,8.025,8.025,8.025,8.025,100
133,8.025,8.025,8.025,8.025,100
137,8,8,8,8,100
143,8.025,8.025,8.025,8.025,100
145,8.025,8.025,8,8.025,1934
146,8,8,8,8,300
147,8,8,8,8,300
148,8,8,8,8,100
155,8,8.025,8,8.025,200
164,8.025,8.025,8.025,8.025,200
165,8.025,8.025,8.025,8.025,200
166,8,8,8,8,100
171,8,8.05,8,8.05,9496
172,8,8,8,8,6313
175,7.983,7.983,7.983,7.983,808
184,7.95,7.95,7.95,7.95,100
185,7.975,7.975,7.975,7.975,100
187,7.975,7.975,7.975,7.975,100
192,7.975,7.975,7.975,7.975,100
198,7.95,7.95,7.95,7.95,100
199,7.975,7.975,7.975,7.975,100
203,7.975,7.975,7.975,7.975,100
205,7.975,7.975,7.975,7.975,100
228,7.975,7.975,7.975,7.975,100
232,7.975,7.975,7.975,7.975,100
246,7.975,7.975,7.975,7.975,200
249,7.975,7.975,7.975,7.975,100
263,7.975,7.975,7.975,7.975,200
266,7.975,7.975,7.95,7.95,200
268,7.95,7.95,7.95,7.95,500
269,7.975,7.975,7.975,7.975,200
273,7.975,7.975,7.95,7.95,534
274,7.975,7.975,7.975,7.975,100
278,7.975,7.975,7.975,7.975,100
283,7.975,7.975,7.975,7.975,100
298,7.975,7.975,7.975,7.975,100
299,7.975,7.975,7.975,7.975,100
300,7.975,7.975,7.975,7.975,200
301,7.975,7.975,7.975,7.975,100
302,7.975,7.975,7.975,7.975,200
305,7.95,7.95,7.95,7.95,100
306,7.9735,7.9735,7.9735,7.9735,500
308,7.95,8,7.95,8,404
309,7.975,7.975,7.975,7.975,200
315,7.975,7.975,7.975,7.975,100
318,7.95,7.95,7.95,7.95,100
321,7.975,7.975,7.975,7.975,2300
322,7.975,8,7.975,8,500
324,7.95,7.95,7.95,7.95,100
326,7.95,7.95,7.95,7.95,100
327,7.975,7.975,7.975,7.975,100
329,7.975,7.975,7.975,7.975,100
335,7.975,7.975,7.975,7.975,100
336,7.975,7.975,7.975,7.975,100
344,7.975,8,7.975,8,1800
346,7.975,7.975,7.975,7.975,200
347,7.975,8,7.975,8,300
348,7.975,7.975,7.975,7.975,100
349,7.975,7.975,7.975,7.975,200
350,7.975,7.975,7.975,7.975,100
351,8,8,7.975,7.975,500
352,8,8,7.975,8,500
353,8,8,7.975,7.975,300
354,8,8,7.975,7.975,300
355,8,8,7.975,7.975,200
356,7.975,8,7.975,7.975,500
357,7.975,7.975,7.975,7.975,100
358,7.975,7.975,7.975,7.975,200
361,7.95,7.975,7.95,7.975,200
362,7.975,7.975,7.95,7.95,200
363,7.95,7.975,7.95,7.95,400
364,7.95,7.95,7.95,7.95,100
366,7.95,7.95,7.95,7.95,100
367,7.95,7.975,7.95,7.975,200
368,7.95,7.95,7.95,7.95,100
370,7.95,8,7.95,8,400
373,7.975,7.975,7.975,7.975,100
374,7.95,8,7.95,8,300
375,7.975,7.975,7.975,7.975,100
377,7.975,7.975,7.975,7.975,200
378,7.95,7.95,7.95,7.95,100
379,7.975,7.975,7.95,7.95,200
380,8,8,7.975,7.975,200
381,7.95,7.975,7.95,7.975,300
382,7.975,7.975,7.975,7.975,400
383,7.975,7.975,7.95,7.95,200
384,7.975,7.975,7.95,7.95,400
386,7.95,7.95,7.95,7.95,100
387,7.975,7.975,7.95,7.95,300
389,7.95,8,7.95,7.975,22271
a1521725460,7.95,7.95,7.95,7.95,696
4,7.95,7.95,7.95,7.95,900
5,7.95,7.95,7.95,7.95,600
22,7.95,7.95,7.95,7.95,100
23,7.95,7.95,7.95,7.95,3300
24,7.95,7.95,7.9,7.95,4200
40,7.925,7.925,7.9,7.9,300
41,7.925,7.925,7.925,7.925,200
42,7.95,7.95,7.95,7.95,100
55,7.925,7.925,7.925,7.925,100
71,7.85,7.9,7.85,7.9,1100
73,7.875,7.875,7.875,7.875,100
75,7.85,7.85,7.825,7.85,600
76,7.825,7.85,7.825,7.825,400
80,7.825,7.825,7.825,7.825,100
88,7.8,7.8,7.8,7.8,100
91,7.75,7.825,7.75,7.8,2000
92,7.8,7.85,7.8,7.8,1100
95,7.8,7.8,7.8,7.8,200
96,7.825,7.825,7.825,7.825,300
99,7.85,7.85,7.825,7.85,400
100,7.825,7.825,7.825,7.825,100
105,7.8,7.8,7.8,7.8,100
111,7.8,7.8,7.8,7.8,100
112,7.8,7.8,7.8,7.8,200
113,7.75,7.8,7.7,7.8,8925
114,7.75,7.75,7.75,7.75,100
123,7.85,7.85,7.8,7.8,12785
128,7.85,7.85,7.825,7.825,600
136,7.85,7.85,7.825,7.849,773
137,7.875,7.875,7.85,7.85,2400
138,7.875,7.875,7.875,7.875,500
139,7.875,7.875,7.875,7.875,100
141,7.9,7.9,7.9,7.9,379
142,7.925,7.925,7.925,7.925,900
143,7.925,7.925,7.925,7.925,200
144,7.925,7.925,7.9,7.9,2720
145,7.9,7.925,7.9,7.925,4911
146,7.925,7.925,7.925,7.925,640
147,7.925,7.925,7.925,7.925,200
148,7.925,7.925,7.925,7.925,100
150,7.925,7.925,7.925,7.925,100
151,7.9,7.9,7.9,7.9,300
152,7.9,7.9,7.9,7.9,900
154,7.9,7.9,7.9,7.9,200
176,7.925,7.925,7.925,7.925,100
177,7.925,7.925,7.925,7.925,400
199,7.925,7.925,7.925,7.925,100
200,7.9,7.925,7.9,7.925,850
209,7.925,7.925,7.925,7.925,100
211,7.95,7.95,7.925,7.925,300
230,7.925,7.925,7.925,7.925,100
231,7.95,7.95,7.95,7.95,100
240,7.925,7.925,7.925,7.925,700
247,7.975,8,7.95,7.95,7332
249,7.925,7.975,7.9,7.95,5570
251,7.9,7.95,7.9,7.95,2400
256,7.85,7.95,7.85,7.925,48810
259,7.925,7.925,7.9,7.9,300
261,7.9,7.9,7.9,7.9,300
262,7.9,7.9,7.9,7.9,100
263,7.95,7.95,7.9,7.9,1000
264,7.925,7.925,7.925,7.925,100
265,7.95,7.95,7.95,7.95,100
266,7.9,7.9,7.9,7.9,500
270,7.875,7.9,7.875,7.9,300
271,7.9,7.9,7.875,7.875,200
272,7.95,7.95,7.9,7.9,200
290,7.9,7.95,7.9,7.95,200
291,7.9,7.9,7.8,7.85,8003
292,7.875,7.875,7.85,7.875,400
298,7.85,7.8762,7.825,7.8762,3009
299,7.9,7.9,7.8,7.825,2400
305,7.85,7.85,7.85,7.85,100
306,7.9,7.9,7.8,7.9,500
310,7.875,7.875,7.85,7.875,600
317,7.825,7.875,7.825,7.875,1900
318,7.9,7.9,7.825,7.85,400
320,7.85,7.85,7.85,7.85,100
321,7.85,7.875,7.85,7.875,600
324,7.85,7.85,7.85,7.85,100
325,7.825,7.85,7.825,7.85,2600
327,7.85,7.85,7.85,7.85,600
328,7.875,7.875,7.85,7.85,2400
329,7.825,7.85,7.825,7.85,900
331,7.875,7.9,7.8376,7.8376,1700
333,7.9,7.9,7.8,7.85,2500
334,7.85,7.85,7.85,7.85,100
341,7.9,7.9,7.8,7.83,843
342,7.875,7.875,7.825,7.85,2116
343,7.85,7.9,7.8,7.875,3200
345,7.8,7.825,7.75,7.825,6394
346,7.85,7.85,7.8,7.825,2300
349,7.85,7.85,7.85,7.85,100
350,7.9,7.9,7.825,7.825,3860
351,7.875,7.875,7.875,7.875,847
352,7.875,7.875,7.875,7.875,100
354,7.9,7.9,7.875,7.875,200
355,7.9,7.9,7.9,7.9,1100
356,7.925,7.925,7.875,7.875,2182
357,7.925,7.95,7.9,7.9,3140
358,7.925,7.95,7.925,7.925,400
359,7.925,7.925,7.925,7.925,200
360,7.925,7.925,7.925,7.925,100
361,7.95,7.95,7.925,7.925,300
362,7.925,7.925,7.925,7.925,200
363,7.925,7.925,7.925,7.925,200
364,7.925,7.925,7.925,7.925,100
365,7.925,7.95,7.925,7.925,400
366,7.95,7.95,7.925,7.925,200
369,7.925,7.95,7.925,7.95,200
374,7.95,7.95,7.95,7.95,200
375,7.925,7.925,7.925,7.925,100
378,7.95,7.95,7.95,7.95,100
379,7.95,7.95,7.95,7.95,100
380,7.95,7.95,7.95,7.95,100
381,7.95,7.95,7.95,7.95,100
382,7.95,7.95,7.95,7.95,300
383,7.95,7.95,7.95,7.95,100
384,7.95,7.95,7.95,7.95,100
385,7.925,7.95,7.925,7.95,200
386,7.925,7.95,7.925,7.95,600
387,7.925,7.95,7.925,7.925,2300
388,7.925,7.95,7.925,7.95,3274
389,7.925,7.95,7.9,7.925,8169
a1521811860,8,8,8,8,4758
1,7.9,7.9,7.9,7.9,238
2,7.95,7.95,7.95,7.95,100
5,7.9,7.95,7.9,7.95,700
16,8,8,8,8,100
17,7.9,7.91,7.9,7.91,2900
18,7.9,7.9,7.9,7.9,500
19,7.9,7.9,7.9,7.9,100
20,7.9,7.9,7.9,7.9,100
21,7.9,7.9,7.9,7.9,100
23,7.9,7.9,7.9,7.9,200
37,7.9,7.925,7.9,7.925,200
44,7.9,7.9,7.9,7.9,100
47,7.9,7.9,7.9,7.9,100
51,7.9,7.9,7.9,7.9,100
52,7.9,7.9,7.9,7.9,100
54,7.9,7.9,7.9,7.9,1000
56,7.9,7.925,7.9,7.925,200
58,7.9,7.9,7.9,7.9,100
60,7.9,7.9,7.9,7.9,100
66,7.925,7.925,7.9,7.925,1099
67,7.9,7.9,7.9,7.9,100
68,7.925,7.95,7.925,7.95,300
70,7.925,7.925,7.925,7.925,100
71,7.95,7.95,7.95,7.95,100
