EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
141,13.95,13.95,13.95,13.95,100
148,13.96,13.96,13.96,13.96,100
156,13.96,13.96,13.96,13.96,100
164,13.961,13.961,13.961,13.961,100
167,13.9601,13.9601,13.96,13.96,1245
176,13.9594,13.9595,13.95,13.9595,1944
180,13.941,13.941,13.941,13.941,100
189,13.94,13.94,13.94,13.94,100
197,13.941,13.941,13.941,13.941,100
206,13.94,13.94,13.94,13.94,100
215,13.94,13.9511,13.94,13.9511,408
221,13.9631,13.9631,13.9631,13.9631,500
224,13.94,13.94,13.94,13.94,100
232,13.94,13.94,13.94,13.94,100
241,13.941,13.941,13.941,13.941,100
249,13.941,13.941,13.941,13.941,100
257,13.955,13.955,13.955,13.955,100
266,13.941,13.941,13.941,13.941,100
274,13.941,13.941,13.941,13.941,100
281,13.95,13.95,13.95,13.95,100
289,13.95,13.95,13.95,13.95,100
296,13.951,13.951,13.951,13.951,100
297,13.9615,13.9699,13.9571,13.96,1300
310,13.95,13.95,13.95,13.95,100
317,13.951,13.951,13.951,13.951,100
323,13.951,13.951,13.951,13.951,100
330,13.951,13.951,13.951,13.951,100
336,13.951,13.951,13.951,13.951,100
341,13.951,13.951,13.951,13.951,100
347,13.95,13.95,13.95,13.95,100
352,13.95,13.95,13.95,13.95,100
356,13.95,13.95,13.95,13.95,100
361,13.951,13.951,13.951,13.951,100
364,13.951,13.951,13.951,13.951,100
368,13.951,13.951,13.951,13.951,100
371,13.95,13.95,13.95,13.95,325
374,13.95,13.95,13.95,13.95,100
376,13.95,13.95,13.95,13.95,100
378,13.951,13.951,13.951,13.951,100
379,13.95,13.95,13.95,13.95,100
381,13.95,13.95,13.95,13.95,100
382,13.951,13.951,13.951,13.951,100
384,13.95,13.95,13.95,13.95,100
385,13.95,13.95,13.95,13.95,100
386,13.95,13.951,13.95,13.951,200
387,13.94,13.94,13.94,13.94,100
388,13.94,13.94,13.94,13.94,200
389,13.94,13.94,13.94,13.94,200
390,13.94,13.94,13.94,13.94,300
a1521466200,14.01,14.01,14.01,14.01,100
7,13.94,13.94,13.94,13.94,1000
11,13.93,13.93,13.93,13.93,151
14,13.955,13.955,13.955,13.955,1100
23,13.9464,13.9464,13.9464,13.9464,1000
28,13.92,13.92,13.92,13.92,100
29,13.92,13.92,13.92,13.92,100
38,13.92,13.92,13.92,13.92,360
48,13.91,13.91,13.91,13.91,100
50,13.91,13.91,13.91,13.91,100
58,13.91,13.91,13.91,13.91,100
60,13.91,13.91,13.91,13.91,100
69,13.91,13.91,13.91,13.91,100
70,13.91,13.911,13.91,13.91,830
71,13.9,13.9,13.9,13.9,100
81,13.9,13.9,13.9,13.9,100
82,13.9,13.9,13.9,13.9,100
84,13.95,13.95,13.905,13.91,1300
90,13.96,13.96,13.96,13.96,1800
91,13.96,13.96,13.96,13.96,1800
93,13.9,13.9,13.9,13.9,100
100,13.91,13.91,13.9,13.9,700
105,13.9,13.9,13.9,13.9,100
117,13.89,13.89,13.89,13.89,100
129,13.9,13.9,13.9,13.9,100
141,13.9,13.9,13.9,13.9,100
142,13.905,13.905,13.905,13.905,100
153,13.9,13.9,13.9,13.9,100
165,13.89,13.89,13.89,13.89,100
177,13.89,13.89,13.89,13.89,100
178,13.89,13.89,13.89,13.89,100
187,13.89,13.89,13.89,13.89,100
191,13.89,13.89,13.89,13.89,100
198,13.89,13.89,13.89,13.89,100
201,13.8999,13.8999,13.895,13.895,367
203,13.89,13.89,13.89,13.89,100
215,13.89,13.89,13.89,13.89,100
223,13.885,13.885,13.885,13.885,356
227,13.88,13.88,13.88,13.88,100
238,13.88,13.88,13.88,13.88,100
249,13.88,13.88,13.88,13.88,100
251,13.88,13.88,13.88,13.88,100
260,13.88,13.88,13.88,13.88,100
