EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
307,7.35,7.35,7.35,7.35,100
308,7.305,7.305,7.305,7.305,2000
309,7.3,7.3,7.3,7.3,100
310,7.325,7.325,7.325,7.325,200
311,7.35,7.35,7.325,7.325,1757
312,7.325,7.325,7.325,7.325,100
313,7.3843,7.3843,7.3496,7.35,6816
314,7.35,7.3501,7.35,7.35,3649
315,7.3,7.3,7.3,7.3,600
316,7.3005,7.3314,7.3,7.33,4600
317,7.25,7.3,7.25,7.3,5363
318,7.275,7.2784,7.275,7.2784,1600
319,7.275,7.275,7.251,7.251,2600
320,7.275,7.275,7.25,7.25,400
321,7.275,7.2784,7.25,7.275,3300
322,7.275,7.275,7.275,7.275,1700
324,7.275,7.275,7.25,7.25,5202
325,7.225,7.25,7.2,7.25,2896
326,7.2147,7.2292,7.2,7.2292,5500
327,7.2,7.2201,7.2,7.2,1200
328,7.25,7.25,7.225,7.225,300
329,7.25,7.25,7.225,7.225,1200
330,7.225,7.25,7.225,7.225,2150
331,7.225,7.25,7.205,7.205,1800
332,7.275,7.275,7.2,7.2,3200
334,7.3,7.3,7.3,7.3,100
335,7.275,7.3,7.25,7.275,11998
336,7.25,7.2817,7.25,7.25,2600
337,7.3,7.3,7.3,7.3,100
339,7.25,7.25,7.25,7.25,100
340,7.275,7.275,7.2713,7.2713,300
341,7.25,7.2502,7.2,7.25,9756
342,7.225,7.25,7.225,7.25,400
345,7.225,7.225,7.225,7.225,100
346,7.2317,7.25,7.225,7.225,950
347,7.2,7.225,7.2,7.225,200
350,7.225,7.225,7.225,7.225,200
351,7.225,7.225,7.225,7.225,100
353,7.225,7.225,7.2,7.2,400
354,7.225,7.225,7.225,7.225,100
355,7.225,7.225,7.225,7.225,100
358,7.25,7.25,7.25,7.25,770
359,7.225,7.25,7.2,7.2,4474
360,7.2249,7.225,7.2249,7.225,1550
361,7.225,7.25,7.2,7.225,2200
362,7.2,7.2,7.2,7.2,3100
363,7.2,7.2,7.2,7.2,300
364,7.2,7.225,7.2,7.2,1932
365,7.225,7.225,7.2,7.2,200
366,7.2,7.2,7.2,7.2,100
367,7.225,7.225,7.225,7.225,100
368,7.2,7.2,7.2,7.2,400
369,7.225,7.225,7.2,7.2,200
370,7.25,7.25,7.2,7.25,11600
371,7.25,7.25,7.25,7.25,600
374,7.3,7.3,7.2,7.25,435
375,7.2,7.25,7.2,7.2,14918
376,7.25,7.25,7.225,7.225,4750
377,7.25,7.2568,7.2,7.2499,14029
378,7.25,7.25,7.2248,7.225,3400
379,7.25,7.25,7.225,7.25,2163
380,7.275,7.3,7.25,7.25,5362
381,7.25,7.275,7.225,7.255,16217
382,7.275,7.299,7.25,7.25,400
383,7.2772,7.295,7.25,7.25,1200
384,7.275,7.2877,7.25,7.275,4100
385,7.275,7.3,7.25,7.275,6458
386,7.275,7.3,7.25,7.2875,9075
387,7.2747,7.3,7.25,7.3,2576
388,7.25,7.3,7.25,7.3,8676
389,7.25,7.3,7.25,7.275,22353
a1521120660,7.25,7.25,7.25,7.25,2516
1,7.3,7.3,7.3,7.3,100
4,7.225,7.225,7.225,7.225,100
5,7.2,7.25,7.2,7.25,2050
6,7.225,7.225,7.2,7.2,500
13,7.225,7.225,7.2,7.2,469
14,7.225,7.225,7.2,7.2,1010
15,7.2,7.225,7.2,7.2,1049
16,7.175,7.2,7.175,7.2,300
18,7.1236,7.175,7.1236,7.175,3500
19,7.125,7.125,7.1,7.125,1800
20,7.1,7.125,7.1,7.1,4500
21,7.05,7.149,7.05,7.1,9701
22,7.05,7.075,7.05,7.05,4300
23,7.072,7.075,7.05,7.05,6133
24,7.0628,7.0628,7.05,7.05,1100
25,7.05,7.05,7.05,7.05,200
26,7.099,7.099,7.05,7.0712,1140
27,7.044,7.075,7,7.075,2993
28,7,7,7,7,200
29,7,7,7,7,587
30,7,7.05,7,7.05,500
31,7.0198,7.0198,7,7,300
32,7,7,7,7,100
33,6.9471,7,6.9471,7,1550
34,6.93,6.95,6.9,6.95,850
35,6.95,6.95,6.95,6.95,200
36,6.975,6.987,6.975,6.987,5100
38,6.95,6.95,6.95,6.95,100
40,6.9535,6.9535,6.9535,6.9535,200
43,7,7,7,7,200
44,6.95,6.95,6.95,6.95,300
45,6.95,6.95,6.95,6.95,100
49,6.95,7,6.95,7,500
51,6.9709,6.999,6.95,6.999,356
52,6.999,6.999,6.999,6.999,130
58,7,7,6.975,6.975,300
62,6.975,6.975,6.975,6.975,100
63,7.05,7.05,7,7,13580
64,7.025,7.025,7.025,7.025,3400
65,7.025,7.025,7.025,7.025,1000
69,7.025,7.025,7.025,7.025,4000
70,7.025,7.0317,7.025,7.025,1650
71,7.029,7.03,7.029,7.03,1295
72,7.025,7.025,7.025,7.025,200
73,7.05,7.05,7.025,7.025,500
77,7.015,7.025,7.015,7.025,500
82,7.05,7.05,7.05,7.05,400
85,7.025,7.025,7.025,7.025,200
87,7.025,7.025,7.025,7.025,200
88,7.025,7.025,7.025,7.025,500
91,7.05,7.05,7.05,7.05,100
92,7.05,7.05,7.05,7.05,100
95,7.025,7.025,7.025,7.025,100
96,7.05,7.05,7.05,7.05,155
100,7.025,7.025,7.025,7.025,100
102,7.05,7.05,7.025,7.025,4274
105,7.1,7.1,7.1,7.1,399
107,7.051,7.075,7.051,7.075,1430
114,7.075,7.075,7.075,7.075,11600
115,7.075,7.075,7.075,7.075,3204
116,7.081,7.081,7.081,7.081,1000
120,7.075,7.075,7.075,7.075,200
121,7.075,7.075,7.075,7.075,200
122,7.0783,7.0783,7.05,7.075,800
123,7.1,7.1,7.1,7.1,400
124,7.0707,7.0707,7.05,7.05,500
125,7.075,7.075,7.075,7.075,100
126,7.075,7.075,7.075,7.075,1200
128,7.1,7.1,7.1,7.1,2366
131,7.125,7.125,7.1142,7.1142,1200
132,7.1222,7.1222,7.1222,7.1222,1500
133,7.119,7.119,7.119,7.119,526
135,7.125,7.125,7.125,7.125,300
137,7.125,7.125,7.1,7.125,800
139,7.1,7.1,7.1,7.1,100
141,7.125,7.125,7.125,7.125,700
144,7.11,7.1243,7.11,7.1243,1750
145,7.15,7.15,7.1,7.125,800
146,7.125,7.125,7.125,7.125,100
149,7.05,7.125,7.05,7.125,4269
152,7.0932,7.0932,7.0932,7.0932,500
153,7.1,7.1,7.1,7.1,100
155,7.1,7.1,7.1,7.1,100
156,7.0641,7.0641,7.0641,7.0641,500
158,7.1,7.1,7.1,7.1,100
159,7.15,7.15,7.15,7.15,100
160,7.1,7.1,7.05,7.1,1500
161,7.1,7.1,7.1,7.1,100
163,7.05,7.05,7.05,7.05,100
166,7.075,7.075,7.075,7.075,100
169,7.075,7.075,7.075,7.075,600
170,7.1,7.1,7.1,7.1,100
174,7.05,7.1,7.05,7.1,600
175,7.075,7.075,7.075,7.075,300
176,7.075,7.075,7.075,7.075,100
177,7.1,7.1,7.1,7.1,100
178,7.1,7.1,7.1,7.1,200
183,7.075,7.075,7.075,7.075,100
186,7.075,7.075,7.075,7.075,100
190,7.075,7.075,7.075,7.075,700
192,7.1,7.1,7.1,7.1,1000
196,7.075,7.075,7.075,7.075,100
201,7.075,7.1,7.075,7.1,3714
202,7.125,7.125,7.1,7.1,1700
205,7.125,7.125,7.125,7.125,100
206,7.15,7.15,7.15,7.15,400
209,7.15,7.15,7.125,7.125,3341
210,7.175,7.175,7.175,7.175,900
212,7.175,7.175,7.175,7.175,300
215,7.175,7.175,7.175,7.175,100
220,7.15,7.15,7.15,7.15,100
221,7.1995,7.2,7.1995,7.2,5400
223,7.175,7.175,7.175,7.175,100
224,7.175,7.175,7.175,7.175,100
226,7.175,7.175,7.175,7.175,400
230,7.175,7.175,7.15,7.15,400
232,7.15,7.15,7.15,7.15,100
235,7.15,7.2,7.15,7.175,2691
236,7.175,7.175,7.175,7.175,100
239,7.172,7.175,7.172,7.175,835
240,7.175,7.175,7.175,7.175,1400
242,7.15,7.15,7.15,7.15,100
244,7.15,7.151,7.15,7.151,600
247,7.175,7.175,7.175,7.175,300
248,7.15,7.15,7.15,7.15,100
249,7.2,7.2,7.2,7.2,400
251,7.175,7.175,7.175,7.175,100
254,7.15,7.15,7.15,7.15,100
255,7.175,7.175,7.175,7.175,600
256,7.175,7.175,7.175,7.175,100
260,7.15,7.15,7.15,7.15,100
262,7.175,7.175,7.175,7.175,200
264,7.175,7.175,7.175,7.175,200
265,7.175,7.175,7.175,7.175,400
266,7.2,7.2,7.2,7.2,400
267,7.175,7.1999,7.175,7.175,2100
268,7.175,7.175,7.175,7.175,100
270,7.175,7.175,7.175,7.175,100
274,7.175,7.175,7.175,7.175,100
275,7.175,7.175,7.175,7.175,100
276,7.175,7.175,7.15,7.15,300
277,7.175,7.1758,7.175,7.175,3254
278,7.175,7.175,7.175,7.175,200
280,7.15,7.2,7.15,7.2,600
282,7.15,7.15,7.15,7.15,100
285,7.1775,7.1775,7.1775,7.1775,500
287,7.15,7.1831,7.15,7.1756,2500
288,7.15,7.15,7.15,7.15,200
289,7.15,7.175,7.125,7.175,19887
290,7.15,7.175,7.15,7.175,1300
291,7.15,7.15,7.15,7.15,300
292,7.15,7.15,7.15,7.15,300
293,7.15,7.15,7.15,7.15,200
294,7.15,7.15,7.15,7.15,300
295,7.175,7.175,7.175,7.175,1500
296,7.175,7.175,7.175,7.175,200
297,7.15,7.15,7.15,7.15,100
298,7.15,7.15,7.15,7.15,100
299,7.15,7.15,7.15,7.15,400
300,7.15,7.15,7.15,7.15,400
301,7.15,7.15,7.15,7.15,500
302,7.2,7.2,7.15,7.15,500
303,7.15,7.15,7.15,7.15,200
304,7.15,7.15,7.15,7.15,400
305,7.1,7.15,7.1,7.15,1200
306,7.125,7.15,7.125,7.125,1000
307,7.125,7.125,7.125,7.125,300
308,7.125,7.125,7.1,7.1,200
309,7.125,7.125,7.125,7.125,100
311,7.15,7.15,7.15,7.15,500
315,7.125,7.125,7.125,7.125,200
318,7.15,7.15,7.125,7.125,200
319,7.125,7.125,7.125,7.125,600
320,7.1275,7.1275,7.1275,7.1275,2000
321,7.125,7.125,7.125,7.125,100
322,7.125,7.125,7.125,7.125,1600
323,7.15,7.15,7.15,7.15,100
325,7.1,7.1,7.1,7.1,100
326,7.1,7.125,7.1,7.125,400
327,7.125,7.125,7.125,7.125,100
328,7.15,7.15,7.125,7.125,200
330,7.125,7.125,7.1,7.125,300
331,7.125,7.125,7.125,7.125,400
332,7.15,7.15,7.15,7.15,1400
333,7.1,7.1,7.1,7.1,100
334,7.125,7.125,7.125,7.125,2300
336,7.125,7.125,7.125,7.125,200
337,7.1,7.125,7.1,7.125,200
342,7.125,7.15,7.1,7.1,500
346,7.15,7.15,7.15,7.15,100
348,7.125,7.125,7.1,7.1,1200
349,7.125,7.125,7.125,7.125,200
350,7.125,7.125,7.1,7.1,1800
352,7.15,7.15,7.125,7.125,200
356,7.125,7.125,7.125,7.125,100
357,7.125,7.125,7.125,7.125,4400
358,7.125,7.15,7.125,7.125,900
360,7.125,7.125,7.125,7.125,1600
363,7.125,7.125,7.125,7.125,2300
364,7.125,7.125,7.1169,7.125,700
365,7.125,7.125,7.125,7.125,100
366,7.125,7.125,7.125,7.125,700
367,7.125,7.125,7.125,7.125,1000
368,7.1,7.125,7.1,7.125,900
369,7.125,7.125,7.125,7.125,100
370,7.125,7.125,7.1,7.125,2100
371,7.125,7.15,7.125,7.125,1300
372,7.125,7.125,7.125,7.125,1400
373,7.125,7.125,7.1,7.1,1000
374,7.15,7.15,7.125,7.15,4351
375,7.125,7.125,7.1178,7.125,2800
376,7.125,7.131,7.125,7.131,1200
377,7.125,7.125,7.1,7.125,1100
378,7.125,7.125,7.1,7.125,1600
379,7.125,7.15,7.1,7.125,2300
380,7.125,7.125,7.1,7.1,300
381,7.125,7.125,7.125,7.125,500
382,7.1,7.125,7.1,7.125,2300
383,7.1,7.125,7.1,7.125,700
384,7.125,7.15,7.125,7.125,1586
385,7.1,7.125,7.1,7.125,2658
386,7.125,7.125,7.1,7.125,1100
387,7.1,7.15,7.1,7.15,900
388,7.125,7.15,7.1,7.1,5772
389,7.175,7.2,7.15,7.15,28910
a1521207060,7.15,7.15,7.15,7.15,58852
2,7.2,7.2,7.15,7.15,1884
3,7.2,7.2,7.2,7.2,300
4,7.15,7.15,7.15,7.15,100
6,7.151,7.151,7.151,7.151,100
14,7.175,7.175,7.175,7.175,200
15,7.2,7.2,7.2,7.2,100
24,7.2,7.2,7.2,7.2,200
25,7.2,7.2,7.2,7.2,200
27,7.2,7.25,7.2,7.25,550
32,7.25,7.25,7.25,7.25,100
35,7.25,7.25,7.2271,7.2271,1300
36,7.25,7.25,7.25,7.25,100
47,7.2,7.25,7.2,7.225,400
49,7.2,7.2,7.2,7.2,100
60,7.275,7.3,7.2,7.2455,22309
61,7.3,7.3,7.275,7.3,600
62,7.275,7.275,7.275,7.275,500
63,7.3,7.3,7.3,7.3,100
64,7.2782,7.2782,7.2782,7.2782,200
66,7.2817,7.2817,7.2817,7.2817,750
67,7.2875,7.2875,7.275,7.275,400
69,7.275,7.275,7.275,7.275,100
70,7.3,7.3,7.3,7.3,100
74,7.275,7.275,7.275,7.275,300
76,7.3,7.3,7.3,7.3,100
78,7.275,7.275,7.275,7.275,100
79,7.25,7.25,7.25,7.25,100
80,7.275,7.3,7.275,7.2752,1000
82,7.25,7.25,7.25,7.25,200
83,7.275,7.3,7.275,7.3,200
85,7.275,7.275,7.25,7.2738,3100
86,7.251,7.2784,7.251,7.275,2600
87,7.225,7.25,7.225,7.25,17391
89,7.2,7.225,7.2,7.225,300
93,7.225,7.225,7.225,7.225,100
95,7.225,7.225,7.225,7.225,100
96,7.2,7.2,7.2,7.2,100
100,7.225,7.225,7.225,7.225,100
101,7.275,7.3,7.225,7.25,3066
102,7.3,7.3,7.3,7.3,100
107,7.25,7.275,7.25,7.275,300
109,7.2501,7.2792,7.2501,7.2792,2000
112,7.25,7.25,7.25,7.25,100
114,7.2813,7.2813,7.25,7.2813,1500
115,7.25,7.2751,7.25,7.2751,1700
122,7.275,7.2817,7.25,7.275,1250
123,7.275,7.275,7.25,7.25,600
126,7.275,7.275,7.275,7.275,100
127,7.25,7.275,7.25,7.275,200
128,7.3,7.3,7.3,7.3,100
129,7.3,7.3,7.3,7.3,300
130,7.3,7.3,7.275,7.3,600
131,7.3,7.3,7.3,7.3,500
132,7.275,7.3,7.275,7.3,700
133,7.3,7.3,7.3,7.3,600
134,7.35,7.35,7.25,7.25,7010
135,7.35,7.35,7.35,7.35,600
136,7.35,7.35,7.35,7.35,400
137,7.3284,7.35,7.3,7.35,2200
138,7.325,7.3279,7.3,7.3247,10350
139,7.325,7.325,7.3,7.325,800
140,7.35,7.35,7.3,7.3,4124
143,7.349,7.35,7.349,7.349,15000
144,7.35,7.35,7.35,7.35,100
145,7.35,7.35,7.25,7.25,1100
150,7.325,7.325,7.3,7.3,2000
151,7.3,7.325,7.3,7.325,200
152,7.3,7.3,7.3,7.3,190
154,7.3062,7.3062,7.3062,7.3062,1000
155,7.3073,7.3073,7.3073,7.3073,1200
158,7.275,7.3298,7.275,7.301,2800
159,7.275,7.3,7.275,7.2846,300
160,7.3,7.3,7.25,7.275,800
161,7.2511,7.3,7.25,7.3,1300
162,7.3,7.3,7.275,7.275,800
163,7.325,7.325,7.3,7.3,2320
170,7.3005,7.3005,7.3005,7.3005,2500
173,7.329,7.329,7.3,7.3,2098
174,7.3,7.325,7.3,7.325,400
175,7.3001,7.3001,7.3,7.3,9314
177,7.25,7.25,7.25,7.25,100
181,7.25,7.25,7.25,7.25,100
182,7.25,7.25,7.25,7.25,200
189,7.25,7.25,7.25,7.25,200
190,7.25,7.25,7.25,7.25,100
197,7.25,7.25,7.25,7.25,200
199,7.275,7.275,7.275,7.275,100
204,7.25,7.25,7.25,7.25,300
206,7.275,7.275,7.275,7.275,200
208,7.2989,7.3,7.2989,7.299,500
212,7.25,7.25,7.25,7.25,500
216,7.25,7.25,7.25,7.25,200
217,7.25,7.25,7.25,7.25,200
219,7.25,7.25,7.25,7.25,200
220,7.2575,7.2674,7.25,7.2674,3328
226,7.275,7.2932,7.275,7.2932,13258
227,7.25,7.25,7.25,7.25,200
228,7.25,7.2637,7.25,7.2637,475
234,7.25,7.25,7.25,7.25,200
237,7.3,7.3,7.275,7.275,200
240,7.275,7.275,7.275,7.275,1100
242,7.25,7.25,7.25,7.25,100
243,7.2755,7.2755,7.25,7.25,950
247,7.25,7.25,7.25,7.25,200
249,7.25,7.25,7.25,7.25,200
250,7.25,7.25,7.25,7.25,200
253,7.25,7.2633,7.25,7.25,9939
254,7.275,7.3,7.275,7.299,4900
255,7.25,7.25,7.25,7.25,5989
256,7.25,7.25,7.25,7.25,200
260,7.25,7.25,7.25,7.25,1950
262,7.25,7.25,7.25,7.25,100
264,7.25,7.25,7.25,7.25,300
266,7.25,7.25,7.25,7.25,200
267,7.25,7.25,7.25,7.25,100
269,7.25,7.25,7.25,7.25,100
271,7.25,7.25,7.25,7.25,200
275,7.275,7.275,7.25,7.25,1600
276,7.25,7.2784,7.25,7.25,2970
277,7.25,7.25,7.25,7.25,165
278,7.25,7.25,7.25,7.25,200
279,7.25,7.25,7.25,7.25,200
282,7.25,7.25,7.25,7.25,100
286,7.25,7.25,7.25,7.25,300
289,7.25,7.25,7.25,7.25,500
291,7.25,7.25,7.25,7.25,585
294,7.275,7.275,7.25,7.25,300
297,7.3,7.3,7.3,7.3,100
298,7.25,7.25,7.25,7.25,100
301,7.25,7.25,7.25,7.25,200
306,7.25,7.3,7.25,7.3,450
308,7.25,7.269,7.25,7.269,1100
309,7.25,7.25,7.25,7.25,100
316,7.25,7.25,7.25,7.25,201
323,7.25,7.25,7.25,7.25,500
326,7.275,7.275,7.275,7.275,100
327,7.25,7.25,7.25,7.25,100
328,7.25,7.25,7.25,7.25,185
329,7.25,7.25,7.25,7.25,100
331,7.25,7.25,7.25,7.25,300
332,7.2772,7.2772,7.2772,7.2772,2000
334,7.25,7.2784,7.25,7.25,2800
338,7.25,7.25,7.25,7.25,800
341,7.25,7.25,7.25,7.25,200
346,7.25,7.25,7.25,7.25,222
347,7.25,7.25,7.25,7.25,100
350,7.25,7.25,7.25,7.25,200
351,7.25,7.25,7.25,7.25,100
353,7.25,7.25,7.25,7.25,300
355,7.25,7.25,7.25,7.25,300
357,7.25,7.25,7.25,7.25,159
359,7.25,7.25,7.25,7.25,100
361,7.25,7.25,7.25,7.25,818
363,7.25,7.25,7.25,7.25,300
366,7.25,7.25,7.25,7.25,2830
367,7.25,7.25,7.25,7.25,2600
368,7.25,7.25,7.25,7.25,400
370,7.25,7.275,7.225,7.25,13885
371,7.25,7.25,7.25,7.25,200
372,7.275,7.275,7.275,7.275,100
373,7.25,7.25,7.25,7.25,345
374,7.15,7.25,7.15,7.25,13659
375,7.225,7.25,7.15,7.15,12338
376,7.225,7.25,7.2,7.225,500
377,7.2,7.25,7.2,7.25,500
378,7.225,7.225,7.225,7.225,300
379,7.2,7.225,7.2,7.2,300
380,7.225,7.225,7.2,7.2,700
381,7.2,7.25,7.2,7.225,2000
382,7.3,7.3,7.2,7.2,12612
383,7.275,7.275,7.275,7.275,800
384,7.275,7.275,7.25,7.25,3922
385,7.25,7.275,7.25,7.275,11128
386,7.275,7.275,7.25,7.25,300
387,7.25,7.275,7.25,7.25,2101
388,7.3,7.3,7.25,7.25,7311
389,7.25,7.3,7.25,7.25,31726
a1521466260,7.2,7.2,7.2,7.2,2629
4,7.1783,7.1783,7.1783,7.1783,1500
15,7.175,7.175,7.15,7.15,200
16,7.1,7.15,7.1,7.15,1842
18,7.1,7.1063,7.1,7.1063,900
23,7.1145,7.1145,7.1145,7.1145,500
25,7.1,7.1,7.1,7.1,100
32,7.1,7.1,7.1,7.1,100
33,7.1,7.1,7.1,7.1,100
36,7.125,7.125,7.125,7.125,100
38,7.1,7.1,7.1,7.1,100
41,7.1,7.1,7.1,7.1,100
42,7.05,7.1,7.05,7.1,600
47,7.05,7.05,7.05,7.05,100
51,7.05,7.05,7.05,7.05,100
53,7.05,7.05,7.05,7.05,100
58,7.05,7.05,7.05,7.05,100
59,7.05,7.05,7.05,7.05,100
64,7.05,7.05,7.05,7.05,100
65,7.05,7.05,7.05,7.05,100
66,7.05,7.05,7.05,7.05,200
68,7.05,7.05,7.05,7.05,100
76,7,7.05,7,7.05,1973
77,7.0499,7.0499,6.95,6.95,1100
78,7.0499,7.0499,7.0499,7.0499,150
79,7.025,7.025,7.025,7.025,200
80,7,7.025,7,7.025,200
82,7,7,7,7,100
84,7,7,6.95,7,2200
89,6.9999,6.9999,6.9999,6.9999,150
93,6.95,6.95,6.95,6.95,100
94,6.95,6.95,6.95,6.95,300
95,7,7,7,7,100
97,6.975,7,6.95,6.95,450
98,7,7,7,7,100
100,6.95,6.95,6.95,6.95,100
103,6.985,6.985,6.985,6.985,1000
104,6.95,6.95,6.9,6.95,3200
109,6.9447,6.9447,6.9447,6.9447,1000
113,6.925,6.925,6.9,6.9,200
114,6.9,6.9,6.9,6.9,1000
115,6.85,6.9,6.85,6.9,2715
118,6.9,6.925,6.9,6.925,500
119,6.9165,6.9165,6.9165,6.9165,450
120,6.925,6.95,6.925,6.95,300
124,6.925,6.925,6.9,6.9,800
133,6.945,6.945,6.925,6.925,290
137,6.925,6.925,6.925,6.925,250
140,6.9001,6.9035,6.9,6.9035,800
141,6.9,6.9,6.9,6.9,100
142,6.95,6.95,6.95,6.95,200
143,6.9,6.95,6.9,6.9,600
144,6.9,6.9,6.9,6.9,400
153,6.9,6.9,6.9,6.9,100
154,6.9,6.929,6.9,6.929,500
155,6.925,6.925,6.925,6.925,100
158,6.9,6.95,6.9,6.9,300
161,6.9241,6.9241,6.9241,6.9241,500
162,6.9,6.9,6.9,6.9,100
163,6.9,6.95,6.9,6.9,1800
164,6.9,6.9,6.9,6.9,600
166,6.9,6.925,6.9,6.925,200
168,6.925,6.925,6.925,6.925,100
170,6.9,6.9,6.9,6.9,100
173,6.9,6.9,6.9,6.9,100
174,6.9,6.9,6.9,6.9,200
177,6.925,6.925,6.9,6.9,300
178,6.9,6.9,6.9,6.9,100
179,6.949,6.949,6.9,6.9,200
183,6.9,6.9,6.9,6.9,100
184,6.9,6.9,6.9,6.9,200
187,6.925,6.925,6.9,6.925,800
188,6.925,6.925,6.925,6.925,200
191,6.925,6.95,6.9,6.95,1000
192,6.925,6.925,6.925,6.925,200
193,6.925,6.925,6.9,6.9,700
194,6.925,6.95,6.925,6.925,11100
195,6.9,6.9,6.9,6.9,100
196,6.9,6.9,6.9,6.9,100
197,6.925,6.925,6.925,6.925,100
198,6.9,6.925,6.9,6.925,300
200,6.9,6.9,6.9,6.9,100
203,6.9,6.9,6.9,6.9,100
204,6.925,6.95,6.925,6.95,200
207,6.9,6.95,6.9,6.95,300
208,6.925,6.925,6.9,6.9,200
209,6.9,6.925,6.9,6.9,500
212,6.9,6.9,6.9,6.9,100
214,6.9,6.9,6.9,6.9,100
217,6.9,6.9,6.9,6.9,100
219,6.9,6.9,6.9,6.9,100
221,6.925,6.925,6.925,6.925,100
222,6.9,6.9,6.9,6.9,100
226,6.9,6.9,6.9,6.9,200
231,6.925,6.925,6.9,6.9,300
234,6.9,6.9,6.9,6.9,100
236,6.9,6.95,6.9,6.95,200
240,6.9,6.9,6.9,6.9,100
243,6.9,6.9,6.9,6.9,100
244,6.9,6.9,6.9,6.9,100
245,6.925,6.925,6.925,6.925,100
247,6.925,6.925,6.925,6.925,200
249,6.925,6.925,6.9,6.9,1600
250,6.925,6.925,6.9,6.9,600
254,6.925,6.925,6.9,6.9,200
255,6.95,6.95,6.9,6.9,700
256,6.925,6.925,6.925,6.925,300
257,6.925,6.9499,6.925,6.925,1000
258,6.925,6.925,6.925,6.925,500
260,6.925,6.925,6.925,6.925,300
261,6.925,6.925,6.925,6.925,500
262,6.925,6.925,6.925,6.925,100
265,6.925,6.925,6.9,6.9,200
269,6.9,6.9,6.9,6.9,100
270,6.925,6.925,6.925,6.925,600
271,6.925,6.925,6.925,6.925,200
272,6.925,6.925,6.925,6.925,400
273,6.9,6.9,6.9,6.9,100
274,6.95,6.95,6.925,6.925,870
275,6.925,6.925,6.925,6.925,600
276,6.925,6.925,6.925,6.925,100
277,6.925,6.925,6.925,6.925,300
278,6.95,6.95,6.925,6.925,1400
279,6.9,6.925,6.9,6.925,200
282,6.9,6.9,6.9,6.9,100
284,6.925,6.925,6.925,6.925,200
285,6.925,6.925,6.925,6.925,100
288,6.925,6.925,6.925,6.925,300
289,6.9,6.9,6.9,6.9,100
290,6.925,6.925,6.925,6.925,100
291,6.925,6.925,6.925,6.925,100
294,6.925,6.925,6.925,6.925,300
295,6.9,6.9,6.9,6.9,100
296,6.925,6.925,6.925,6.925,100
297,6.925,6.925,6.925,6.925,100
298,6.925,6.95,6.9,6.949,1700
299,6.925,6.925,6.925,6.925,400
300,6.925,6.925,6.925,6.925,200
301,6.925,6.95,6.9,6.925,793
304,6.925,6.925,6.925,6.925,100
307,6.925,6.925,6.925,6.925,100
310,6.925,6.925,6.925,6.925,200
314,6.925,6.925,6.925,6.925,200
317,6.925,6.925,6.925,6.925,100
318,6.9,6.9,6.9,6.9,100
321,6.9,6.9,6.9,6.9,100
324,6.9,6.9,6.9,6.9,200
325,6.9,6.9,6.9,6.9,600
326,6.9,6.9,6.9,6.9,100
327,6.9,6.9,6.9,6.9,200
328,6.925,6.925,6.925,6.925,100
329,6.9,6.9,6.9,6.9,100
330,6.925,6.95,6.9,6.95,300
333,6.9,6.9,6.9,6.9,200
334,6.925,6.925,6.9,6.9,500
335,6.925,6.925,6.925,6.925,300
336,6.9,6.9,6.9,6.9,100
339,6.9,6.9,6.9,6.9,100
341,6.9,6.9,6.9,6.9,100
342,6.925,6.925,6.925,6.925,400
343,6.9,6.9,6.9,6.9,100
344,6.9,6.9,6.9,6.9,300
345,6.925,6.925,6.925,6.925,100
346,6.9,6.925,6.9,6.925,200
347,6.9,6.925,6.9,6.925,723
348,6.925,6.95,6.9,6.95,457
349,6.925,6.925,6.925,6.925,100
350,6.9,6.9,6.9,6.9,200
351,6.9,6.925,6.9,6.925,200
352,6.925,6.95,6.9,6.9,7929
353,6.925,6.925,6.9,6.925,7900
354,6.9,6.925,6.9,6.925,1500
355,6.925,6.925,6.925,6.925,300
356,6.925,6.925,6.9,6.9,1400
357,6.9,6.9,6.9,6.9,300
358,6.9,6.9,6.9,6.9,100
359,6.9,6.9,6.9,6.9,100
360,6.9,6.925,6.9,6.925,300
361,6.9,6.925,6.9,6.925,300
362,6.9,6.9,6.9,6.9,100
363,6.9,6.9,6.9,6.9,100
364,6.9,6.9,6.9,6.9,500
365,6.9,6.9,6.9,6.9,1700
366,6.9,6.95,6.9,6.95,400
367,6.9,6.925,6.9,6.9,600
369,6.9,6.95,6.9,6.9,10913
370,6.925,6.925,6.9,6.925,1300
371,6.9,6.925,6.9,6.925,800
372,6.9,6.95,6.9,6.9,1600
373,6.925,6.925,6.9,6.925,900
374,6.9,6.95,6.9,6.9,5300
375,6.9,6.925,6.9,6.9,1700
376,6.925,6.925,6.9,6.925,500
377,6.9465,6.9465,6.9,6.9,1523
378,6.9,6.925,6.9,6.9,1140
379,6.925,6.925,6.9,6.9,1400
380,6.9,6.925,6.9,6.9,1600
381,6.9,6.9,6.9,6.9,2955
382,6.925,6.925,6.9,6.9,1600
383,6.875,6.925,6.85,6.9,35915
384,6.85,6.9,6.85,6.875,1800
385,6.85,6.875,6.85,6.85,2200
386,6.875,6.9,6.85,6.85,2100
387,6.875,6.9,6.85,6.85,2678
