EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
366,136.3,136.39,136.3,136.35,1100
369,136.37,136.4,136.37,136.4,584
370,136.45,136.45,136.355,136.355,700
371,136.42,136.455,136.42,136.455,400
372,136.37,136.37,136.37,136.37,200
374,136.48,136.48,136.4,136.4,700
375,136.53,136.53,136.46,136.46,606
376,136.54,136.57,136.54,136.57,200
377,136.49,136.53,136.49,136.53,400
378,136.52,136.52,136.495,136.495,200
379,136.55,136.55,136.47,136.54,1643
380,136.77,136.77,136.54,136.54,1500
381,136.78,136.78,136.69,136.72,900
382,136.82,136.87,136.8,136.8,1200
383,136.85,136.88,136.84,136.87,1000
384,136.8,136.89,136.8,136.87,1239
385,136.86,136.87,136.8,136.82,718
386,136.855,136.9586,136.8,136.84,1400
387,136.79,136.9199,136.71,136.82,1757
388,136.77,136.8399,136.7,136.7,1021
389,136.78,136.96,136.77,136.84,6369
TIMEZONE_OFFSET=-240
a1520861460,136.55,136.55,136.55,136.55,657
4,136.53,136.53,136.53,136.53,200
10,137.04,137.04,137.04,137.04,200
11,137.04,137.04,137.04,137.04,100
13,137.09,137.09,137.09,137.09,200
15,137.41,137.885,137.3,137.3,600
17,136.96,137.38,136.96,137.38,900
18,136.83,136.84,136.83,136.83,400
19,136.74,136.84,136.74,136.84,1200
20,137.35,137.5,136.75,137.14,900
21,136.63,136.82,136.63,136.82,400
22,136.96,136.96,136.63,136.63,1300
23,136.73,137.07,136.73,136.94,500
24,136.63,136.71,136.63,136.71,400
25,136.63,136.64,136.58,136.63,1300
26,137.055,137.055,136.48,136.48,1200
27,136.67,137.07,136.67,136.855,300
28,136.41,136.64,136.41,136.64,2989
29,136.865,136.865,136.27,136.27,1400
30,137.045,137.045,137.045,137.045,100
32,137.07,137.07,137.07,137.07,100
35,137.11,137.24,137.11,137.15,300
38,137.04,137.04,137.04,137.04,200
40,137.8,137.8,137.345,137.36,760
41,137.835,137.835,137.835,137.835,100
42,137.85,137.85,137.85,137.85,100
44,137.81,138.05,137.81,137.86,3124
45,137.955,137.955,137.955,137.955,100
49,137.88,137.88,137.83,137.83,200
52,138.2,138.2,138.2,138.2,100
55,138.01,138.0893,138,138.0893,1300
57,138.16,138.16,138.16,138.16,100
58,137.9836,137.9836,137.9836,137.9836,100
60,137.8,137.82,137.79,137.82,500
62,137.8,138.285,137.72,137.72,1000
63,137.885,137.885,137.885,137.885,100
67,138.285,138.3,137.905,137.905,4300
68,138.31,138.31,138.31,138.31,100
69,138.03,138.055,138.03,138.03,600
70,137.91,138.015,137.86,138.015,1912
71,137.76,137.91,137.76,137.89,1200
72,137.92,138.07,137.77,137.77,2389
73,137.775,137.84,137.74,137.84,1400
75,137.83,138,137.83,138,700
76,137.995,137.995,137.75,137.77,2250
78,137.825,137.93,137.78,137.93,2100
79,138.02,138.02,137.9,137.9,700
80,137.8695,137.96,137.76,137.9,1400
81,138,138.03,137.87,137.87,1100
83,138.19,138.19,138.02,138.02,1111
84,138.33,138.33,138.17,138.17,600
85,138.36,138.36,138.36,138.36,200
86,138.36,138.36,138.36,138.36,100
87,138.13,138.36,138.13,138.36,323
88,138.11,138.11,138.11,138.11,200
89,138.28,138.35,138.28,138.345,300
91,138.25,138.25,138.25,138.25,100
94,138.12,138.12,138.04,138.11,700
95,137.77,137.77,137.77,137.77,100
97,137.89,137.89,137.76,137.76,286
98,137.73,137.73,137.73,137.73,100
100,137.63,137.63,137.63,137.63,100
106,137.86,137.875,137.56,137.56,800
108,137.43,137.74,137.42,137.74,2216
109,137.65,137.65,137.6,137.625,700
114,137.86,137.91,137.65,137.65,700
115,137.9,137.9,137.9,137.9,118
119,137.66,137.72,137.66,137.72,728
121,137.85,137.85,137.74,137.74,500
128,137.91,137.91,137.64,137.64,1000
133,138.01,138.01,137.83,137.8301,800
134,138.18,138.18,138.03,138.03,434
136,138.055,138.055,138.055,138.055,100
139,137.83,137.96,137.83,137.96,900
140,138.045,138.045,138.045,138.045,100
143,137.95,137.95,137.94,137.94,600
147,137.97,137.97,137.97,137.97,300
150,138,138,138,138,100
151,137.85,137.9,137.85,137.9,700
152,137.96,137.96,137.96,137.96,100
154,137.85,137.85,137.85,137.85,100
157,137.845,137.845,137.845,137.845,100
160,137.94,138.03,137.86,137.86,3204
161,138.01,138.01,138.01,138.01,200
169,137.98,137.98,137.935,137.935,300
171,138.07,138.07,138.01,138.03,900
173,138.13,138.13,138.12,138.12,200
174,138.17,138.17,138.17,138.17,100
175,138.22,138.22,138.1731,138.1731,275
176,138.16,138.16,138.06,138.12,1100
177,138.17,138.17,138.1054,138.1054,600
178,138.36,138.36,138.1536,138.19,3868
179,138.2778,138.485,138.2446,138.43,1653
180,138.34,138.34,138.34,138.34,117
182,138.12,138.15,138.12,138.15,400
185,138.17,138.17,138.09,138.09,500
187,138.08,138.08,138.06,138.06,200
188,138.05,138.05,138.05,138.05,100
190,138.055,138.055,138.055,138.055,200
192,138.12,138.12,138.0575,138.11,646
200,138.06,138.11,138.03,138.08,1006
201,138.1,138.1,138.1,138.1,200
203,138.08,138.08,138.08,138.08,100
206,138.15,138.16,138.11,138.13,1400
208,138.06,138.08,138.06,138.08,400
211,138.005,138.005,138,138,200
212,138.09,138.09,138.09,138.09,100
213,138.075,138.075,138.075,138.075,400
214,137.85,138.02,137.85,138.02,500
215,137.84,137.85,137.84,137.85,300
216,138.01,138.01,137.98,137.99,487
217,137.94,137.98,137.94,137.98,300
218,138.02,138.03,137.94,137.94,1794
219,137.94,137.98,137.94,137.98,600
220,138.0354,138.12,138.02,138.04,2906
221,138.1,138.1,138.1,138.1,100
225,138.2,138.2,138.14,138.14,1000
228,138.26,138.26,138.26,138.26,121
230,138.26,138.26,138.26,138.26,138
231,138.2,138.2,138.2,138.2,1336
233,138.13,138.14,138.13,138.14,214
237,138.04,138.09,138.04,138.09,400
238,137.97,138,137.97,138,400
239,137.94,137.94,137.94,137.94,100
241,137.94,137.94,137.94,137.94,100
242,137.97,137.995,137.94,137.995,500
243,138,138.01,137.83,137.83,1000
245,137.97,138,137.97,138,1423
246,138.01,138.01,138,138,400
252,137.995,137.995,137.995,137.995,100
256,138.08,138.13,138.08,138.12,400
257,138.06,138.06,138.06,138.06,100
258,138.04,138.04,138.04,138.04,100
260,138.12,138.12,138.12,138.12,100
261,138,138.05,137.99,138.04,1100
262,138.02,138.02,138.02,138.02,100
263,137.88,137.88,137.88,137.88,100
265,137.88,137.88,137.88,137.88,100
266,137.95,137.95,137.89,137.9,600
269,138.11,138.11,138.01,138.01,1000
270,138.15,138.15,138.06,138.06,300
273,138.1,138.1,138.1,138.1,250
274,138.08,138.08,138.08,138.08,100
276,138.15,138.15,138.14,138.14,500
278,138.07,138.07,138.07,138.07,200
280,138.11,138.11,138.11,138.11,100
281,138.29,138.29,138.14,138.14,715
283,138.2,138.2,138.2,138.2,100
287,138.12,138.12,138.12,138.12,300
289,138.15,138.15,138.15,138.15,500
291,138.11,138.11,138.11,138.11,100
292,138.09,138.1,138.05,138.1,1000
293,138.18,138.18,138.16,138.16,500
295,138.13,138.13,138.13,138.13,100
298,138.07,138.07,138.07,138.07,100
299,138.02,138.02,138.02,138.02,100
300,138.14,138.14,138.06,138.06,1100
301,138.19,138.19,138.19,138.19,100
303,138.08,138.14,138.08,138.14,1260
304,138.13,138.14,138.05,138.125,2600
305,138.025,138.14,138,138.14,2565
306,138.07,138.1001,138.06,138.1001,700
307,137.95,138.03,137.95,138.03,1600
310,137.935,137.935,137.9,137.93,300
312,137.845,137.905,137.82,137.905,600
313,137.9,137.9,137.86,137.86,700
314,137.91,137.91,137.91,137.91,110
315,137.96,137.96,137.91,137.91,332
316,138,138.01,137.98,138.01,600
318,137.97,138.03,137.97,138.03,1000
320,137.96,137.96,137.92,137.92,300
321,137.96,137.96,137.96,137.96,100
322,137.955,137.955,137.92,137.955,800
323,137.96,137.985,137.96,137.97,600
324,137.93,137.935,137.88,137.935,857
325,137.95,137.95,137.95,137.95,200
326,137.99,137.99,137.95,137.96,600
327,137.97,137.97,137.97,137.97,100
328,137.925,137.97,137.925,137.97,1500
330,137.9752,137.9752,137.96,137.96,338
331,137.94,137.97,137.94,137.97,300
332,137.92,137.92,137.92,137.92,100
333,137.96,137.96,137.96,137.96,100
334,137.94,137.94,137.92,137.92,200
335,137.92,137.96,137.92,137.96,600
336,137.97,137.97,137.9,137.905,400
337,138.1,138.1,137.95,137.95,1549
338,138.04,138.05,138.04,138.05,600
339,138.12,138.12,138.07,138.07,200
340,137.96,138.01,137.96,138.01,600
344,137.82,137.87,137.82,137.87,600
346,137.83,137.85,137.82,137.83,1168
347,137.8325,137.8325,137.8325,137.8325,100
348,137.92,137.94,137.83,137.89,1100
350,137.95,137.99,137.91,137.94,900
353,137.86,137.91,137.86,137.91,600
354,137.85,137.85,137.85,137.85,100
356,137.8,137.905,137.8,137.84,800
357,137.74,137.79,137.74,137.79,200
358,137.88,137.89,137.83,137.84,1483
362,138,138,137.92,137.97,540
364,137.96,138,137.96,138,200
365,138.05,138.05,137.99,138,1327
366,137.998,137.998,137.998,137.998,167
367,137.92,138,137.92,137.96,1205
369,137.885,137.91,137.885,137.91,947
370,138,138.01,137.845,137.89,1490
371,137.99,137.99,137.99,137.99,100
374,137.92,137.95,137.92,137.95,400
375,138.01,138.04,137.945,137.945,400
377,138.1,138.1,138.055,138.055,400
378,138.19,138.19,138.12,138.13,1300
379,138.12,138.22,138.12,138.22,719
380,138.15,138.15,138.05,138.105,1200
381,138.05,138.05,137.98,138.04,1260
382,138.11,138.11,138.11,138.11,100
383,138.09,138.13,138.09,138.13,500
384,138.05,138.05,138.05,138.05,100
385,138.07,138.07,138.04,138.04,1034
386,138.03,138.05,137.99,138.04,900
387,138.0099,138.0099,137.99,137.99,500
388,138.02,138.06,138.02,138.03,1767
389,138,138.13,138,138.05,4007
a1520947860,138.17,138.17,138.17,138.17,677
6,138.36,138.36,138.36,138.36,100
7,138.38,138.38,138.38,138.38,2250
8,138.65,138.65,138.65,138.65,100
9,138.64,138.9,138.61,138.68,2100
10,138.9,138.9,138.71,138.71,300
13,138.56,138.56,138.56,138.56,100
14,138.72,138.72,138.72,138.72,8300
16,138.82,138.82,138.82,138.82,100
17,138.6,138.84,138.59,138.745,700
18,138.6,138.6,138.6,138.6,225
19,138.32,138.32,138.32,138.32,100
20,138.58,138.605,138.58,138.605,300
21,138.74,138.74,138.4,138.4,340
22,138.5067,138.635,138.5,138.5405,1800
23,138.38,138.485,138.38,138.485,800
25,138.08,138.46,138.08,138.25,1700
26,138.25,138.25,138.08,138.08,1200
27,138.32,138.32,138.25,138.25,600
28,138.4,138.58,138.31,138.58,1800
29,138.29,138.38,138.28,138.38,1086
30,138.3723,138.3723,138.3723,138.3723,103
31,138.36,138.36,138.36,138.36,100
32,138.36,138.38,138.36,138.38,300
33,138.3288,138.3288,138.25,138.2501,514
34,138.18,138.33,138.18,138.33,1825
35,138.13,138.25,138.13,138.25,1002
36,138.125,138.125,137.97,137.98,700
37,137.98,137.98,137.98,137.98,100
40,137.96,137.96,137.89,137.89,200
42,138.14,138.14,138.01,138.05,1087
44,138.21,138.26,138.21,138.21,300
45,138.54,138.54,138.54,138.54,100
46,138.48,138.48,138.38,138.45,1300
47,138.37,138.37,138.19,138.19,300
49,138.255,138.48,138.255,138.43,400
50,138.295,138.295,138.18,138.245,900
51,138.21,138.32,138.21,138.27,3100
52,138.14,138.24,138.14,138.24,200
53,138.13,138.13,138.13,138.13,200
54,138.265,138.265,138.13,138.13,200
55,138.3005,138.31,138.2805,138.291,900
56,138.325,138.325,138.325,138.325,100
57,138.44,138.73,138.31,138.31,2126
58,138.57,138.57,138.28,138.4,1577
59,138.39,138.42,138.36,138.42,500
60,138.515,138.515,138.315,138.34,1800
61,138.275,138.7117,138.22,138.43,2232
62,138.44,138.46,138.44,138.46,200
63,138.25,138.81,138.25,138.81,2400
64,138.35,138.44,138.21,138.21,2200
65,138.3,138.41,138.3,138.41,1700
66,138.23,138.23,138.23,138.23,100
67,138.3,138.32,138.3,138.32,500
68,138.24,138.34,138.24,138.26,1902
69,138.405,138.41,138.4,138.41,300
70,138.415,138.415,138.415,138.415,100
71,138.34,138.34,138.31,138.33,800
72,138.25,138.395,138.22,138.3,1804
73,138.23,138.23,138.23,138.23,100
74,138.23,138.23,138.18,138.18,200
75,138.41,138.41,138.25,138.25,600
76,138.21,138.21,138.21,138.21,104
78,138.35,138.35,138.335,138.335,300
79,138.25,138.33,138.25,138.26,1890
80,138.29,138.29,138.25,138.25,600
82,138.2557,138.2557,138.21,138.245,500
83,138.24,138.24,138.24,138.24,200
85,138.24,138.24,138.24,138.24,100
86,138.315,138.395,138.26,138.29,1000
87,138.22,138.275,138.22,138.275,1100
88,138.265,138.265,138.265,138.265,100
89,138.3,138.3,138.3,138.3,200
90,138.26,138.3775,138.26,138.3775,1500
91,138.25,138.29,138.21,138.25,1000
93,138.29,138.29,138.27,138.28,500
94,138.265,138.345,138.21,138.345,900
95,138.28,138.28,138.25,138.25,600
96,138.33,138.435,138.28,138.435,1700
97,138.25,138.26,138.22,138.25,1322
102,138.33,138.33,138.33,138.33,100
103,138.25,138.38,138.25,138.32,1400
104,138.35,138.35,138.3,138.33,3100
105,138.5955,138.63,138.35,138.35,4748
106,138.6895,138.6895,138.68,138.68,200
107,138.52,138.71,138.47,138.71,801
109,138.49,138.58,138.4,138.58,1800
111,138.41,138.41,138.41,138.41,100
112,138.46,138.495,138.46,138.495,200
113,138.53,138.53,138.52,138.52,500
115,138.81,138.81,138.69,138.69,400
118,138.8,138.8,138.635,138.635,300
119,138.79,138.79,138.79,138.79,100
120,138.79,138.79,138.75,138.75,200
121,138.87,138.87,138.83,138.83,400
122,138.88,138.88,138.88,138.88,100
123,138.89,138.89,138.89,138.89,100
124,138.8,138.9,138.73,138.9,1600
125,138.89,138.89,138.85,138.85,200
128,138.84,138.84,138.84,138.84,100
129,139.15,139.28,138.8293,138.84,12439
130,139.21,139.28,139.21,139.21,500
131,139.28,139.28,139.27,139.27,200
132,139.3,139.3,139.205,139.205,312
133,139.41,139.41,139.41,139.41,100
134,139.315,139.315,139.305,139.305,400
135,139.395,139.5,139.28,139.45,2200
136,139.19,139.36,139.02,139.355,1700
137,139.2308,139.2308,139,139.06,2000
138,139.165,139.205,139,139.205,400
139,139,139,139,139,200
140,139.075,139.075,139.075,139.075,100
142,138.895,139.055,138.895,139.055,700
143,139.14,139.14,138.94,138.96,1252
145,138.99,139.15,138.99,139.14,1700
146,139.04,139.05,138.97,139.05,400
147,138.89,138.9,138.89,138.9,400
148,139,139,138.86,138.86,600
149,138.87,139.04,138.86,138.99,11291
152,138.805,138.805,138.805,138.805,200
154,138.57,138.705,138.57,138.65,600
155,138.58,138.58,138.58,138.58,100
156,138.5706,138.623,138.5,138.623,1286
159,138.52,138.52,138.52,138.52,200
161,138.46,138.58,138.46,138.49,400
162,138.34,138.45,138.34,138.45,1100
163,138.18,138.18,138.18,138.18,100
164,138.1,138.14,138.1,138.14,1000
165,138.18,138.18,138.1,138.1,300
166,138.11,138.11,138.11,138.11,200
167,138.22,138.25,138.101,138.155,2210
168,138.1,138.19,138.05,138.18,1100
172,138.09,138.09,138.09,138.09,200
175,138.1,138.13,138.1,138.13,200
176,138.1,138.1,138.1,138.1,200
177,138.08,138.085,138,138.085,1300
178,137.85,138,137.85,138,1310
180,137.74,137.74,137.74,137.74,200
181,138,138.03,137.895,137.895,1800
183,137.91,138.05,137.91,138.03,1100
184,137.71,137.71,137.71,137.71,100
185,138,138,137.78,137.85,2223
186,138.14,138.14,138,138,200
187,138.06,138.15,137.96,138.035,2404
188,137.93,138,137.92,138,1000
189,137.85,137.9,137.85,137.85,500
192,138.01,138.055,138,138,700
193,138.045,138.045,138.045,138.045,200
194,138.0501,138.07,137.99,138.07,2000
195,138,138,138,138,400
200,138.01,138.01,138.01,138.01,200
202,138.02,138.09,137.95,138.09,1162
204,137.945,137.945,137.945,137.945,100
205,138,138.04,138,138,408
206,138.08,138.08,138.005,138.005,500
207,138.03,138.03,138.03,138.03,755
208,138.05,138.05,138.05,138.05,200
209,137.97,138,137.95,138,900
211,137.885,137.885,137.885,137.885,100
212,137.8,137.8,137.8,137.8,400
214,138.05,138.05,137.93,137.93,500
215,138.08,138.08,138.05,138.05,200
216,138.075,138.075,138,138.05,400
217,138.04,138.04,137.99,138.03,1508
218,137.925,138.05,137.92,137.92,600
219,137.91,137.91,137.91,137.91,100
220,137.92,137.92,137.92,137.92,100
221,137.93,137.93,137.93,137.93,100
223,138.06,138.06,137.985,137.985,700
224,138.07,138.07,138.07,138.07,100
225,137.94,138.01,137.93,138.01,695
226,137.925,137.93,137.925,137.925,613
227,137.87,137.9,137.85,137.9,522
230,137.755,137.755,137.755,137.755,100
232,137.795,137.795,137.795,137.795,100
234,137.89,137.89,137.81,137.84,3500
235,137.94,137.94,137.91,137.91,400
236,137.92,137.92,137.89,137.91,400
237,137.915,137.915,137.915,137.915,100
238,137.85,137.875,137.8,137.86,1202
245,137.85,137.85,137.85,137.85,100
246,137.865,137.865,137.85,137.85,200
247,137.77,137.865,137.77,137.865,1778
250,137.78,137.78,137.78,137.78,100
254,137.785,137.79,137.785,137.79,300
257,137.79,137.85,137.71,137.85,2410
258,137.725,137.725,137.7,137.71,700
260,137.76,137.76,137.76,137.76,100
262,137.73,137.73,137.73,137.73,100
263,137.85,137.85,137.775,137.775,400
264,137.82,137.86,137.76,137.85,1321
265,137.69,137.73,137.69,137.73,900
267,137.62,137.62,137.57,137.62,400
270,137.66,137.66,137.59,137.59,200
271,137.68,137.68,137.67,137.68,400
272,137.65,137.65,137.65,137.65,60000
273,137.82,137.88,137.79,137.79,4070
274,137.845,137.845,137.845,137.845,300
275,137.72,137.8225,137.72,137.76,740
278,137.79,137.84,137.79,137.84,600
280,137.63,137.63,137.63,137.63,100
282,137.685,137.685,137.685,137.685,100
283,137.72,137.72,137.63,137.63,516
284,137.69,137.69,137.69,137.69,100
285,137.76,137.76,137.71,137.72,500
287,137.6734,137.81,137.6734,137.81,1100
288,137.76,137.76,137.76,137.76,100
290,137.765,137.765,137.765,137.765,100
291,137.86,137.86,137.818,137.818,300
292,137.825,137.85,137.825,137.85,200
293,137.8,137.8159,137.8,137.8159,325
294,137.85,137.85,137.85,137.85,100
295,137.93,137.93,137.85,137.87,1037
296,137.84,137.91,137.84,137.89,1722
300,137.85,137.85,137.81,137.81,200
301,137.91,137.91,137.85,137.85,500
302,137.9,137.9,137.9,137.9,200
303,137.89,137.935,137.89,137.935,400
304,137.84,137.9,137.83,137.9,1300
306,137.72,137.84,137.72,137.77,500
313,137.74,137.74,137.74,137.74,100
315,137.88,137.88,137.76,137.76,316
317,138,138,137.89,137.89,556
318,137.95,138.03,137.95,138,600
319,137.93,137.93,137.93,137.93,100
320,137.82,137.93,137.82,137.93,600
321,137.76,137.85,137.76,137.81,600
322,137.81,137.84,137.81,137.82,700
324,137.825,137.825,137.825,137.825,100
325,137.83,137.83,137.83,137.83,200
327,137.65,137.76,137.65,137.76,1400
328,137.745,137.745,137.745,137.745,100
329,137.63,137.66,137.63,137.66,573
331,137.54,137.56,137.54,137.56,900
332,137.47,137.54,137.47,137.54,600
333,137.34,137.34,137.34,137.34,100
334,137.36,137.36,137.3,137.3,500
335,137.42,137.44,137.31,137.3332,2566
336,137.315,137.47,137.3,137.36,1300
337,137.39,137.39,137.29,137.29,400
338,137.27,137.4,137.27,137.4,1200
339,137.27,137.28,137.27,137.28,200
340,137.18,137.28,137.18,137.28,400
342,137.19,137.19,137.19,137.19,100
343,137.14,137.21,137.11,137.16,1700
344,137.4,137.4,137.23,137.23,500
345,137.31,137.31,137.31,137.31,300
347,137.3,137.34,137.285,137.285,700
348,137.24,137.24,137.24,137.24,200
349,137.19,137.19,137.19,137.19,300
350,137.11,137.21,137.11,137.21,1200
351,137.05,137.075,137.041,137.075,400
352,136.89,137.03,136.89,137,1000
353,136.98,136.98,136.98,136.98,100
354,137.005,137.005,137.005,137.005,100
355,137.03,137.06,137.02,137.06,700
356,136.93,136.99,136.93,136.98,848
357,137,137,136.94,136.94,843
358,137.05,137.05,137.02,137.02,300
359,137.05,137.05,137.05,137.05,100
360,137.045,137.05,136.99,136.99,600
362,137.05,137.05,136.99,137,500
363,136.96,136.98,136.96,136.98,300
364,136.8877,136.93,136.8877,136.92,600
365,136.985,136.99,136.9,136.9,1023
366,137.035,137.055,136.98,136.98,300
368,136.96,137.02,136.96,137.02,500
369,136.9975,136.9975,136.9975,136.9975,100
370,136.83,137.02,136.83,137.02,1000
371,136.78,136.8,136.78,136.79,800
372,136.78,136.79,136.78,136.79,400
373,136.83,136.86,136.775,136.775,661
374,136.93,136.93,136.92,136.92,600
375,136.94,136.955,136.89,136.89,700
376,137,137.065,136.95,136.97,1600
377,137.05,137.05,137.05,137.05,200
378,136.995,137,136.95,137,800
379,137.13,137.16,136.96,136.97,1915
380,137.18,137.205,137.18,137.19,500
381,137.295,137.31,137.23,137.23,1094
382,137.435,137.46,137.36,137.36,1034
383,137.49,137.5,137.48,137.5,725
384,137.48,137.4875,137.44,137.4875,649
385,137.42,137.42,137.255,137.41,2007
386,137.475,137.475,137.42,137.42,849
387,137.53,137.53,137.435,137.465,1100
388,137.525,137.56,137.47,137.47,2740
389,137.41,137.61,137.41,137.46,6812
a1521034260,136.96,136.96,136.96,136.96,4764
1,137.28,137.4,137.28,137.4,1033
5,137.025,137.025,137.025,137.025,100
11,136.84,136.85,136.84,136.84,700
15,137.26,137.26,136.98,136.98,300
17,137.15,137.15,137.15,137.15,100
19,137.31,137.31,136.97,137.13,1000
22,137.24,137.24,137.24,137.24,100
23,137.23,137.27,137.22,137.23,900
25,137.32,137.32,137.2,137.2,200
28,136.9,136.9,136.9,136.9,100
29,136.92,136.92,136.92,136.92,400
31,137.3,137.3,137.06,137.06,800
35,136.955,136.955,136.955,136.955,100
38,137.1,137.1,136.93,136.95,1467
39,136.9598,136.9598,136.955,136.955,600
40,137.05,137.05,136.84,136.86,1634
43,137.0305,137.18,137.0305,137.06,500
44,137.01,137.01,137.01,137.01,200
45,137.075,137.075,137.075,137.075,100
47,137.37,137.37,137.17,137.21,400
50,137.1,137.12,137,137.12,4302
51,137.09,137.1,137.09,137.1,1300
53,137.05,137.06,137,137.06,400
55,137,137,136.995,137,900
56,136.925,136.959,136.925,136.95,300
57,137,137.05,136.86,136.87,2050
58,136.75,136.97,136.75,136.97,1200
60,136.76,136.76,136.76,136.76,300
61,136.71,136.72,136.71,136.72,200
63,137.1,137.1,136.835,136.835,2428
64,137.41,137.445,137.011,137.24,3397
68,137.27,137.41,137.091,137.091,3400
69,137.17,137.2,137.08,137.2,4300
71,137.09,137.09,137.09,137.09,400
73,137.04,137.04,137.04,137.04,5600
74,136.89,136.89,136.89,136.89,100
75,136.9952,137,136.995,137,1000
76,137.08,137.15,137,137.08,1100
78,137.04,137.18,137.04,137.065,1800
79,137.02,137.1,136.95,136.99,1900
80,136.979,136.979,136.9496,136.97,1400
81,137.03,137.04,137.03,137.03,500
82,137.04,137.05,136.97,137.01,1275
83,137.09,137.09,137.09,137.09,100
84,137.01,137.06,136.97,137.06,2350
85,137.12,137.12,137.05,137.05,300
86,137.08,137.08,137.08,137.08,100
87,136.97,137.14,136.97,137.09,2300
88,137,137.03,137,137,2300
89,137,137.06,137,137.06,200
90,137.09,137.09,137,137,1200
91,137,137.09,136.9625,136.9625,500
92,136.94,136.95,136.88,136.95,1250
93,136.91,136.93,136.845,136.9,800
94,136.85,136.91,136.85,136.91,1700
95,136.855,136.855,136.855,136.855,100
96,136.845,136.845,136.83,136.83,300
98,137,137.07,136.97,136.97,800
99,137.14,137.14,137.14,137.14,100
100,136.99,137.09,136.89,137,3400
101,136.98,137,136.84,136.89,1500
103,136.85,136.85,136.85,136.85,100
105,136.925,136.925,136.925,136.925,100
107,136.88,136.925,136.88,136.925,200
108,137.065,137.125,136.94,136.98,2478
109,136.88,137.03,136.88,137.01,2100
111,136.89,136.89,136.81,136.81,200
112,136.88,136.88,136.81,136.81,900
113,136.7,136.7,136.7,136.7,100
116,136.46,136.775,136.46,136.775,2120
117,136.5,136.5,136.48,136.48,200
118,136.53,136.53,136.48,136.48,600
119,136.5,136.53,136.5,136.5,500
120,136.45,136.45,136.3901,136.3901,300
121,136.39,136.39,136.38,136.39,1089
122,136.39,136.39,136.39,136.39,100
124,136.375,136.375,136.375,136.375,100
125,136.44,136.44,136.44,136.44,700
127,136.36,136.36,136.31,136.33,800
130,136.29,136.3,136.29,136.3,200
131,136.355,136.36,136.27,136.27,1900
132,136.325,136.345,136.22,136.22,1000
133,136.36,136.36,136.335,136.335,390
134,136.42,136.42,136.42,136.42,100
136,136.17,136.17,136.17,136.17,505
137,136.335,136.335,136.22,136.22,810
141,136.46,136.46,136.38,136.38,234
144,136.48,136.48,136.48,136.48,100
146,136.482,136.5,136.48,136.48,400
147,136.49,136.565,136.49,136.53,500
148,136.49,136.49,136.32,136.41,1250
150,136.53,136.53,136.48,136.48,800
153,136.49,136.49,136.49,136.49,300
154,136.43,136.43,136.43,136.43,200
159,136.26,136.4,136.24,136.38,6766
161,136.4,136.45,136.4,136.4,400
164,136.44,136.44,136.44,136.44,100
165,136.51,136.51,136.49,136.49,200
166,136.53,136.53,136.51,136.51,300
167,136.59,136.59,136.59,136.59,100
169,136.76,136.76,136.72,136.72,500
170,136.675,136.69,136.675,136.69,600
175,136.6894,136.6894,136.6894,136.6894,184
176,136.61,136.64,136.54,136.54,300
180,136.81,136.82,136.68,136.68,800
181,136.77,136.77,136.77,136.77,200
182,136.85,136.85,136.76,136.76,300
183,136.82,136.82,136.82,136.82,100
186,136.93,136.97,136.92,136.92,600
188,136.99,136.99,136.925,136.925,200
189,136.83,136.83,136.83,136.83,100
191,136.8,136.81,136.8,136.81,448
195,136.81,136.81,136.74,136.81,1302
196,136.84,136.84,136.76,136.76,900
197,136.9,136.9,136.9,136.9,741
199,136.79,136.79,136.79,136.79,100
200,136.7,136.7,136.7,136.7,300
202,136.66,136.68,136.66,136.68,500
209,136.65,136.65,136.65,136.65,100
212,136.71,136.71,136.71,136.71,100
213,136.66,136.66,136.55,136.62,1200
216,136.52,136.52,136.52,136.52,100
218,136.67,136.67,136.67,136.67,100
219,136.56,136.56,136.56,136.56,100
220,136.63,136.63,136.63,136.63,100
222,136.48,136.48,136.48,136.48,100
224,136.4804,136.5454,136.4804,136.5454,700
225,136.56,136.56,136.56,136.56,100
226,136.63,136.63,136.6,136.6,200
227,136.63,136.63,136.63,136.63,100
228,136.625,136.625,136.56,136.56,200
229,136.63,136.63,136.63,136.63,100
230,136.71,136.71,136.62,136.62,200
233,136.69,136.71,136.53,136.71,500
234,136.7,136.7,136.7,136.7,100
235,136.69,136.69,136.69,136.69,100
236,136.7,136.7,136.7,136.7,381
237,136.665,136.665,136.665,136.665,2200
239,136.705,136.705,136.705,136.705,200
240,136.665,136.665,136.665,136.665,100
241,136.75,136.75,136.7125,136.7125,200
242,136.73,136.82,136.73,136.82,2100
243,136.8,136.83,136.8,136.83,1000
244,137.11,137.11,136.8,136.8,1900
247,136.8,137.06,136.8,136.95,4491
252,136.485,136.72,136.485,136.72,800
253,136.456,136.456,136.456,136.456,300
255,136.665,136.73,136.665,136.68,600
256,136.675,136.675,136.675,136.675,200
259,136.545,136.545,136.545,136.545,100
262,136.79,136.79,136.78,136.78,500
264,136.77,136.77,136.77,136.77,1300
265,136.775,136.775,136.775,136.775,300
266,136.78,136.89,136.68,136.775,700
