EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
201,6.3,6.362,6.3,6.362,1550
206,6.35,6.35,6.35,6.35,1250
207,6.35,6.35,6.35,6.35,850
208,6.3,6.395,6.3,6.3,1250
209,6.362,6.362,6.362,6.362,1250
212,6.4,6.4,6.35,6.375,1950
213,6.3,6.381,6.3,6.381,1550
214,6.3,6.395,6.3,6.395,1250
215,6.3,6.395,6.3,6.395,1550
217,6.445,6.445,6.445,6.445,1164
221,6.4,6.412,6.4,6.412,1700
223,6.445,6.445,6.445,6.445,850
231,6.35,6.4,6.35,6.35,1581
232,6.3,6.35,6.3,6.3,2500
236,6.3,6.35,6.3,6.35,1500
237,6.3,6.35,6.3,6.35,1700
238,6.3,6.35,6.3,6.35,1500
239,6.35,6.35,6.3,6.3,400
240,6.3,6.3,6.3,6.3,5500
245,6.445,6.445,6.445,6.445,1250
246,6.3945,6.3945,6.3945,6.3945,1250
247,6.418,6.45,6.418,6.45,2250
252,6.545,6.545,6.5,6.5,850
258,6.595,6.595,6.5632,6.5632,1000
283,6.5,6.55,6.5,6.55,2200
284,6.5,6.55,6.5,6.5,400
285,6.5,6.5,6.5,6.5,200
286,6.5,6.5,6.5,6.5,100
290,6.5,6.55,6.5,6.5,600
291,6.5,6.5,6.5,6.5,100
305,6.5,6.5,6.45,6.45,1600
315,6.5,6.5,6.5,6.5,500
369,6.4,6.5,6.4,6.5,7842
370,6.4,6.4634,6.4,6.4634,3950
371,6.4,6.4,6.4,6.4,300
372,6.4,6.462,6.4,6.462,2100
373,6.4,6.4,6.4,6.4,1500
374,6.445,6.445,6.445,6.445,1500
375,6.35,6.35,6.35,6.35,1700
376,6.395,6.395,6.395,6.395,1500
377,6.395,6.395,6.395,6.395,1500
386,6.35,6.35,6.35,6.35,100
a1521811800,6.35,6.35,6.35,6.35,164
4,6.4025,6.4025,6.4025,6.4025,3125
23,6.35,6.35,6.35,6.35,100
59,6.445,6.445,6.445,6.445,750
71,6.4,6.4,6.4,6.4,758
72,6.4,6.4,6.4,6.4,750
76,6.45,6.45,6.45,6.45,653
83,6.45,6.45,6.45,6.45,100
91,6.45,6.45,6.45,6.45,100
103,6.475,6.475,6.475,6.475,242
131,6.5,6.5,6.5,6.5,300
144,6.55,6.55,6.55,6.55,900
174,6.55,6.55,6.55,6.55,100
176,6.45,6.45,6.45,6.45,100
239,6.475,6.475,6.475,6.475,500
249,6.495,6.5,6.495,6.5,750
360,6.5,6.5,6.5,6.5,100
389,6.475,6.475,6.475,6.475,100
390,6.45,6.475,6.45,6.475,602
