EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
100,10.83,10.85,10.83,10.85,650
102,10.8,10.81,10.8,10.81,350
108,10.84,10.84,10.84,10.84,355
113,10.8,10.817,10.8,10.817,1200
117,10.75,10.8,10.75,10.8,5266
118,10.8,10.8,10.8,10.8,620
124,10.8,10.8,10.8,10.8,200
131,10.75,10.75,10.75,10.75,1323
147,10.7,10.7,10.7,10.7,100
151,10.73,10.73,10.73,10.73,870
152,10.7,10.7929,10.7,10.7929,1200
160,10.75,10.7629,10.75,10.7629,1500
161,10.75,10.75,10.75,10.75,900
162,10.75,10.75,10.75,10.75,800
163,10.725,10.75,10.7,10.75,1859
165,10.725,10.725,10.725,10.725,400
166,10.75,10.75,10.725,10.725,1700
167,10.75,10.75,10.75,10.75,1000
168,10.725,10.75,10.725,10.75,1100
169,10.75,10.75,10.725,10.725,1700
171,10.8,10.8,10.75,10.8,2300
172,10.725,10.775,10.725,10.775,7800
179,10.75,10.75,10.75,10.75,100
180,10.75,10.75,10.7,10.7,200
182,10.75,10.75,10.75,10.75,1000
185,10.75,10.75,10.7248,10.7248,300
186,10.7,10.75,10.7,10.75,700
187,10.7,10.7,10.7,10.7,100
191,10.745,10.745,10.745,10.745,100
194,10.725,10.725,10.725,10.725,200
196,10.675,10.725,10.65,10.725,7943
197,10.645,10.65,10.6,10.65,12136
199,10.6,10.6,10.6,10.6,2386
200,10.6,10.6,10.6,10.6,2300
201,10.6,10.6,10.6,10.6,300
204,10.65,10.65,10.65,10.65,1100
205,10.625,10.65,10.625,10.65,400
206,10.625,10.65,10.625,10.625,600
207,10.625,10.625,10.625,10.625,640
212,10.625,10.625,10.625,10.625,200
218,10.6065,10.6065,10.6,10.6,1000
220,10.62,10.625,10.62,10.625,1000
222,10.6,10.6,10.6,10.6,100
225,10.645,10.645,10.645,10.645,770
228,10.625,10.625,10.625,10.625,100
231,10.6218,10.6218,10.6218,10.6218,201
233,10.625,10.625,10.625,10.625,300
234,10.625,10.65,10.625,10.65,400
236,10.615,10.631,10.615,10.631,3000
237,10.625,10.625,10.625,10.625,200
240,10.6,10.6,10.6,10.6,100
258,10.65,10.65,10.6,10.6,300
259,10.625,10.625,10.625,10.625,100
260,10.6435,10.6435,10.6435,10.6435,1000
268,10.6248,10.6248,10.6248,10.6248,100
270,10.6,10.625,10.6,10.625,2200
274,10.6,10.6,10.6,10.6,100
278,10.6435,10.6435,10.6435,10.6435,500
282,10.625,10.625,10.625,10.625,400
291,10.625,10.625,10.6,10.6,300
306,10.6,10.6,10.6,10.6,500
310,10.625,10.625,10.625,10.625,100
315,10.6332,10.6332,10.6332,10.6332,100
316,10.65,10.65,10.65,10.65,100
321,10.6,10.6,10.6,10.6,100
324,10.625,10.625,10.625,10.625,114
325,10.55,10.625,10.55,10.625,3968
326,10.55,10.6,10.55,10.6,1503
327,10.6,10.6,10.6,10.6,500
332,10.55,10.55,10.55,10.55,200
334,10.6,10.6,10.6,10.6,100
343,10.6,10.6,10.6,10.6,100
349,10.5767,10.5767,10.5767,10.5767,400
350,10.595,10.595,10.595,10.595,200
351,10.55,10.55,10.55,10.55,326
355,10.6,10.6,10.6,10.6,4450
357,10.55,10.55,10.55,10.55,100
363,10.6,10.6,10.6,10.6,3720
373,10.5821,10.5821,10.5821,10.5821,300
374,10.575,10.575,10.575,10.575,700
377,10.55,10.575,10.55,10.55,2616
379,10.505,10.505,10.505,10.505,300
380,10.505,10.505,10.5,10.5,200
381,10.55,10.55,10.55,10.55,100
382,10.595,10.595,10.595,10.595,100
383,10.55,10.6,10.5365,10.6,2430
384,10.526,10.595,10.526,10.5502,3600
386,10.6,10.6,10.55,10.55,2187
387,10.575,10.575,10.575,10.575,100
389,10.575,10.6,10.575,10.6,1174
a1521811800,10.55,10.55,10.5,10.55,724
1,10.55,10.6,10.55,10.6,275
3,10.67,10.67,10.67,10.67,320
4,10.6498,10.6498,10.6498,10.6498,350
8,10.56,10.56,10.56,10.56,1459
14,10.521,10.521,10.521,10.521,375
16,10.5,10.5,10.5,10.5,100
18,10.55,10.55,10.55,10.55,100
19,10.5,10.5,10.5,10.5,859
20,10.475,10.525,10.475,10.5,588
22,10.5253,10.5253,10.5253,10.5253,100
23,10.45,10.45,10.45,10.45,100
30,10.5,10.5,10.5,10.5,200
43,10.525,10.55,10.525,10.55,1250
44,10.525,10.525,10.525,10.525,1500
45,10.425,10.525,10.4,10.525,15864
46,10.425,10.425,10.425,10.425,200
48,10.4,10.425,10.4,10.4,2412
49,10.35,10.4,10.305,10.4,6336
50,10.35,10.35,10.35,10.35,300
51,10.35,10.35,10.35,10.35,300
53,10.35,10.35,10.35,10.35,600
55,10.35,10.35,10.35,10.35,400
56,10.35,10.35,10.35,10.35,300
57,10.35,10.35,10.35,10.35,200
59,10.4,10.425,10.4,10.4,3300
60,10.45,10.45,10.35,10.35,3800
61,10.375,10.4,10.375,10.4,1400
62,10.375,10.375,10.375,10.375,200
63,10.375,10.375,10.375,10.375,1000
64,10.375,10.4,10.375,10.4,840
65,10.375,10.3839,10.375,10.3839,1100
66,10.375,10.425,10.375,10.375,7200
67,10.375,10.375,10.35,10.35,300
68,10.4,10.4,10.375,10.4,1522
69,10.35,10.35,10.35,10.35,200
70,10.35,10.35,10.35,10.35,100
71,10.35,10.3809,10.35,10.35,4800
73,10.3723,10.3723,10.3723,10.3723,250
76,10.35,10.35,10.35,10.35,100
78,10.35,10.35,10.35,10.35,700
79,10.35,10.3766,10.35,10.3766,2100
80,10.35,10.35,10.35,10.35,700
81,10.35,10.35,10.35,10.35,665
82,10.359,10.359,10.359,10.359,300
83,10.3691,10.4,10.35,10.395,2200
86,10.3641,10.3641,10.3641,10.3641,150
87,10.35,10.3828,10.35,10.3828,200
89,10.35,10.35,10.35,10.35,100
91,10.3,10.35,10.3,10.35,2936
93,10.3,10.3,10.3,10.3,400
94,10.2752,10.2752,10.2752,10.2752,170
96,10.3,10.3,10.3,10.3,900
97,10.25,10.25,10.25,10.25,2065
98,10.35,10.35,10.312,10.312,3000
101,10.3,10.3,10.3,10.3,100
104,10.2,10.25,10.2,10.25,1175
105,10.225,10.225,10.2,10.2,759
107,10.245,10.245,10.2425,10.2425,600
108,10.2,10.2,10.2,10.2,200
112,10.2265,10.2265,10.2,10.2,500
113,10.21,10.21,10.21,10.21,1500
115,10.238,10.25,10.238,10.25,3900
116,10.25,10.25,10.25,10.25,1100
117,10.3,10.3,10.25,10.25,6688
118,10.325,10.35,10.3,10.3,1610
119,10.3,10.325,10.3,10.325,800
121,10.25,10.35,10.25,10.25,1500
122,10.25,10.25,10.25,10.25,300
123,10.25,10.25,10.25,10.25,200
124,10.249,10.25,10.249,10.25,1100
127,10.25,10.25,10.25,10.25,2100
131,10.25,10.25,10.25,10.25,100
133,10.2341,10.2341,10.2341,10.2341,400
134,10.25,10.25,10.225,10.225,500
135,10.25,10.25,10.25,10.25,300
137,10.2198,10.25,10.2198,10.25,400
140,10.2,10.225,10.2,10.225,1100
141,10.2,10.2,10.2,10.2,1246
142,10.25,10.25,10.2,10.2,500
143,10.2,10.2,10.2,10.2,100
145,10.2,10.2052,10.2,10.2052,1013
148,10.2248,10.2248,10.2248,10.2248,200
149,10.2248,10.2248,10.2248,10.2248,100
150,10.225,10.225,10.2,10.2,200
151,10.2,10.25,10.2,10.25,801
152,10.225,10.225,10.225,10.225,280
153,10.2237,10.2237,10.2237,10.2237,200
155,10.2,10.2,10.2,10.2,400
163,10.2,10.2,10.2,10.2,106
168,10.2,10.2,10.2,10.2,500
169,10.2,10.2,10.15,10.15,1600
174,10.15,10.2,10.15,10.1953,500
177,10.175,10.2,10.15,10.2,1400
178,10.15,10.2,10.15,10.1797,4700
179,10.15,10.15,10.15,10.15,100
180,10.15,10.1815,10.1,10.175,9800
181,10.2,10.2,10.2,10.2,400
187,10.2,10.2,10.2,10.2,100
189,10.15,10.15,10.15,10.15,200
191,10.2,10.2,10.2,10.2,700
192,10.22,10.22,10.2,10.2,727
197,10.2,10.2,10.2,10.2,100
198,10.15,10.2363,10.15,10.225,2501
199,10.2,10.2,10.2,10.2,700
200,10.15,10.15,10.15,10.15,927
202,10.1662,10.1662,10.1662,10.1662,150
203,10.15,10.187,10.15,10.15,800
206,10.15,10.15,10.15,10.15,100
208,10.15,10.2,10.15,10.175,1800
215,10.15,10.15,10.15,10.15,200
218,10.15,10.15,10.15,10.15,1000
219,10.15,10.175,10.15,10.16,1400
220,10.1777,10.1777,10.167,10.167,1200
221,10.15,10.15,10.15,10.15,100
224,10.15,10.15,10.15,10.15,300
225,10.15,10.195,10.15,10.195,1900
229,10.15,10.2,10.15,10.175,600
230,10.175,10.2,10.175,10.2,1000
237,10.1,10.15,10.1,10.15,8216
238,10.1,10.1,10.1,10.1,208
239,10.1,10.15,10.1,10.15,1100
245,10.1,10.15,10.1,10.125,2000
246,10.1632,10.1632,10.1632,10.1632,250
251,10.2,10.2,10.2,10.2,1000
252,10.15,10.15,10.15,10.15,4000
253,10.2,10.2,10.2,10.2,1721
254,10.2,10.2,10.2,10.2,100
255,10.2,10.2,10.2,10.2,600
256,10.2,10.2,10.2,10.2,100
257,10.225,10.225,10.225,10.225,2000
258,10.2,10.2,10.2,10.2,1100
259,10.15,10.2,10.15,10.2,4300
260,10.15,10.15,10.15,10.15,300
262,10.1458,10.1458,10.1458,10.1458,100
267,10.162,10.162,10.162,10.162,1000
268,10.1629,10.1629,10.1629,10.1629,690
269,10.2,10.2,10.2,10.2,200
270,10.25,10.25,10.2,10.2,700
271,10.25,10.25,10.2,10.25,400
272,10.25,10.25,10.25,10.25,200
279,10.225,10.225,10.225,10.225,500
285,10.205,10.205,10.2,10.2,300
289,10.2,10.2,10.2,10.2,1300
294,10.2,10.2,10.2,10.2,100
296,10.15,10.15,10.15,10.15,100
297,10.15,10.15,10.15,10.15,100
299,10.2,10.2,10.175,10.2,1500
303,10.2,10.2,10.2,10.2,100
311,10.205,10.205,10.2,10.205,5140
325,10.225,10.225,10.225,10.225,300
326,10.225,10.2315,10.225,10.2315,1100
331,10.2,10.2,10.15,10.2,5100
337,10.15,10.15,10.15,10.15,100
338,10.15,10.15,10.15,10.15,100
341,10.15,10.15,10.15,10.15,100
342,10.15,10.183,10.15,10.183,1100
343,10.15,10.1698,10.15,10.15,906
351,10.15,10.15,10.15,10.15,100
355,10.175,10.175,10.15,10.1658,1030
357,10.2,10.2,10.2,10.2,100
359,10.175,10.175,10.175,10.175,700
361,10.15,10.2,10.15,10.2,200
362,10.195,10.195,10.195,10.195,300
363,10.15,10.195,10.15,10.195,300
364,10.2,10.2,10.2,10.2,100
366,10.175,10.2,10.1748,10.175,1050
367,10.2,10.2,10.2,10.2,100
370,10.175,10.2,10.175,10.2,450
371,10.1786,10.1786,10.1786,10.1786,100
373,10.245,10.245,10.2,10.2,1700
376,10.25,10.25,10.25,10.25,100
378,10.25,10.25,10.25,10.25,100
380,10.2,10.2,10.2,10.2,100
381,10.2,10.25,10.2,10.25,395
382,10.15,10.2,10.15,10.2,1900
386,10.2,10.2,10.15,10.15,762
387,10.15,10.2,10.15,10.175,18223
388,10.2,10.2,10.2,10.2,100
389,10.175,10.2,10.15,10.2,3013
390,10.15,10.2,10.15,10.2,900
