EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
353,9.53,9.53,9.53,9.53,100
354,9.53,9.53,9.53,9.53,100
355,9.53,9.53,9.53,9.53,100
356,9.53,9.53,9.53,9.53,100
358,9.54,9.54,9.54,9.54,100
359,9.53,9.53,9.53,9.53,100
360,9.53,9.53,9.53,9.53,100
361,9.53,9.53,9.53,9.53,100
362,9.53,9.53,9.53,9.53,100
363,9.53,9.53,9.53,9.53,100
364,9.53,9.53,9.53,9.53,100
365,9.53,9.53,9.53,9.53,100
366,9.53,9.53,9.53,9.53,100
368,9.53,9.53,9.53,9.53,100
369,9.53,9.53,9.53,9.53,100
370,9.53,9.53,9.53,9.53,100
371,9.53,9.53,9.53,9.53,100
372,9.53,9.53,9.53,9.53,100
373,9.53,9.53,9.53,9.53,200
374,9.53,9.5301,9.53,9.5301,700
375,9.53,9.53,9.53,9.53,100
376,9.535,9.535,9.535,9.535,200
377,9.535,9.535,9.535,9.535,200
378,9.5325,9.535,9.5325,9.535,200
379,9.5325,9.5325,9.5325,9.5325,200
380,9.5325,9.5325,9.5325,9.5325,100
381,9.5325,9.5325,9.5325,9.5325,200
382,9.53,9.53,9.53,9.53,200
383,9.53,9.53,9.53,9.53,200
384,9.53,9.535,9.53,9.53,1600
385,9.53,9.53,9.53,9.53,200
386,9.5399,9.5399,9.53,9.53,323
387,9.53,9.53,9.53,9.53,100
388,9.53,9.53,9.53,9.53,200
389,9.53,9.53,9.53,9.53,200
390,9.53,9.53,9.53,9.53,400
a1520947800,9.64,9.64,9.64,9.64,5344
6,9.61,9.61,9.59,9.59,2207
7,9.61,9.61,9.61,9.61,100
8,9.61,9.61,9.61,9.61,100
9,9.61,9.61,9.61,9.61,600
18,9.61,9.61,9.61,9.61,500
19,9.64,9.64,9.62,9.62,2025
32,9.58,9.58,9.58,9.58,100
35,9.59,9.59,9.59,9.59,100
37,9.59,9.59,9.59,9.59,100
39,9.59,9.59,9.59,9.59,100
44,9.59,9.59,9.59,9.59,200
45,9.6,9.6,9.561,9.561,350
46,9.57,9.57,9.57,9.57,100
48,9.57,9.57,9.57,9.57,100
51,9.58,9.58,9.57,9.57,500
55,9.56,9.57,9.56,9.57,500
56,9.57,9.57,9.56,9.56,200
63,9.57,9.57,9.57,9.57,100
64,9.57,9.57,9.57,9.57,200
65,9.57,9.57,9.57,9.57,100
66,9.56,9.56,9.56,9.56,100
68,9.56,9.56,9.56,9.56,100
69,9.56,9.56,9.56,9.56,100
71,9.55,9.55,9.55,9.55,100
73,9.55,9.55,9.55,9.55,100
74,9.56,9.56,9.56,9.56,800
75,9.55,9.55,9.55,9.55,100
77,9.55,9.55,9.55,9.55,100
78,9.55,9.55,9.55,9.55,100
