EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
76,6.57,6.57,6.57,6.57,100
77,6.57,6.57,6.57,6.57,100
78,6.57,6.57,6.57,6.57,100
79,6.57,6.57,6.57,6.57,100
80,6.57,6.57,6.57,6.57,100
97,6.57,6.57,6.57,6.57,100
107,6.57,6.57,6.57,6.57,100
108,6.57,6.57,6.57,6.57,100
109,6.57,6.57,6.57,6.57,100
117,6.57,6.57,6.57,6.57,200
119,6.561,6.561,6.561,6.561,500
122,6.58,6.58,6.58,6.58,100
127,6.58,6.58,6.561,6.561,8800
145,6.572,6.572,6.572,6.572,100
146,6.58,6.58,6.57,6.57,500
147,6.58,6.58,6.58,6.58,2500
148,6.58,6.58,6.58,6.58,100
149,6.58,6.58,6.5799,6.5799,2300
150,6.58,6.58,6.58,6.58,100
152,6.58,6.58,6.5792,6.58,1200
154,6.58,6.58,6.58,6.58,100
156,6.58,6.58,6.5779,6.58,1075
157,6.58,6.58,6.58,6.58,100
159,6.58,6.58,6.58,6.58,100
161,6.58,6.58,6.58,6.58,100
163,6.58,6.58,6.58,6.58,100
164,6.5713,6.5713,6.5713,6.5713,800
165,6.58,6.58,6.58,6.58,200
167,6.58,6.58,6.58,6.58,100
169,6.58,6.58,6.58,6.58,100
171,6.58,6.58,6.58,6.58,100
172,6.58,6.58,6.58,6.58,656
173,6.58,6.58,6.58,6.58,100
174,6.58,6.58,6.58,6.58,100
175,6.58,6.58,6.58,6.58,100
176,6.5728,6.5728,6.5728,6.5728,206
177,6.58,6.58,6.58,6.58,100
179,6.58,6.58,6.58,6.58,100
181,6.58,6.58,6.58,6.58,100
183,6.58,6.58,6.58,6.58,100
185,6.58,6.58,6.58,6.58,100
187,6.57,6.58,6.57,6.58,665
188,6.56,6.56,6.56,6.56,317
191,6.57,6.57,6.57,6.57,100
194,6.57,6.58,6.57,6.58,200
196,6.58,6.58,6.58,6.58,100
198,6.58,6.58,6.58,6.58,100
200,6.58,6.58,6.58,6.58,100
203,6.58,6.58,6.58,6.58,100
205,6.58,6.58,6.58,6.58,100
207,6.58,6.58,6.58,6.58,100
209,6.58,6.58,6.58,6.58,100
212,6.58,6.58,6.58,6.58,100
214,6.58,6.58,6.58,6.58,100
216,6.58,6.58,6.58,6.58,3544
218,6.58,6.58,6.58,6.58,100
221,6.58,6.58,6.58,6.58,100
223,6.58,6.58,6.58,6.58,100
226,6.59,6.59,6.59,6.59,100
228,6.59,6.59,6.59,6.59,100
230,6.59,6.59,6.59,6.59,100
232,6.59,6.59,6.59,6.59,100
235,6.59,6.59,6.59,6.59,100
237,6.59,6.59,6.59,6.59,100
240,6.59,6.59,6.59,6.59,100
242,6.59,6.59,6.59,6.59,100
244,6.59,6.59,6.59,6.59,100
247,6.59,6.59,6.59,6.59,100
249,6.59,6.59,6.59,6.59,1400
251,6.59,6.59,6.59,6.59,100
254,6.59,6.59,6.59,6.59,100
256,6.59,6.59,6.59,6.59,100
259,6.59,6.59,6.59,6.59,100
266,6.58,6.58,6.58,6.58,100
276,6.59,6.59,6.59,6.59,100
281,6.59,6.59,6.59,6.59,100
286,6.59,6.59,6.59,6.59,100
291,6.59,6.59,6.59,6.59,100
296,6.59,6.59,6.59,6.59,100
