EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
97,23.95,23.95,23.95,23.95,100
98,23.9,23.9,23.9,23.9,100
101,23.85,23.9,23.85,23.9,1200
104,23.75,23.8,23.75,23.8,2555
107,23.75,23.75,23.75,23.75,300
110,23.7,23.75,23.7,23.7,500
113,23.7,23.7,23.7,23.7,200
114,23.8,23.8,23.8,23.8,600
115,23.8,23.8,23.8,23.8,400
116,23.8,23.8,23.75,23.75,500
119,23.85,23.85,23.8,23.8,600
120,23.9,23.9,23.8,23.8,300
121,23.9,23.9,23.9,23.9,100
123,23.9,23.9,23.85,23.85,300
124,23.85,23.85,23.85,23.85,100
125,23.95,23.95,23.95,23.95,100
126,23.95,23.95,23.95,23.95,400
128,23.95,23.95,23.95,23.95,100
130,23.85,23.99,23.85,23.99,2400
131,23.9,23.9,23.9,23.9,100
132,23.9,23.9,23.9,23.9,1100
134,23.9,23.925,23.9,23.925,300
137,23.9,23.9,23.9,23.9,200
138,23.95,23.95,23.925,23.925,600
139,24,24,23.975,24,600
140,23.95,23.95,23.95,23.95,100
143,24,24,23.95,23.95,300
144,23.95,23.95,23.95,23.95,800
146,23.9,23.95,23.9,23.95,300
147,23.9,23.9,23.9,23.9,100
150,23.95,23.95,23.95,23.95,100
153,23.95,23.95,23.95,23.95,100
154,23.9,23.9,23.9,23.9,100
156,23.825,23.9,23.8,23.9,700
159,23.9,23.9,23.9,23.9,210
160,23.875,23.875,23.875,23.875,100
165,23.9,23.9,23.9,23.9,400
166,23.95,23.95,23.95,23.95,100
169,23.95,23.95,23.85,23.85,200
173,23.95,23.95,23.95,23.95,100
174,24,24,23.95,23.95,700
177,24,24,24,24,200
179,23.95,23.95,23.95,23.95,216
180,24,24,24,24,200
184,24,24,23.95,24,300
187,23.95,23.95,23.95,23.95,200
189,23.95,23.95,23.95,23.95,532
193,24,24,24,24,100
194,23.95,23.95,23.95,23.95,200
198,24,24,24,24,100
202,23.95,23.955,23.95,23.955,816
204,23.9,23.9,23.9,23.9,100
208,24,24,24,24,100
209,23.98,24,23.975,24,750
211,24,24,24,24,400
213,24,24.05,24,24.05,200
216,24.1,24.1,24.05,24.05,400
219,24.06,24.06,24,24,510
221,24.1,24.1,24.05,24.05,400
224,24.1,24.1,24.0486,24.0486,300
225,24.05,24.1,24.05,24.05,750
227,24.05,24.1,24.0162,24.0162,2400
228,24.1,24.1,24.05,24.05,400
231,24.1,24.1,24.1,24.1,100
233,24.1,24.1,24.1,24.1,100
236,24.1,24.1,24.1,24.1,1024
237,24.05,24.05,24.05,24.05,200
238,24.1,24.1,24.1,24.1,300
242,24.1,24.1,24.1,24.1,438
243,24.1,24.1,24.1,24.1,100
244,24.1,24.1,24.1,24.1,100
245,24.1,24.1,24.1,24.1,100
246,24.1,24.15,24.1,24.1,1000
248,24.15,24.15,24.15,24.15,100
249,24.1,24.1,24.1,24.1,200
253,24.1,24.1,24.1,24.1,300
255,24.1,24.1,24.1,24.1,1300
258,24.1,24.1,24.1,24.1,100
259,24.05,24.05,24.05,24.05,100
262,24.05,24.1,24,24.05,2300
263,24,24,24,24,200
264,24,24,23.95,24,600
268,24,24,23.95,24,1300
271,24.05,24.05,24.05,24.05,100
272,24.025,24.025,24.025,24.025,100
276,24.05,24.05,24.05,24.05,356
279,24.05,24.05,24.05,24.05,100
285,24.05,24.05,24.05,24.05,500
288,24.15,24.15,24.1,24.1,1156
291,24.2,24.2,24.17,24.17,806
293,24.2,24.2,24.2,24.2,100
294,24.2,24.2,24.15,24.15,356
297,24.2,24.2,24.2,24.2,300
300,24.2,24.2,24.2,24.2,200
301,24.15,24.15,24.15,24.15,100
303,24.2,24.2,24.2,24.2,200
304,24.2,24.2,24.2,24.2,100
306,24.2,24.2,24.2,24.2,100
307,24.2,24.2,24.1635,24.1635,400
308,24.2,24.2,24.1,24.175,1756
309,24.1,24.1,24.1,24.1,100
311,24.15,24.15,24.15,24.15,300
312,24.15,24.15,24.15,24.15,300
314,24.15,24.15,24.15,24.15,100
315,24.2,24.2,24.15,24.15,344
316,24.15,24.15,24.15,24.15,400
319,24.2,24.2,24.2,24.2,100
320,24.15,24.15,24.15,24.15,100
324,24.2,24.2,24.2,24.2,256
325,24.2,24.2,24.2,24.2,100
326,24.2,24.2,24.1695,24.1695,800
327,24.1743,24.2,24.1743,24.2,300
328,24.2,24.2,24.2,24.2,200
329,24.2,24.25,24.2,24.2,900
331,24.25,24.25,24.25,24.25,100
332,24.2,24.25,24.2,24.25,200
333,24.25,24.25,24.25,24.25,200
334,24.25,24.25,24.25,24.25,100
335,24.25,24.25,24.25,24.25,100
337,24.25,24.25,24.25,24.25,100
338,24.25,24.25,24.25,24.25,200
339,24.25,24.25,24.25,24.25,100
340,24.25,24.25,24.25,24.25,100
342,24.25,24.25,24.2335,24.2335,715
343,24.25,24.25,24.25,24.25,100
345,24.25,24.25,24.25,24.25,200
348,24.25,24.25,24.25,24.25,200
349,24.25,24.25,24.25,24.25,100
350,24.25,24.25,24.25,24.25,100
352,24.25,24.25,24.25,24.25,300
353,24.25,24.25,24.25,24.25,100
355,24.25,24.25,24.25,24.25,500
356,24.25,24.25,24.25,24.25,100
357,24.25,24.25,24.25,24.25,300
358,24.225,24.25,24.2,24.25,2506
359,24.25,24.25,24.25,24.25,100
360,24.2,24.25,24.2,24.25,300
361,24.25,24.25,24.25,24.25,100
362,24.25,24.3,24.25,24.25,3432
364,24.25,24.275,24.225,24.25,1000
365,24.25,24.25,24.25,24.25,100
366,24.25,24.25,24.25,24.25,300
367,24.25,24.3,24.25,24.3,400
368,24.25,24.25,24.25,24.25,900
369,24.25,24.25,24.25,24.25,600
370,24.25,24.25,24.25,24.25,300
371,24.25,24.25,24.25,24.25,903
373,24.275,24.3,24.25,24.25,906
374,24.275,24.275,24.275,24.275,500
375,24.15,24.3,24.1,24.275,7587
376,24.2,24.225,24.2,24.225,356
377,24.2,24.2,24.2,24.2,200
378,24.2,24.2,24.2,24.2,300
379,24.1,24.25,24.05,24.15,4100
380,24.15,24.15,24.1,24.15,1000
381,24.1,24.15,24.1,24.15,1300
382,24.125,24.15,24.1,24.15,1400
383,24.2,24.2,24.15,24.15,2405
384,24.15,24.25,24.15,24.2,6570
385,24.2,24.225,24.1,24.15,2136
386,24.2,24.2,24.15,24.2,8975
387,24.15,24.2,24.1,24.15,7730
388,24.15,24.2,24.05,24.15,9810
389,24.05,24.2,23.975,24.2,18009
390,24,24.15,23.95,24,33753
a1521466200,24.1,24.1,24.1,24.1,1617
4,24,24,24,24,1175
5,24.05,24.05,24.05,24.05,100
12,24,24,24,24,200
15,23.9,23.95,23.9,23.95,2113
24,23.8,23.85,23.7,23.85,2733
25,23.7507,23.7507,23.7507,23.7507,200
26,23.8,23.8,23.8,23.8,200
29,23.8,23.85,23.8,23.85,200
32,23.8,23.8,23.65,23.7,700
33,23.65,23.695,23.61,23.65,3160
35,23.7,23.7,23.7,23.7,200
36,23.7,23.7,23.7,23.7,1100
40,23.8,23.8,23.8,23.8,100
41,23.7,23.7,23.7,23.7,500
45,23.75,23.75,23.75,23.75,100
46,23.795,23.795,23.795,23.795,200
50,23.725,23.725,23.725,23.725,600
54,23.75,23.8,23.75,23.75,900
56,23.85,23.85,23.85,23.85,100
58,23.85,23.85,23.85,23.85,200
63,23.85,23.9,23.85,23.895,1000
67,23.85,23.875,23.85,23.875,200
68,23.75,23.85,23.75,23.85,500
69,23.7,23.75,23.7,23.7,470
70,23.7,23.7,23.7,23.7,200
73,23.7,23.7,23.65,23.65,500
75,23.745,23.745,23.745,23.745,200
77,23.6,23.6,23.6,23.6,1032
78,23.6,23.6,23.6,23.6,504
80,23.6,23.6,23.6,23.6,100
83,23.555,23.6,23.555,23.6,770
84,23.55,23.55,23.55,23.55,200
85,23.545,23.5942,23.545,23.5942,1635
88,23.55,23.55,23.55,23.55,100
89,23.55,23.55,23.55,23.55,100
94,23.7,23.7,23.7,23.7,107
98,23.65,23.65,23.65,23.65,100
99,23.7,23.7,23.625,23.625,786
100,23.7,23.7,23.6,23.65,700
101,23.7,23.7,23.7,23.7,100
103,23.65,23.65,23.625,23.625,200
104,23.6,23.7,23.6,23.65,1016
109,23.65,23.65,23.55,23.55,200
111,23.55,23.55,23.55,23.55,300
113,23.55,23.595,23.55,23.595,898
114,23.5,23.5,23.5,23.5,100
117,23.45,23.5,23.45,23.5,3000
118,23.45,23.4564,23.45,23.4564,4500
120,23.5,23.5,23.4601,23.4601,300
122,23.5,23.5,23.5,23.5,100
129,23.55,23.55,23.405,23.46,1500
132,23.55,23.55,23.55,23.55,100
133,23.5229,23.5229,23.5229,23.5229,150
134,23.55,23.55,23.55,23.55,100
137,23.5,23.5,23.5,23.5,1800
139,23.55,23.55,23.55,23.55,200
143,23.45,23.45,23.45,23.45,710
144,23.5,23.5,23.5,23.5,100
148,23.5,23.5,23.5,23.5,100
149,23.5,23.5,23.5,23.5,500
151,23.45,23.45,23.45,23.45,600
152,23.4,23.405,23.4,23.405,1830
156,23.45,23.45,23.45,23.45,200
162,23.45,23.45,23.45,23.45,100
164,23.405,23.405,23.405,23.405,286
165,23.45,23.45,23.45,23.45,200
168,23.4,23.4,23.4,23.4,100
169,23.3301,23.45,23.3301,23.4,1920
173,23.4,23.4,23.4,23.4,592
176,23.35,23.35,23.35,23.35,200
177,23.45,23.45,23.45,23.45,200
178,23.44,23.44,23.44,23.44,250
182,23.5,23.5,23.5,23.5,100
184,23.5,23.5,23.5,23.5,100
185,23.5,23.5,23.5,23.5,100
187,23.495,23.495,23.495,23.495,1000
188,23.5,23.5,23.5,23.5,100
192,23.5,23.5,23.5,23.5,100
196,23.4,23.4,23.4,23.4,200
198,23.412,23.412,23.412,23.412,500
203,23.4,23.4,23.4,23.4,200
207,23.45,23.45,23.45,23.45,100
212,23.4,23.45,23.4,23.45,300
213,23.45,23.45,23.45,23.45,100
214,23.4182,23.4182,23.4182,23.4182,1000
216,23.45,23.45,23.45,23.45,100
218,23.4,23.4,23.35,23.35,1100
223,23.35,23.35,23.35,23.35,400
227,23.3,23.325,23.3,23.325,200
230,23.35,23.35,23.35,23.35,200
234,23.4,23.4,23.4,23.4,100
238,23.35,23.4,23.35,23.4,200
240,23.3,23.35,23.3,23.33,1100
241,23.345,23.345,23.345,23.345,825
244,23.25,23.25,23.25,23.25,100
251,23.35,23.35,23.35,23.35,1280
252,23.4,23.4,23.4,23.4,100
253,23.45,23.475,23.4,23.45,2000
254,23.495,23.495,23.495,23.495,100
255,23.5,23.5,23.5,23.5,300
257,23.6,23.6,23.6,23.6,100
258,23.6,23.6,23.6,23.6,100
262,23.65,23.65,23.65,23.65,100
263,23.5748,23.5748,23.5748,23.5748,225
265,23.6,23.65,23.6,23.65,2092
266,23.5,23.55,23.5,23.55,218
269,23.5,23.5,23.5,23.5,400
273,23.55,23.55,23.55,23.55,100
275,23.55,23.55,23.5,23.5,200
277,23.6,23.6,23.55,23.55,600
279,23.6,23.6,23.55,23.55,500
282,23.65,23.65,23.65,23.65,100
285,23.6,23.6,23.6,23.6,100
293,23.4,23.5,23.4,23.5,4942
297,23.45,23.5,23.45,23.5,200
300,23.5,23.5,23.5,23.5,100
301,23.45,23.45,23.45,23.45,100
303,23.4,23.4,23.4,23.4,400
305,23.4,23.4,23.4,23.4,600
309,23.5,23.5,23.4258,23.4258,700
311,23.5,23.5,23.5,23.5,100
312,23.35,23.35,23.35,23.35,100
314,23.5,23.5,23.5,23.5,159
316,23.45,23.5,23.45,23.5,200
319,23.45,23.45,23.45,23.45,200
322,23.45,23.45,23.4,23.4,300
323,23.5,23.55,23.45,23.45,500
326,23.45,23.45,23.35,23.4,300
329,23.5,23.5,23.5,23.5,100
331,23.4498,23.4498,23.4498,23.4498,100
336,23.4,23.5,23.4,23.4,400
337,23.5,23.5,23.5,23.5,100
341,23.45,23.45,23.4,23.4,500
343,23.35,23.35,23.35,23.35,200
344,23.4002,23.4002,23.4002,23.4002,100
347,23.45,23.45,23.425,23.425,500
348,23.4,23.4,23.4,23.4,100
349,23.45,23.45,23.45,23.45,200
350,23.425,23.425,23.425,23.425,200
351,23.4,23.4,23.4,23.4,900
353,23.35,23.35,23.35,23.35,100
356,23.35,23.4,23.35,23.4,400
358,23.3137,23.35,23.3137,23.35,1600
359,23.3,23.3,23.3,23.3,100
361,23.3,23.3,23.25,23.25,200
362,23.275,23.275,23.25,23.25,200
363,23.35,23.35,23.25,23.25,300
364,23.25,23.25,23.25,23.25,100
365,23.25,23.3,23.25,23.25,400
366,23.25,23.35,23.25,23.3,400
367,23.3,23.325,23.3,23.3,1110
368,23.35,23.35,23.3,23.35,1500
369,23.4,23.4,23.375,23.4,300
370,23.375,23.3933,23.375,23.3933,400
372,23.4,23.4,23.4,23.4,400
373,23.4126,23.4126,23.4126,23.4126,500
374,23.45,23.45,23.45,23.45,100
375,23.45,23.45,23.4,23.4,200
377,23.45,23.45,23.445,23.45,500
378,23.35,23.4,23.35,23.4,754
379,23.3,23.37,23.3,23.3,400
380,23.3,23.3,23.3,23.3,300
381,23.35,23.4,23.3,23.4,700
382,23.45,23.5,23.35,23.35,12270
383,23.45,23.45,23.45,23.45,446
384,23.45,23.45,23.45,23.45,242
385,23.5,23.5,23.5,23.5,100
386,23.5,23.5,23.5,23.5,300
387,23.4,23.5,23.4,23.4,2300
389,23.45,23.45,23.4,23.45,700
390,23.35,23.5,23.35,23.45,2403
a1521552600,23.6,23.6,23.6,23.6,1475
1,23.7,23.9,23.6,23.75,7800
2,23.9,23.9,23.65,23.7,900
7,23.47,23.47,23.47,23.47,240
8,23.55,23.55,23.55,23.55,200
14,23.55,23.55,23.55,23.55,500
15,23.6,23.6,23.45,23.45,2200
20,23.255,23.55,23.25,23.4,9950
24,23.25,23.25,23.25,23.25,1000
25,23.3,23.3,23.3,23.3,100
27,23.35,23.35,23.35,23.35,200
29,23.4,23.4,23.4,23.4,100
32,23.25,23.3,23.25,23.3,500
35,23.25,23.25,23.25,23.25,100
37,23.205,23.205,23.205,23.205,400
39,23.25,23.25,23.25,23.25,200
41,23.3,23.3,23.3,23.3,300
46,23.2,23.2,23.15,23.2,1630
49,23.1,23.1,23.1,23.1,300
50,23.1,23.1,23.1,23.1,400
57,23.15,23.15,23.055,23.055,1210
60,23.1,23.1,23.1,23.1,100
61,23.125,23.15,23.125,23.15,1110
65,23.2,23.2,23.2,23.2,100
77,23.15,23.2,23.15,23.2,400
78,23.25,23.25,23.25,23.25,200
79,23.2,23.2,23.2,23.2,100
80,23.25,23.25,23.25,23.25,100
81,23.2,23.2,23.2,23.2,100
82,23.2,23.2,23.2,23.2,100
87,23.15,23.15,23.15,23.15,100
89,23.25,23.25,23.25,23.25,100
91,23.2,23.25,23.2,23.25,261
92,23.245,23.245,23.245,23.245,1000
93,23.25,23.25,23.155,23.155,600
98,23.15,23.15,23.15,23.15,100
101,23.25,23.25,23.25,23.25,100
103,23.15,23.15,23.15,23.15,100
107,23.25,23.25,23.2,23.25,300
108,23.275,23.3,23.275,23.3,300
114,23.275,23.275,23.275,23.275,100
116,23.3,23.3,23.25,23.25,300
117,23.25,23.259,23.25,23.259,800
118,23.25,23.3,23.25,23.3,300
124,23.2,23.2,23.2,23.2,100
127,23.2689,23.2689,23.2689,23.2689,100
132,23.2,23.2,23.2,23.2,100
137,23.2,23.2,23.2,23.2,175
142,23.105,23.2,23.105,23.1899,1825
143,23.2,23.2,23.2,23.2,500
148,23.1747,23.1747,23.1747,23.1747,100
149,23.15,23.15,23.1,23.1,200
152,23.1,23.1,23.1,23.1,100
155,23.1,23.1,23.1,23.1,100
156,23.1,23.1,23.1,23.1,200
157,23.15,23.15,23.15,23.15,400
158,23.05,23.05,23.05,23.05,200
161,23.05,23.05,23.05,23.05,200
164,23.05,23.05,23.05,23.05,100
166,23.05,23.05,23.05,23.05,100
167,23.05,23.05,23.05,23.05,400
170,23,23,23,23,100
173,23,23,23,23,100
174,23.036,23.036,23.036,23.036,2000
176,23,23,23,23,100
177,22.95,23,22.9,23,4925
178,22.975,23,22.975,23,1100
179,22.9,22.9,22.9,22.9,100
180,23,23,22.9736,22.9736,320
182,22.95,22.95,22.95,22.95,200
183,22.95,23,22.95,22.95,2966
185,22.95,22.95,22.905,22.905,300
187,23,23,23,23,100
188,23,23,23,23,100
189,23,23,22.9,22.9,200
192,23.05,23.05,22.9,22.9,3100
202,23.1,23.1,23.075,23.075,1457
203,23.055,23.055,23.055,23.055,2000
205,23.1,23.1,23.1,23.1,100
207,23.1,23.1,23.1,23.1,800
210,23.1,23.1,23.1,23.1,100
214,23.1,23.1,23.1,23.1,100
215,23.055,23.055,23.055,23.055,1000
217,23.15,23.15,23.05,23.05,2800
218,23.1,23.1,23,23,400
221,23.15,23.15,23.15,23.15,100
222,23.125,23.125,23.125,23.125,100
223,23.1,23.1,23.1,23.1,100
225,23.15,23.15,23.15,23.15,200
226,23.1,23.1,23.1,23.1,1700
227,23.05,23.1,23.05,23.1,400
228,23.1,23.1,23.1,23.1,100
229,23.1,23.1,23.1,23.1,1600
230,23.125,23.125,23.125,23.125,100
235,23.105,23.105,23.105,23.105,1000
237,23.125,23.125,23.125,23.125,200
240,23.15,23.15,23.15,23.15,100
241,23.1,23.1,23.1,23.1,100
242,23.1255,23.1255,23.1255,23.1255,250
244,23.125,23.125,23.125,23.125,100
245,23.1,23.1,23.1,23.1,100
247,23.125,23.15,23.125,23.15,400
248,23.1,23.1,23.1,23.1,300
250,23.1,23.1,23.1,23.1,1900
251,23.1,23.1,23.075,23.075,600
253,23.1,23.1,23.1,23.1,300
254,23.1,23.1,23.05,23.1,1400
256,23.1,23.1,23.1,23.1,400
257,23.075,23.075,23.075,23.075,100
259,23.1,23.1,23.05,23.05,300
260,23.1,23.1,23.1,23.1,1300
261,23.125,23.125,23.125,23.125,200
262,23.15,23.15,23.15,23.15,100
268,23.15,23.15,23.15,23.15,100
269,23.1,23.1,23.1,23.1,400
271,23.1,23.1,23.05,23.1,1800
275,23.1,23.1,23.1,23.1,100
277,23.15,23.15,23.15,23.15,700
282,23.1,23.15,23.1,23.15,5490
283,23.1,23.1,23.08,23.1,1600
285,23.1,23.1,23.1,23.1,300
286,23.1,23.11,23.075,23.1,4248
289,23.1,23.1,23.0998,23.0998,300
290,23.1,23.1,23.1,23.1,100
295,23.1,23.1,23.1,23.1,100
300,23.1,23.1,23.1,23.1,200
304,23.1,23.1,23.1,23.1,100
306,23.15,23.15,23.15,23.15,215
308,23.125,23.15,23.125,23.15,500
312,23.15,23.15,23.15,23.15,700
315,23.25,23.25,23.2,23.2,2850
316,23.3,23.3,23.3,23.3,100
318,23.2,23.2,23.2,23.2,300
326,23.245,23.245,23.245,23.245,225
327,23.15,23.15,23.15,23.15,100
330,23.105,23.15,23.105,23.105,2100
331,23.2,23.2,23.15,23.15,1500
333,23.15,23.2,23.15,23.2,900
339,23.2,23.2,23.15,23.15,200
341,23.1,23.1,23.1,23.1,100
342,23.1,23.125,23.05,23.125,1700
343,23.05,23.075,23.05,23.075,300
348,23.0375,23.0375,23.0375,23.0375,800
349,23,23,23,23,100
355,23.05,23.05,23.05,23.05,200
357,23.055,23.1,23.055,23.1,400
358,23.05,23.05,23.05,23.05,500
359,23.05,23.05,23.05,23.05,100
360,23.05,23.05,23.05,23.05,100
361,23.05,23.05,23.05,23.05,100
362,23.05,23.05,23.05,23.05,100
364,23,23.05,23,23.05,1500
366,23,23,23,23,200
367,23,23,23,23,100
368,23.025,23.025,23,23,300
369,23,23,23,23,100
370,23,23,23,23,400
371,23,23,23,23,100
372,23,23.045,23,23.045,300
373,23.025,23.025,23,23,300
374,23,23,23,23,100
375,23,23,23,23,500
377,23.005,23.005,23.005,23.005,300
379,23,23.05,23,23.05,300
380,23,23.025,23,23.025,300
381,23.0217,23.025,23,23,600
383,23,23.025,23,23.025,300
385,23.025,23.025,23,23,300
386,23,23,23,23,100
387,23,23.025,23,23,600
388,23,23,23,23,375
389,23,23,23,23,400
390,23,23,22.95,23,4699
a1521639000,23.05,23.05,23.05,23.05,1424
1,23.1,23.1,23.05,23.05,900
3,23.1,23.1,23.1,23.1,300
6,23.15,23.15,23.15,23.15,993
7,23.1,23.1,23.1,23.1,500
9,23.05,23.05,23.05,23.05,100
11,23.1,23.1,23.05,23.1,858
13,23.05,23.05,23.05,23.05,100
14,23.2,23.2,23.2,23.2,100
15,23.2,23.2,23.2,23.2,500
16,23.3,23.3,23.3,23.3,100
19,23.2013,23.2013,23.2013,23.2013,1000
20,23.2255,23.2255,23.2255,23.2255,1000
22,23.15,23.15,23.15,23.15,100
23,23.25,23.25,23.25,23.25,100
24,23.2,23.2,23.2,23.2,300
25,23.2,23.2,23.1,23.2,300
26,23.25,23.25,23.25,23.25,300
29,23.25,23.25,23.1,23.1,500
30,23.15,23.15,23.15,23.15,100
31,23.1,23.1,23.1,23.1,100
32,23.175,23.175,23.175,23.175,500
33,23.175,23.175,23.1462,23.175,1060
34,23.175,23.175,23.175,23.175,100
36,23.175,23.175,23.175,23.175,100
38,23.2,23.2,23.2,23.2,100
40,23.2,23.2,23.2,23.2,300
42,23.2,23.2,23.2,23.2,100
44,23.2,23.2,23.192,23.2,1300
45,23.25,23.25,23.25,23.25,200
46,23.155,23.2,23.155,23.2,290
47,23.2,23.2,23.2,23.2,355
48,23.2,23.2,23.2,23.2,100
49,23.2,23.2,23.2,23.2,300
50,23.1777,23.1777,23.1777,23.1777,500
51,23.2375,23.2375,23.2,23.23,2413
53,23.245,23.245,23.2,23.2,325
54,23.2,23.2,23.2,23.2,200
55,23.2,23.2,23.2,23.2,100
57,23.2,23.2,23.15,23.2,300
59,23.2,23.2,23.2,23.2,100
61,23.2,23.2,23.2,23.2,100
63,23.175,23.25,23.175,23.25,200
65,23.175,23.175,23.175,23.175,100
66,23.25,23.3,23.175,23.175,2100
68,23.35,23.35,23.3,23.3,300
71,23.36,23.36,23.36,23.36,100
73,23.35,23.35,23.35,23.35,200
74,23.35,23.35,23.35,23.35,100
75,23.3498,23.4,23.3498,23.4,471
76,23.35,23.35,23.35,23.35,100
77,23.3,23.35,23.3,23.35,950
78,23.3,23.3,23.3,23.3,100
80,23.3,23.35,23.3,23.3,500
81,23.3,23.3,23.3,23.3,197
88,23.3,23.35,23.25,23.25,800
90,23.25,23.25,23.25,23.25,100
92,23.25,23.25,23.25,23.25,100
94,23.25,23.25,23.25,23.25,100
96,23.25,23.25,23.25,23.25,100
98,23.25,23.25,23.25,23.25,100
100,23.25,23.25,23.25,23.25,500
102,23.35,23.35,23.25,23.25,200
104,23.25,23.25,23.25,23.25,200
106,23.2,23.25,23.2,23.25,600
108,23.2,23.2,23.2,23.2,100
110,23.2,23.2,23.2,23.2,100
112,23.275,23.35,23.25,23.25,1246
113,23.25,23.25,23.25,23.25,100
117,23.304,23.35,23.304,23.35,200
119,23.35,23.35,23.3,23.3,200
120,23.35,23.35,23.35,23.35,100
121,23.3,23.3,23.3,23.3,100
122,23.4,23.4,23.3,23.3,2047
123,23.45,23.45,23.4,23.4,700
125,23.45,23.45,23.45,23.45,100
129,23.45,23.45,23.3854,23.3854,750
132,23.45,23.45,23.4,23.4,500
134,23.35,23.35,23.35,23.35,100
136,23.35,23.35,23.35,23.35,100
138,23.4,23.4,23.35,23.35,200
141,23.4,23.4,23.3,23.35,500
142,23.4,23.4,23.4,23.4,100
143,23.45,23.45,23.4,23.4,400
144,23.5,23.5,23.45,23.45,3404
146,23.525,23.525,23.5,23.5,2250
147,23.55,23.55,23.55,23.55,100
148,23.5399,23.5399,23.5399,23.5399,100
149,23.6,23.6,23.6,23.6,100
155,23.5,23.5,23.5,23.5,2470
157,23.45,23.45,23.45,23.45,400
159,23.5,23.5,23.5,23.5,200
161,23.475,23.475,23.475,23.475,100
162,23.5,23.5,23.5,23.5,200
165,23.4318,23.4318,23.4318,23.4318,969
170,23.462,23.462,23.4,23.4,600
172,23.4518,23.4518,23.4518,23.4518,750
173,23.45,23.5,23.45,23.5,500
176,23.35,23.45,23.35,23.4,3800
179,23.395,23.395,23.395,23.395,288
180,23.35,23.4,23.3,23.3,700
182,23.4,23.4,23.4,23.4,250
183,23.4,23.4,23.334,23.334,700
185,23.35,23.35,23.35,23.35,100
186,23.4,23.45,23.4,23.4,800
189,23.4,23.4,23.4,23.4,300
191,23.43,23.45,23.43,23.43,800
196,23.35,23.35,23.35,23.35,100
197,23.35,23.45,23.35,23.45,200
200,23.35,23.35,23.35,23.35,100
201,23.35,23.35,23.35,23.35,100
205,23.35,23.35,23.35,23.35,200
207,23.45,23.45,23.45,23.45,100
209,23.35,23.35,23.35,23.35,200
211,23.45,23.45,23.45,23.45,200
213,23.35,23.35,23.35,23.35,200
217,23.35,23.35,23.35,23.35,100
218,23.4,23.4,23.3,23.3,200
220,23.3,23.3,23.3,23.3,100
222,23.3,23.3,23.3,23.3,665
223,23.25,23.25,23.25,23.25,100
225,23.25,23.25,23.25,23.25,100
226,23.25,23.25,23.25,23.25,100
227,23.25,23.25,23.25,23.25,100
229,23.275,23.275,23.25,23.25,200
230,23.25,23.25,23.25,23.25,100
231,23.25,23.25,23.25,23.25,100
232,23.3,23.3,23.3,23.3,800
238,23.3,23.3,23.3,23.3,200
241,23.3,23.3307,23.3,23.3307,1999
244,23.3,23.3,23.25,23.25,200
246,23.295,23.295,23.295,23.295,300
248,23.25,23.25,23.25,23.25,100
251,23.2,23.25,23.2,23.25,716
253,23.3,23.3,23.3,23.3,100
255,23.2,23.2,23.2,23.2,200
257,23.2,23.2,23.2,23.2,100
259,23.2,23.2,23.2,23.2,200
262,23.25,23.25,23.225,23.25,1000
266,23.25,23.25,23.2,23.25,538
268,23.2,23.2,23.2,23.2,200
269,23.2,23.2234,23.2,23.2234,5268
271,23.25,23.25,23.25,23.25,600
273,23.2,23.2,23.2,23.2,100
274,23.15,23.2,23.15,23.2,500
275,23.245,23.245,23.245,23.245,1438
276,23.25,23.25,23.2,23.2,600
278,23.3,23.3,23.3,23.3,100
280,23.205,23.3,23.205,23.3,500
281,23.3,23.3,23.3,23.3,100
284,23.2,23.2,23.2,23.2,100
286,23.3,23.3,23.3,23.3,700
288,23.35,23.35,23.25,23.25,200
289,23.35,23.35,23.35,23.35,200
290,23.35,23.35,23.35,23.35,100
291,23.25,23.25,23.25,23.25,100
292,23.25,23.25,23.25,23.25,100
294,23.2,23.25,23.2,23.25,1423
295,23.15,23.15,23.15,23.15,100
296,23.15,23.15,23.15,23.15,100
298,23.15,23.15,23.15,23.15,200
299,23.15,23.15,23.15,23.15,300
300,23.15,23.195,23.1,23.195,500
303,23.1,23.1,23.1,23.1,100
305,23.2,23.2,23.1,23.1,1000
315,23.2,23.2,23.1,23.1,700
317,23.25,23.25,23.25,23.25,100
325,23.15,23.15,23.15,23.15,100
327,23.1,23.1,23.1,23.1,200
330,23.1,23.1,23.1,23.1,100
331,23.2,23.2,23.2,23.2,1000
333,23.25,23.25,23.25,23.25,100
334,23.25,23.25,23.25,23.25,200
339,23.25,23.25,23.25,23.25,700
340,23.3,23.3,23.3,23.3,300
341,23.4,23.4,23.35,23.35,300
342,23.4,23.4,23.4,23.4,100
346,23.395,23.395,23.395,23.395,150
349,23.25,23.3,23.25,23.3,2944
350,23.3,23.3,23.3,23.3,100
352,23.3125,23.35,23.3,23.3,2300
353,23.35,23.35,23.35,23.35,400
354,23.3,23.3,23.3,23.3,386
355,23.3,23.3,23.3,23.3,100
356,23.3,23.3,23.3,23.3,300
360,23.25,23.25,23.25,23.25,100
362,23.3,23.3,23.3,23.3,200
365,23.2,23.2,23.2,23.2,100
