EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
167,13.46,13.46,13.46,13.46,100
174,13.46,13.46,13.46,13.46,100
180,13.46,13.46,13.46,13.46,100
181,13.45,13.45,13.45,13.45,100
193,13.45,13.45,13.45,13.45,100
197,13.4501,13.4501,13.4501,13.4501,3000
200,13.45,13.45,13.45,13.45,100
208,13.45,13.45,13.45,13.45,100
214,13.45,13.45,13.45,13.45,100
219,13.45,13.45,13.45,13.45,100
227,13.4599,13.4599,13.4599,13.4599,1200
233,13.45,13.45,13.45,13.45,100
236,13.47,13.47,13.47,13.47,580
241,13.46,13.46,13.46,13.46,2250
248,13.45,13.45,13.45,13.45,100
254,13.45,13.45,13.45,13.45,100
261,13.45,13.45,13.45,13.45,100
264,13.46,13.46,13.46,13.46,25000
266,13.45,13.45,13.45,13.45,165
267,13.45,13.45,13.45,13.45,100
273,13.45,13.45,13.45,13.45,100
278,13.45,13.45,13.45,13.45,100
282,13.45,13.45,13.45,13.45,100
286,13.45,13.45,13.45,13.45,100
297,13.43,13.45,13.43,13.45,666
298,13.44,13.44,13.44,13.44,100
309,13.4299,13.4299,13.4299,13.4299,1000
312,13.42,13.42,13.42,13.42,100
315,13.42,13.42,13.42,13.42,100
317,13.42,13.42,13.42,13.42,100
327,13.41,13.41,13.41,13.41,100
339,13.41,13.41,13.41,13.41,100
345,13.41,13.41,13.41,13.41,100
350,13.4164,13.42,13.41,13.41,4250
354,13.41,13.41,13.41,13.41,100
355,13.42,13.42,13.42,13.42,100
356,13.416,13.416,13.416,13.416,1320
358,13.41,13.41,13.41,13.41,100
359,13.43,13.43,13.43,13.43,333
362,13.42,13.42,13.42,13.42,100
363,13.42,13.42,13.42,13.42,1000
365,13.41,13.41,13.41,13.41,100
366,13.42,13.42,13.42,13.42,200
368,13.41,13.41,13.41,13.41,100
370,13.41,13.41,13.41,13.41,100
371,13.41,13.41,13.41,13.41,100
373,13.41,13.415,13.41,13.415,500
375,13.42,13.42,13.41,13.41,700
376,13.413,13.42,13.413,13.4138,1177
379,13.42,13.42,13.42,13.42,100
380,13.42,13.42,13.4122,13.4122,2329
381,13.41,13.41,13.41,13.41,200
383,13.42,13.42,13.42,13.42,100
384,13.4234,13.4234,13.42,13.42,2712
385,13.43,13.43,13.43,13.43,200
388,13.47,13.47,13.47,13.47,100
a1521034200,13.45,13.45,13.45,13.45,7179
6,13.42,13.42,13.42,13.42,363
7,13.42,13.42,13.42,13.42,750
9,13.42,13.42,13.42,13.42,100
12,13.42,13.42,13.42,13.42,1100
