EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
253,11.3,11.3,11.3,11.3,100
262,11.3,11.3,11.3,11.3,100
263,11.3,11.3,11.3,11.3,100
274,11.25,11.25,11.25,11.25,100
275,11.3,11.3,11.25,11.25,1100
280,11.28,11.28,11.28,11.28,118
287,11.3,11.3,11.3,11.3,100
289,11.3,11.3,11.3,11.3,200
297,11.3,11.3,11.3,11.3,100
315,11.3,11.3,11.2838,11.2838,750
320,11.25,11.25,11.25,11.25,300
321,11.25,11.25,11.25,11.25,200
325,11.2,11.2,11.2,11.2,100
335,11.2,11.2,11.2,11.2,100
337,11.2,11.2,11.2,11.2,509
338,11.2,11.2,11.2,11.2,500
355,11.2,11.2,11.2,11.2,100
361,11.1,11.1,11.1,11.1,100
364,11.05,11.1,11.05,11.1,800
366,11.075,11.075,11.075,11.075,560
368,11.05,11.05,11.05,11.05,1100
373,11.1,11.1,11.1,11.1,200
379,11.15,11.15,11.15,11.15,100
383,11.1,11.1,11.1,11.1,200
385,11.05,11.05,11.05,11.05,100
386,11.05,11.05,11.05,11.05,300
389,11,11,11,11,100
390,11,11.05,10.95,11.05,3633
