EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
70,153.95,153.95,153.725,153.725,1100
71,153.7,154.05,153.7,153.95,2718
73,153.9,153.9,153.9,153.9,400
74,153.9,153.925,153.9,153.925,300
76,154,154,153.95,153.95,600
77,154.05,154.05,154.025,154.025,300
80,154.1,154.1,154.1,154.1,6400
81,153.9001,153.9001,153.9001,153.9001,100
83,153.9,153.9,153.9,153.9,200
87,154.05,154.05,153.9,153.9,200
88,153.9,153.9,153.9,153.9,100
89,153.9,154.05,153.9,154.05,400
90,153.75,153.75,153.75,153.75,200
92,153.75,153.95,153.75,153.95,200
102,153.55,153.55,153.55,153.55,113
104,153.675,153.675,153.675,153.675,600
105,153.7,153.7,153.7,153.7,300
106,153.795,153.795,153.795,153.795,200
112,153.55,153.55,153.55,153.55,203
114,153.45,153.6,153.45,153.6,200
115,153.3,153.3,153.3,153.3,200
117,153.55,153.55,153.55,153.55,300
122,153.75,153.75,153.5,153.5,1156
123,153.85,153.85,153.7,153.75,700
129,153.8,153.9,153.8,153.9,200
131,153.815,153.815,153.815,153.815,140
132,153.6,153.8,153.6,153.8,400
135,153.55,153.55,153.55,153.55,100
138,153.5,153.5,153.5,153.5,200
141,153.55,153.55,153.55,153.55,100
142,153.625,153.625,153.55,153.55,200
145,153.3,153.5,153.3,153.5,565
146,153.3,153.3,153.3,153.3,200
148,153.45,153.45,153.45,153.45,100
153,153.3,153.3,153.25,153.3,300
162,153.15,153.275,153.15,153.275,6807
163,153.35,153.35,153.2,153.2,700
165,153.05,153.05,153.05,153.05,100
169,152.9,152.9,152.9,152.9,200
178,152.9,152.9,152.9,152.9,100
182,152.75,152.75,152.75,152.75,100
183,152.9,152.9,152.8,152.8,400
187,153,153,153,153,100
194,152.7875,152.7875,152.75,152.75,200
201,152.6,152.6,152.4,152.4,200
202,152.6,152.6,152.6,152.6,300
204,152.7,152.7,152.7,152.7,200
206,152.65,152.675,152.6,152.6,800
208,152.7,152.7,152.7,152.7,100
209,153.05,153.05,152.75,152.75,400
211,152.875,152.875,152.875,152.875,100
216,152.75,152.825,152.75,152.825,300
217,152.8,152.8,152.725,152.725,400
219,152.75,152.75,152.75,152.75,200
224,152.85,152.9,152.85,152.9,700
227,152.85,152.85,152.85,152.85,400
228,152.95,152.95,152.875,152.875,400
229,152.85,152.9,152.85,152.9,1729
232,152.95,152.95,152.85,152.85,400
233,153.1,153.1,153.1,153.1,200
235,153.055,153.055,153.055,153.055,144
236,153.15,153.15,153.15,153.15,100
237,153.175,153.175,153.175,153.175,600
238,153.175,153.175,153.175,153.175,1500
239,153.175,153.175,153.175,153.175,100
240,153.3,153.3,153.3,153.3,100
241,153.275,153.275,153.275,153.275,100
242,153.35,153.5,153.35,153.35,400
247,153.4599,153.4599,153.4599,153.4599,200
256,153.3,153.3,153.3,153.3,100
257,153.2,153.3,153.2,153.3,700
260,153.275,153.275,153.15,153.15,200
264,153.3,153.3,153.25,153.25,599
266,153.35,153.35,153.35,153.35,100
267,153.25,153.25,153.25,153.25,100
269,153.275,153.275,153.275,153.275,100
270,153.25,153.25,153.25,153.25,100
271,153.25,153.275,153.2,153.25,1184
275,153.25,153.25,153.25,153.25,100
277,153.3,153.3,153.3,153.3,100
278,153.4,153.4,153.4,153.4,100
285,153.35,153.35,153.275,153.3,1100
286,153.4,153.4,153.4,153.4,200
288,153.95,153.95,153.9,153.95,400
295,153.6,153.6,153.6,153.6,100
296,153.65,153.65,153.6,153.6,200
297,153.6,153.6,153.6,153.6,100
299,153.45,153.45,153.45,153.45,100
300,153.5,153.5,153.5,153.5,600
307,153.6,153.6,153.6,153.6,200
310,153.55,153.55,153.55,153.55,100
317,153.7,153.7,153.4,153.4,600
318,153.7,153.7,153.7,153.7,4700
319,153.675,153.675,153.675,153.675,2300
320,153.8,153.8,153.675,153.675,4151
321,153.825,153.825,153.825,153.825,400
325,153.9,153.9,153.85,153.85,400
326,153.95,153.95,153.95,153.95,200
329,154.0037,154.0037,154.0037,154.0037,100
331,153.9501,153.9501,153.9501,153.9501,100
332,153.9,153.95,153.9,153.95,400
334,153.65,153.8,153.65,153.8,400
335,153.65,153.65,153.65,153.65,200
338,153.5,153.5,153.5,153.5,100
339,153.55,153.55,153.55,153.55,100
340,153.65,153.65,153.6,153.6,400
341,153.55,153.55,153.55,153.55,100
343,153.4,153.4,153.4,153.4,100
344,153.35,153.35,153.35,153.35,200
348,153.3,153.3,153.3,153.3,2804
349,153.4,153.4,153.35,153.35,1360
352,153.4,153.5,153.4,153.5,322
354,153.5,153.5,153.5,153.5,100
356,153.45,153.45,153.45,153.45,200
357,153.5,153.5,153.5,153.5,500
359,153.525,153.525,153.525,153.525,100
360,153.5,153.6,153.5,153.5,400
365,153.45,153.45,153.45,153.45,100
366,153.475,153.5,153.4,153.45,1000
369,153.425,153.425,153.425,153.425,100
370,153.55,153.55,153.5,153.5,700
371,153.575,153.6,153.55,153.55,400
372,153.625,153.65,153.625,153.65,200
373,153.725,153.725,153.7,153.7,372
374,153.85,153.85,153.75,153.75,200
375,153.9,153.9,153.8,153.8039,4235
376,154.15,154.15,153.85,153.85,992
377,154.15,154.15,154.15,154.15,100
378,154.075,154.075,154,154.075,500
380,153.95,153.95,153.95,153.95,100
382,154.15,154.15,154.05,154.05,1000
383,154.1,154.1,154.05,154.05,700
384,153.95,154,153.9,154,600
385,154.05,154.05,153.95,153.95,1000
386,154,154,154,154,100
387,154.05,154.05,154.05,154.05,390
388,154.15,154.2,154.1,154.2,600
389,154.2,154.2,154.1,154.15,1465
390,154.2,154.2,154.05,154.1501,2141
a1521207000,154,154,154,154,34975
11,154.05,154.05,154.05,154.05,100
12,154.35,154.7,154.35,154.55,500
13,154.7,154.75,154.7,154.7,700
16,154.825,154.825,154.825,154.825,100
19,154.4,154.575,154.4,154.575,200
25,154.45,154.45,154.45,154.45,100
28,154.5,154.5,154.5,154.5,100
29,154.7,154.7,154.3,154.3,1300
30,154.625,154.625,154.35,154.6,800
32,154.4,154.4,154.3,154.3,200
34,154.35,154.425,154.35,154.425,200
37,154.6,154.6,154.6,154.6,100
39,154.575,154.575,154.575,154.575,100
40,154.35,154.55,154.35,154.55,11187
43,154.75,154.8,154.55,154.55,1600
45,155,155,154.85,154.85,900
47,155.075,155.075,155.075,155.075,100
51,155.3,155.3,155.3,155.3,100
52,155.2,155.3,155.1,155.2,1400
53,155.225,155.225,155.225,155.225,200
54,155.225,155.225,155.225,155.225,300
55,155.225,155.225,155.225,155.225,300
56,155.1,155.1,155.1,155.1,300
58,154.7,154.8,154.65,154.8,300
60,154.9,154.9,154.7,154.7,491
61,154.9,154.9,154.9,154.9,100
62,155.2,155.2,155.2,155.2,100
64,155.2,155.35,155.2,155.35,300
68,155.275,155.275,155.275,155.275,100
71,155.225,155.225,155.225,155.225,100
73,155.225,155.225,155.225,155.225,100
75,154.85,155,154.85,155,600
78,154.7,154.7,154.7,154.7,100
79,154.775,154.775,154.775,154.775,100
80,155,155,154.9,154.9,300
81,155,155,155,155,200
82,155.15,155.15,155.15,155.15,100
90,155.1,155.1,155.1,155.1,100
93,155.15,155.15,155.15,155.15,100
95,155.2,155.2,155.2,155.2,200
96,155.1,155.1,155.1,155.1,200
98,155.05,155.05,155.05,155.05,100
100,155,155.05,154.9,155.05,400
101,154.975,155,154.9,154.9,600
102,155.1,155.1,155.05,155.05,1500
103,155.1,155.1,155.1,155.1,100
104,155.1125,155.125,155.1125,155.1125,300
105,155.15,155.3,155.1,155.25,600
106,155.125,155.25,155.125,155.15,700
107,155.1,155.2,155,155.1,1490
109,155.45,155.45,155.1,155.1,1400
110,155.75,155.75,155.4,155.4,400
111,155.8,155.8,155.8,155.8,200
114,156.35,156.45,155.7,155.75,3142
116,156.35,156.45,156.3,156.35,2800
117,156.45,156.45,156.35,156.4,1600
118,156.45,156.45,156.45,156.45,200
119,156.8,156.85,156.4,156.75,500
120,156.85,156.85,156.85,156.85,100
122,157.05,157.05,156.85,156.85,407
123,156.7,157.05,156.7,156.775,1300
124,156.7,156.7,156.7,156.7,100
125,156.775,156.95,156.55,156.55,625
126,156.775,156.775,156.7,156.7,200
127,156.75,156.9,156.75,156.9,700
128,156.7,156.9,156.7,156.7,400
129,156.8,156.8,156.4,156.6,1395
130,156.7,156.7,156.7,156.7,300
131,156.75,156.75,156.7,156.7,200
132,156.55,156.55,156.55,156.55,100
133,156.75,156.75,156.75,156.75,100
134,156.75,156.75,156.7,156.7,800
135,156.75,156.75,156.75,156.75,200
136,157,157.05,156.75,156.75,1713
137,157.1,157.1,157.1,157.1,100
138,157.3,157.3,157.3,157.3,200
139,157.25,157.3,157.25,157.25,1600
140,157.2,157.25,157.2,157.25,200
141,157,157.05,156.65,156.725,1580
143,157.15,157.15,156.5,157,900
147,157.2,157.2,157.2,157.2,200
148,157.65,157.65,157.45,157.45,1889
149,157.65,157.65,157.65,157.65,1000
150,157.6,157.6,157.6,157.6,600
154,157.5,157.5,157.5,157.5,100
155,157.275,157.4,157.2,157.325,900
156,157.125,157.5,157.125,157.15,1400
157,157.25,157.25,157.25,157.25,200
159,157.2,157.2,157.2,157.2,700
160,157.275,157.2875,157.1,157.2,700
161,157.35,157.35,157.35,157.35,100
162,157.25,157.25,157.25,157.25,100
163,157.35,157.35,157,157.3,1100
164,157.9,157.9,157.45,157.45,700
165,158,158,158,158,100
166,158.05,158.05,157.85,158,908
167,158.45,158.45,158.15,158.15,1700
168,158.6,158.6,158.6,158.6,100
169,158.55,158.6,158.55,158.6,300
170,158.55,158.55,158.35,158.45,1000
171,158.55,158.55,158.55,158.55,100
172,158.6,158.6,158.1,158.1,1100
173,158,158.325,157.85,158.05,2070
174,157.95,157.95,157.7,157.7,200
177,157.75,157.75,157.7,157.7,300
179,157.55,157.9,157.55,157.9,400
180,157.55,157.85,157.55,157.6,400
182,157.55,157.7,157.55,157.65,604
185,157.65,157.65,157.65,157.65,300
186,157.65,157.8,157.65,157.8,300
187,157.4,157.5,157.4,157.5,200
190,157.3,157.3,157.3,157.3,200
194,157.35,157.35,157.35,157.35,100
195,157.35,157.35,157.35,157.35,100
196,157.4,157.4,157.15,157.15,1700
197,157.25,157.25,157.2,157.2,804
199,157.6,157.6,157.35,157.35,200
200,157.575,157.9,157.575,157.7,580
201,158.0999,158.25,158.0999,158.15,432
204,158.2,158.2,158.15,158.15,900
208,158.2,158.2,158.15,158.15,200
209,157.65,157.9,157.65,157.9,300
211,157.85,157.85,157.8,157.8,1000
212,157.875,158,157.875,157.95,300
213,157.775,157.875,157.75,157.875,1904
214,157.65,157.7,157.65,157.7,400
219,157.95,157.95,157.7,157.7,200
220,157.75,157.95,157.75,157.95,200
221,157.55,157.675,157.55,157.55,700
222,157.35,157.35,157.35,157.35,100
224,157.3,157.425,157.3,157.425,500
225,157.35,157.35,157.35,157.35,200
227,157.3,157.3,157.3,157.3,100
228,157.35,157.35,157.35,157.35,200
229,157.25,157.25,157.25,157.25,200
234,157.225,157.225,157.225,157.225,100
235,157.35,157.35,157.35,157.35,100
236,157.225,157.35,157.1,157.35,400
237,157.5,157.55,157.3,157.35,1625
240,157.5,157.5,157.5,157.5,100
241,157.275,157.4,157.25,157.4,500
242,157.175,157.25,157.15,157.25,400
243,157.25,157.25,157.25,157.25,494
244,157.4,157.4,157.35,157.35,400
245,157.55,157.55,157.4,157.4,400
246,157.25,157.55,157.25,157.55,600
247,157.4,157.4,157.35,157.35,400
248,157.6,157.6,157.3,157.3,600
249,157.55,157.6,157.55,157.6,900
250,157.525,157.75,157.5,157.55,900
251,157.2,157.2,157.2,157.2,100
252,157.5,157.5,157.5,157.5,100
253,157.525,157.525,157.525,157.525,200
254,157.55,157.55,157.45,157.525,900
256,157.525,157.525,157.45,157.45,600
257,157.325,157.45,157.25,157.45,800
258,157.4,157.45,157.2,157.45,700
259,157.425,157.425,157.3,157.4,1700
260,157.425,157.425,157.3,157.3,1300
264,157.5,157.6,157.5,157.6,800
265,157.25,157.5,157.1,157.5,1200
266,157.15,157.35,157.15,157.25,800
267,157.25,157.35,157.2,157.275,1000
268,157.275,157.35,157.1,157.15,900
269,157.25,157.3,157.15,157.3,400
270,157.2,157.25,157.1,157.1,1000
271,157.35,157.35,156.8,157.1,2100
272,157.375,157.375,157.375,157.375,300
274,157.7,157.7,157.5,157.5,1609
276,157.55,157.55,157.55,157.55,200
277,157.5,157.65,157.5,157.625,700
278,157.625,157.625,157.525,157.525,1100
279,157.5,157.6,157.5,157.5,400
280,157.5,157.5,157.5,157.5,200
281,157.45,157.45,157.35,157.35,300
282,157.55,157.55,157.4,157.45,1000
283,157.575,157.6,157.5,157.6,2000
284,157.5,157.625,157.5,157.625,700
285,157.4,157.5,157.4,157.475,400
286,157.35,157.35,157.325,157.325,293
287,157.3,157.3,157.3,157.3,200
288,157.2,157.35,157.2,157.35,700
289,157.35,157.35,157.2,157.2,2140
290,157.3,157.35,157.25,157.35,1500
291,157.2,157.3,157.15,157.2,800
292,157.125,157.2,157.05,157.1,700
294,157.35,157.35,157.3,157.3,900
295,157.35,157.35,157.25,157.35,900
296,157.55,157.8,157.35,157.35,2000
297,157.725,157.85,157.6,157.6,900
298,157.6,157.625,157.6,157.625,400
299,157.65,157.675,157.65,157.675,400
300,157.65,157.675,157.65,157.675,700
302,157.675,157.7,157.55,157.675,1100
303,157.7,157.7,157.7,157.7,300
304,157.5,157.7,157.35,157.7,1600
308,157.5,157.6,157.4,157.4,1100
309,157.5,157.55,157.5,157.5,600
310,157.45,157.7,157.45,157.55,1000
311,157.55,157.55,157.45,157.45,400
312,157.5,157.6,157.5,157.55,3891
313,157.35,157.5,157.35,157.475,2400
314,157.1,157.1,157.1,157.1,100
315,157.2,157.3,157.125,157.125,500
316,157.5,157.55,157.425,157.425,300
317,157.45,157.5,157.45,157.5,500
318,157.5,157.5,157.375,157.45,600
319,157.5,157.55,157.35,157.35,700
320,157.5,157.55,157.5,157.55,500
321,157.55,157.55,157.5,157.525,600
322,157.55,157.55,157.55,157.55,508
323,157.6,157.65,157.525,157.525,1700
324,157.5,157.75,157.5,157.65,3400
325,157.5,157.6,157.325,157.325,1100
326,157.575,157.575,157.5,157.55,400
327,157.6,157.6,157.6,157.6,300
328,157.55,157.65,157.55,157.65,605
330,157.45,157.45,157.45,157.45,695
331,157.65,157.65,157.5,157.5,700
332,157.6,157.7,157.5,157.6,1968
333,157.6,157.6,157.5,157.5,800
334,157.35,157.7,157.35,157.6,1889
335,157.35,157.35,157.35,157.35,473
337,157.3,157.325,157.3,157.325,300
338,157.4,157.5,157.4,157.5,600
339,157.425,157.45,157.35,157.45,600
340,157.5,157.5,157.4,157.45,1300
341,157.5,157.5,157.5,157.5,400
342,157.4,157.55,157.4,157.5,2300
343,157.55,157.55,157.45,157.5,3000
344,157.5,157.55,157.45,157.45,950
345,157.325,157.35,157.325,157.35,200
346,157.4,157.4,157.4,157.4,100
347,157.5,157.5,157.15,157.25,1441
350,157.45,157.5,157.45,157.5,700
351,157.45,157.45,157.35,157.45,500
352,157.4,157.45,157.4,157.45,900
353,157.425,157.5,157.4,157.45,1100
354,157.475,157.5,157.375,157.45,3100
355,157.75,157.8,157.5,157.5,1800
356,157.8,158,157.7,157.7,2210
357,157.95,157.95,157.85,157.9,900
358,158,158,157.9,157.9,807
359,157.725,157.875,157.725,157.875,2900
360,157.95,157.95,157.8,157.8,1500
361,157.825,157.85,157.725,157.725,900
362,157.575,157.75,157.575,157.75,1151
363,157.875,157.95,157.6,157.6,3050
364,157.85,157.875,157.75,157.85,1000
365,157.8,157.85,157.7,157.825,1200
366,157.725,157.85,157.7,157.85,900
367,157.7,157.85,157.7,157.85,800
368,157.725,157.75,157.65,157.7,1200
369,157.8,157.8,157.7,157.75,1400
370,157.85,157.85,157.7,157.8,1200
371,157.8,157.85,157.8,157.85,3300
372,157.7,157.8,157.675,157.8,1600
373,157.725,157.725,157.725,157.725,1100
374,157.7,157.725,157.625,157.725,1900
375,157.45,157.8,157.25,157.7,4391
376,157.05,157.375,157.05,157.375,6597
377,156.8,157.1,156.8,157,1600
378,156.8,156.9,156.75,156.875,500
379,156.65,156.9,156.6464,156.8,2276
380,156.6,156.65,156.55,156.65,2100
381,156.75,156.75,156.65,156.65,300
382,156.7,156.8,156.65,156.725,1100
383,157,157.05,156.8,156.8,2884
384,157,157.05,156.95,157.05,500
385,157.2,157.2,157.05,157.05,3856
386,157.25,157.6,157.2,157.2,12570
387,157.225,157.25,157.2,157.25,5200
388,157.2,157.25,157.1,157.25,5945
389,157.2,157.2,157.1,157.2,4400
390,157.2,157.35,157.05,157.15,15758
a1521466200,155.75,155.75,155.75,155.75,200
1,155,155,154.3,154.3,1905
2,153.05,154.45,153.05,154.45,9351
3,153,153.2,153,153.2,1300
4,151.75,152.95,151.75,152.95,1300
6,151.5,151.8,151.5,151.8,2239
7,152.125,152.125,151.65,151.65,400
8,150.5,152,150.5,152,1500
10,150.2,151.25,150.2,150.75,2082
11,150.05,150.7,150.05,150.2,1000
12,149.95,150.325,149.95,150,400
13,149.5,149.85,149.5,149.7,2642
14,148.75,149.5,148.7,149.5,700
15,148.75,148.75,148.75,148.75,200
17,149.325,149.7,148.95,149.175,12176
18,149.325,149.325,149.1,149.325,400
19,149.325,149.7,149.1,149.325,800
20,149.5,149.55,149.1,149.2,570
21,149.15,149.55,149.15,149.15,870
22,149.5,149.5,149.225,149.45,800
23,149.175,149.4,149,149.4,578
24,149.15,149.45,148.95,148.95,1600
25,148.95,148.95,148.95,148.95,800
26,148.3,149.1,148.3,149.05,1598
27,148.7,148.7,148.25,148.65,1000
28,148.55,148.55,148.55,148.55,100
29,148.5,148.5,148.2,148.2,200
30,148.2,148.35,148.05,148.05,600
31,148.2,148.35,148.15,148.35,887
32,147.95,148.2,147.95,148.2,2200
33,148,148.05,147.9,148.05,1600
34,147.75,147.85,147.75,147.85,900
35,148,148.05,147.9,147.9,3389
36,147.85,148,147.85,147.9,3029
37,147.8,147.9187,147.7,147.825,1557
38,147.7,147.9,147.7,147.9,1600
39,147.575,147.75,147.575,147.65,600
40,147.35,147.5,147.1,147.5,1400
41,147.5,147.6,147.5,147.5,1415
42,147.45,147.6,147.45,147.475,1500
43,147.55,147.55,147.45,147.45,2200
44,147.675,147.75,147.475,147.475,3102
45,147.95,148.05,147.8,147.8,3279
46,147.55,148.2,147.55,148.2,772
47,147.85,147.85,147.675,147.675,365
48,147.85,147.85,147.85,147.85,100
49,147.85,147.85,147.725,147.725,300
50,147.95,147.95,147.725,147.725,2300
51,147.6,147.8,147.5,147.8,1600
52,147.6,147.6,147.475,147.475,1300
53,147.475,147.475,147.475,147.475,1200
54,147.6,147.7,147.45,147.475,4400
55,147.75,147.75,147.5,147.5,864
56,147.575,147.575,147.575,147.575,600
57,147.7,147.7,147.65,147.65,300
58,147.925,147.95,147.8,147.8,1100
59,148.175,148.25,147.95,148.05,1119
61,148.1,148.1,147.95,148,427
62,147.975,147.975,147.975,147.975,100
63,148.3,148.3,148.15,148.15,800
64,148.25,148.4,148.25,148.2971,2070
65,148.25,148.45,148.25,148.3875,600
66,148.6,148.6,148.4,148.4,1823
67,148.6,148.6,148.6,148.6,200
68,149.1,149.1,148.75,148.75,800
69,148.9,148.9,148.7,148.7,200
71,148.775,149.075,148.775,149.075,1200
72,148.95,148.95,148.85,148.85,500
73,148.875,148.875,148.875,148.875,200
74,148.9637,149.05,148.95,148.95,700
76,149.05,149.05,148.85,148.85,3999
77,149.0312,149.15,149,149,900
78,149.35,149.35,149.25,149.3,1000
79,149.375,149.375,149.375,149.375,100
80,149.65,149.65,149.3,149.375,2454
81,149.95,149.95,149.625,149.625,450
82,150.1,150.2,149.7,149.825,5682
83,149.675,150.1,149.675,150.1,3348
84,149.3,149.65,149.15,149.65,800
85,149.4,149.4,149.4,149.4,100
86,149.4,149.45,149.4,149.4,1100
87,149.05,149.55,149.05,149.4,3200
88,148.95,148.95,148.875,148.9,600
89,148.95,148.95,148.95,148.95,100
91,148.975,149,148.9,148.9,950
92,148.81,149,148.8,148.9,2000
93,148.9,149,148.9,148.9,800
94,148.9,148.9,148.8,148.8,400
95,149,149,148.9,148.9,1300
96,148.95,149,148.9,148.9,600
98,148.8,148.8,148.8,148.8,600
99,148.55,148.7,148.55,148.65,400
100,148.4,148.5,148.4,148.5,1100
101,148.4,148.45,148.4,148.45,1400
102,148.35,148.35,148.35,148.35,200
103,148.2,148.2,148.2,148.2,200
104,148,148.1,147.9,148.1,1160
105,148.145,148.145,148.145,148.145,100
107,147.85,147.9,147.85,147.9,1200
109,147.8842,147.9,147.8842,147.9,400
110,147.7,147.9,147.7,147.8,4944
111,147.55,147.75,147.55,147.75,300
112,147.75,147.75,147.5,147.5,1400
113,147.6,147.8,147.6,147.75,1097
114,147.75,147.75,147.75,147.75,100
115,147.5,147.5,147.5,147.5,1799
116,147.5,147.5,147.5,147.5,200
117,147.25,147.45,147.25,147.4,600
118,147.5,147.5,147.45,147.45,1500
119,147.65,147.65,147.55,147.55,2448
120,147.7,147.7,147.65,147.65,1852
121,147.7,147.7,147.65,147.65,700
123,147.7999,147.7999,147.675,147.7,1200
124,147.45,147.675,147.45,147.675,900
125,147.575,147.575,147.575,147.575,150
126,147.1,147.45,147.075,147.45,3700
127,147.1,147.1,146.9637,147.05,850
128,147.35,147.35,147.25,147.25,1100
129,147.175,147.175,147.1,147.15,600
130,147.25,147.25,147.25,147.25,799
131,147.2,147.25,147.1,147.25,2950
132,147.15,147.15,147.1,147.1,705
133,146.9001,147.1,146.9001,147.1,1100
134,147.1,147.1,147,147.05,3200
135,146.9,147,146.9,147,2559
136,146.9,147,146.9,147,300
137,146.725,146.8,146.725,146.8,400
139,146.75,146.8,146.7,146.7255,500
140,146.4,146.75,146.4,146.675,1603
141,146.45,146.45,146.325,146.4,1000
142,146.25,146.5,146.25,146.5,600
143,146.4,146.4,146.4,146.4,200
144,146.325,146.325,146.325,146.325,200
145,146.325,146.4,146.325,146.35,800
147,146.325,146.325,146.325,146.325,100
148,145.8,146.275,145.8,146.25,2800
149,145.7,145.8,145.5,145.7,1600
150,145.75,145.8,145.725,145.725,500
151,145.75,145.8,145.6,145.8,1100
152,145.65,145.7,145.65,145.7,500
153,145.15,145.9,145.15,145.65,6931
154,145.225,145.35,145.225,145.35,231
155,145.525,145.55,145.4,145.4,1800
156,145.45,145.45,145.4,145.45,700
157,145.3,145.3,145.3,145.3,300
158,145.2,145.275,145,145.275,3672
159,145.1,145.45,145.1,145.25,700
160,145.25,145.25,144.95,145.1,1555
161,145.25,145.25,145.25,145.25,200
162,145.25,145.25,145.25,145.25,100
163,144.95,145.2,144.95,145.175,1150
164,145.15,145.35,145.1,145.15,1600
165,145.35,145.35,145.2,145.2,219
166,145.125,145.15,144.65,145.15,2201
168,145.45,145.45,145.05,145.2,1500
169,145.75,145.75,145.25,145.25,700
170,145.75,145.75,145.5,145.75,700
171,146.1,146.1,145.8,145.825,3821
172,146.1,146.25,146,146.2,2200
173,146.3,146.45,146.05,146.25,4400
174,146.2323,146.25,146.1,146.25,600
175,146.15,146.15,146.15,146.15,100
176,145.85,146.1,145.85,146.1,1500
177,145.7,145.8,145.65,145.65,700
178,145.65,145.8,145.65,145.75,1797
180,145.85,145.95,145.75,145.8,1000
181,145.6,145.8,145.6,145.8,4000
182,145.6,145.6,145.451,145.5,2900
183,145.45,145.5,145.45,145.5,1400
184,145.4,145.525,145.4,145.525,600
186,145.55,145.7,145.45,145.55,5299
187,145.375,145.55,145.375,145.55,2108
188,145.4,145.5,145.375,145.375,1296
189,145.3,145.549,145.3,145.45,3699
190,145.3,145.4,145.25,145.2501,3200
191,145.35,145.35,145.25,145.25,600
192,145.3,145.35,145.3,145.35,400
195,145.45,145.45,145.45,145.45,100
196,145.175,145.4,145.1,145.4,2500
197,145.05,145.05,145,145.05,900
198,145.15,145.15,145.15,145.15,398
199,145.05,145.1,144.95,145.075,2600
200,144.55,145.1,144.55,145.05,2500
201,144.625,144.625,144.55,144.55,600
202,144.725,144.9,144.7,144.75,2500
203,144.775,144.775,144.7,144.7,200
206,144.725,144.8,144.6,144.8,3400
207,144.6,144.775,144.6,144.775,300
208,144.35,144.55,144.35,144.55,822
209,144.5,144.5,144.45,144.45,500
210,144.35,144.5,144.3,144.45,500
211,144.3,144.45,144.3,144.4,800
212,144.125,144.15,144.1,144.15,1000
214,144,144.1026,144,144.1026,1328
215,144,144,144,144,100
217,143.95,143.95,143.9,143.9,400
219,143.75,143.9,143.75,143.9,1300
220,143.85,143.85,143.8,143.8,1100
221,143.6,143.8,143.5,143.8,3142
222,143.65,143.75,143.65,143.65,1362
223,143.45,143.55,143.45,143.55,500
224,143.35,143.425,143.3,143.35,1266
228,143.425,143.425,143.425,143.425,199
229,143.3,143.4,143.3,143.35,1400
230,142.85,143.45,142.85,143.45,3100
231,143.05,143.1,143.05,143.1,1479
232,143.093,143.1,143,143.1,800
233,143,143.1,143,143,1339
234,143.05,143.35,143.05,143.05,1600
235,143.3,143.3,143.3,143.3,100
236,143.65,143.65,143.3,143.3,700
237,143.5,143.5,143.35,143.45,4100
238,143.5,143.5,143.5,143.5,200
239,143.6,143.6,143.6,143.6,700
240,143.5,143.55,143.4,143.5,5380
241,143.6,143.6,143.4,143.4,600
242,143.6,143.6,143.5,143.55,1200
243,143.8,143.8,143.7,143.7,504
244,143.85,143.85,143.8,143.8,400
245,143.775,143.775,143.775,143.775,100
246,143.8,143.8,143.8,143.8,100
247,143.8,143.8125,143.55,143.775,3719
248,143.725,143.75,143.7,143.75,300
249,143.85,143.9,143.7,143.725,2500
250,143.9,144,143.8,143.8583,3388
252,143.75,143.75,143.75,143.75,200
254,143.65,143.775,143.5,143.75,2593
256,143.8,143.8,143.65,143.7,1300
257,143.85,143.85,143.8,143.8,400
259,143.85,143.85,143.8,143.8,500
260,143.874,143.9,143.874,143.9,200
261,143.7,143.875,143.7,143.875,400
262,143.7775,143.82,143.7775,143.82,200
263,143.8,143.85,143.8,143.8,300
264,144.05,144.1,143.875,143.875,2300
265,143.75,144,143.75,144,900
266,143.8,143.8,143.8,143.8,100
267,143.8,143.8,143.75,143.75,500
269,143.75,143.75,143.675,143.7,600
270,143.85,143.85,143.65,143.65,900
271,143.55,143.849,143.55,143.849,1400
272,143.35,143.55,143.35,143.55,1331
273,143.4,143.4,143.4,143.4,100
274,143.5,143.6,143.5,143.55,800
275,143.8,143.8,143.65,143.65,1500
276,143.85,143.85,143.85,143.85,300
277,143.9,143.9,143.7,143.9,2420
278,143.9,143.95,143.85,143.85,1600
279,144,144.1,143.9,144,1700
280,143.9,144,143.825,144,1700
281,143.8499,143.85,143.75,143.85,900
282,143.8,143.8,143.8,143.8,100
283,143.925,144,143.9,143.9,829
284,143.85,143.85,143.85,143.85,200
286,143.8499,143.9,143.75,143.9,1200
287,143.9,143.9,143.8999,143.9,1000
288,143.8,143.85,143.8,143.85,600
289,143.7,143.75,143.7,143.75,800
290,143.75,143.8,143.75,143.75,1100
291,143.5,143.6,143.45,143.6,1333
292,143.55,143.55,143.5,143.5,242
293,143.35,143.55,143.35,143.55,800
294,143.25,143.3,143.25,143.3,200
295,143.15,143.3,143.1,143.2,3600
296,143.15,143.2,143.1,143.2,420
297,143.25,143.25,143,143.05,3200
300,143.5,143.5,143.35,143.35,1000
302,143.6,143.6,143.45,143.45,200
303,143.5001,143.75,143.5001,143.7,6800
304,143.55,143.7,143.4869,143.6499,6200
305,143.25,143.55,143.2,143.55,3654
307,143.3,143.3,143.3,143.3,100
308,143.25,143.275,143.225,143.275,700
