EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
275,1.0112,1.0112,1.0112,1.0112,2000
282,1.01,1.01,1.01,1.01,200
297,1.02,1.02,1.02,1.02,100
299,1.01,1.01,1.01,1.01,200
300,1.01,1.01,1.01,1.01,11000
306,1.02,1.02,1.02,1.02,1000
314,1.01,1.01,1.01,1.01,100
315,1.02,1.02,1.02,1.02,100
319,1.0104,1.0104,1.0104,1.0104,101
330,1.01,1.01,1.01,1.01,100
338,1.02,1.02,1.02,1.02,100
348,1.01,1.01,1.01,1.01,100
366,1.01,1.01,1.01,1.01,200
377,1.02,1.02,1.02,1.02,100
378,1.01,1.01,1.01,1.01,100
387,1.02,1.02,1.01,1.01,500
a1521726480,1.01,1.02,1.01,1.02,200
15,1.04,1.04,1.0204,1.0204,4808
27,1.0312,1.0312,1.02,1.02,1100
28,1.04,1.04,1.0393,1.04,1097
39,1.04,1.04,1.04,1.04,200
40,1.03,1.03,1.03,1.03,100
51,1.03,1.03,1.03,1.03,800
57,1.04,1.04,1.04,1.04,100
59,1.0302,1.0302,1.0302,1.0302,3200
76,1.035,1.035,1.035,1.035,3100
77,1.04,1.04,1.04,1.04,100
79,1.03,1.03,1.03,1.03,400
91,1.02,1.0231,1.02,1.0231,3100
119,1.03,1.03,1.02,1.02,300
128,1.03,1.03,1.03,1.03,200
129,1.02,1.02,1.02,1.02,100
141,1.02,1.02,1.02,1.02,300
148,1.0297,1.0297,1.0297,1.0297,200
149,1.03,1.03,1.03,1.03,100
162,1.02,1.02,1.02,1.02,100
173,1.02,1.02,1.02,1.02,100
186,1.02,1.02,1.02,1.02,100
212,1.01,1.01,1.01,1.01,100
223,1.02,1.02,1.015,1.015,200
224,1.02,1.02,1.02,1.02,375
238,1.03,1.03,1.03,1.03,100
259,1.03,1.03,1.03,1.03,100
274,1.02,1.02,1.02,1.02,801
275,1.02,1.02,1.02,1.02,300
286,1.02,1.02,1.02,1.02,200
289,1.02,1.02,1.02,1.02,100
299,1.02,1.0205,1.02,1.02,600
309,1.06,1.06,1.03,1.03,38203
310,1.06,1.06,1.05,1.05,1000
314,1.07,1.07,1.07,1.07,200
316,1.07,1.07,1.07,1.07,2206
317,1.0647,1.07,1.0647,1.07,926
318,1.08,1.08,1.06,1.06,2950
321,1.08,1.08,1.07,1.0701,4599
324,1.08,1.08,1.08,1.08,100
327,1.07,1.07,1.07,1.07,100
330,1.08,1.08,1.08,1.08,100
334,1.07,1.07,1.07,1.07,700
339,1.06,1.06,1.06,1.06,100
347,1.07,1.07,1.07,1.07,100
355,1.07,1.07,1.07,1.07,100
358,1.0607,1.0607,1.0607,1.0607,3000
359,1.0608,1.0608,1.0608,1.0608,3000
361,1.06,1.065,1.06,1.06,2900
363,1.05,1.05,1.05,1.05,700
364,1.0552,1.0552,1.05,1.05,700
a1521812520,1.04,1.04,1.04,1.04,100
7,1.0479,1.0479,1.0479,1.0479,145
11,1.03,1.03,1.03,1.03,100
20,1.03,1.03,1.03,1.03,100
21,1.05,1.05,1.05,1.05,100
30,1.04,1.04,1.04,1.04,100
33,1.04,1.04,1.03,1.03,300
43,1.05,1.05,1.05,1.05,435
46,1.04,1.05,1.04,1.05,200
51,1.05,1.05,1.05,1.05,100
90,1.04,1.04,1.04,1.04,100
108,1.04,1.0466,1.04,1.0466,1300
109,1.04,1.05,1.04,1.049,9234
111,1.06,1.06,1.06,1.06,100
114,1.07,1.07,1.07,1.07,100
121,1.05,1.05,1.05,1.05,100
136,1.05,1.05,1.05,1.05,200
138,1.05,1.055,1.05,1.055,1300
149,1.042,1.045,1.04,1.045,9727
154,1.04,1.04,1.04,1.04,100
159,1.04,1.04,1.04,1.04,100
163,1.05,1.05,1.05,1.05,100
166,1.05,1.05,1.05,1.05,100
173,1.04,1.04,1.04,1.04,200
183,1.05,1.05,1.04,1.04,300
185,1.0432,1.0432,1.0432,1.0432,3000
186,1.0438,1.0438,1.0438,1.0438,1000
187,1.045,1.045,1.041,1.045,1500
188,1.05,1.05,1.0402,1.0402,10306
189,1.04,1.0401,1.04,1.0401,4300
193,1.04,1.04,1.04,1.04,100
200,1.04,1.04,1.04,1.04,100
210,1.04,1.04,1.04,1.04,100
231,1.03,1.03,1.03,1.03,100
238,1.03,1.03,1.03,1.03,100
244,1.04,1.04,1.04,1.04,100
273,1.0301,1.0301,1.0301,1.0301,100
275,1.04,1.04,1.04,1.04,200
288,1.04,1.04,1.04,1.04,100
292,1.04,1.04,1.0301,1.0301,3200
294,1.0315,1.0315,1.0315,1.0315,5000
296,1.03,1.03,1.03,1.03,100
301,1.0315,1.0315,1.0315,1.0315,6000
304,1.04,1.04,1.0302,1.0302,3100
305,1.0305,1.0305,1.0305,1.0305,7000
307,1.0305,1.04,1.0305,1.04,9100
308,1.03,1.03,1.03,1.03,200
309,1.03,1.035,1.03,1.035,7000
311,1.02,1.025,1.02,1.025,200
318,1.03,1.03,1.03,1.03,100
320,1.02,1.02,1.02,1.02,100
323,1.03,1.03,1.03,1.03,1000
324,1.03,1.03,1.03,1.03,100
327,1.03,1.03,1.03,1.03,100
329,1.03,1.03,1.025,1.025,300
335,1.03,1.03,1.03,1.03,100
336,1.03,1.03,1.0202,1.03,3300
339,1.03,1.03,1.03,1.03,100
341,1.02,1.02,1.02,1.02,100
350,1.03,1.03,1.03,1.03,100
353,1.03,1.03,1.03,1.03,100
355,1.03,1.03,1.03,1.03,100
357,1.03,1.03,1.03,1.03,100
361,1.03,1.03,1.03,1.03,200
366,1.03,1.03,1.03,1.03,100
369,1.03,1.03,1.03,1.03,100
370,1.03,1.03,1.03,1.03,100
371,1.025,1.03,1.02,1.025,25310
372,1.0199,1.0207,1.015,1.02,27910
373,1.0169,1.0169,1.0169,1.0169,1500
374,1.02,1.02,1.02,1.02,5040
375,1.0201,1.03,1.02,1.02,23998
376,1.02,1.025,1.02,1.02,36835
378,1.02,1.02,1.01,1.01,2250
