EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
24,3.1899,3.19,3.185,3.185,1756
28,3.18,3.1899,3.18,3.1899,1590
29,3.19,3.19,3.1899,3.1899,315
33,3.1899,3.19,3.1899,3.1899,1160
37,3.185,3.185,3.185,3.185,100
39,3.19,3.19,3.19,3.19,100
41,3.1899,3.1899,3.1899,3.1899,1035
49,3.19,3.19,3.19,3.19,100
51,3.1899,3.1899,3.1899,3.1899,204
52,3.1899,3.1899,3.1899,3.1899,606
53,3.1885,3.1885,3.1885,3.1885,350
54,3.185,3.185,3.18,3.185,3890
55,3.185,3.185,3.185,3.185,100
56,3.185,3.185,3.185,3.185,500
60,3.185,3.185,3.18,3.18,400
62,3.19,3.19,3.18,3.18,8600
63,3.19,3.19,3.19,3.19,400
68,3.19,3.19,3.19,3.19,100
70,3.185,3.185,3.185,3.185,202
73,3.19,3.19,3.19,3.19,100
74,3.1899,3.19,3.1899,3.19,320
75,3.1899,3.1899,3.185,3.1899,1399
77,3.18,3.185,3.18,3.185,386
79,3.1899,3.1899,3.1899,3.1899,425
80,3.1899,3.19,3.1899,3.1899,1556
81,3.1801,3.185,3.18,3.185,1599
82,3.185,3.19,3.185,3.19,300
83,3.1849,3.1849,3.1849,3.1849,300
84,3.1899,3.19,3.1899,3.19,909
85,3.19,3.19,3.1899,3.1899,301
89,3.185,3.185,3.185,3.185,100
98,3.19,3.19,3.185,3.185,200
103,3.185,3.185,3.185,3.185,100
105,3.1899,3.1899,3.1804,3.1899,1190
106,3.19,3.19,3.1899,3.1899,1165
107,3.1899,3.1899,3.1899,3.1899,1040
108,3.1899,3.1899,3.1899,3.1899,1015
112,3.19,3.19,3.19,3.19,200
114,3.185,3.185,3.185,3.185,100
119,3.1899,3.1899,3.185,3.185,1190
122,3.19,3.19,3.19,3.19,100
125,3.1899,3.1899,3.18,3.185,739
128,3.185,3.185,3.185,3.185,100
129,3.1899,3.1899,3.1899,3.1899,209
130,3.1899,3.1899,3.1825,3.1899,1230
131,3.19,3.19,3.1899,3.1899,505
132,3.19,3.19,3.19,3.19,200
135,3.1899,3.19,3.185,3.1899,1587
136,3.19,3.19,3.185,3.1899,2377
149,3.19,3.19,3.19,3.19,100
150,3.19,3.19,3.19,3.19,100
156,3.19,3.19,3.19,3.19,200
157,3.19,3.19,3.19,3.19,100
162,3.19,3.19,3.19,3.19,100
163,3.185,3.185,3.185,3.185,300
164,3.19,3.19,3.19,3.19,100
168,3.185,3.185,3.185,3.185,100
171,3.185,3.185,3.185,3.185,100
180,3.19,3.19,3.19,3.19,100
181,3.185,3.185,3.185,3.185,500
184,3.185,3.185,3.185,3.185,100
187,3.185,3.185,3.185,3.185,100
194,3.1848,3.1848,3.1848,3.1848,200
198,3.185,3.185,3.185,3.185,300
200,3.19,3.19,3.19,3.19,100
206,3.185,3.185,3.185,3.185,100
210,3.185,3.185,3.185,3.185,500
213,3.18,3.18,3.18,3.18,800
222,3.18,3.18,3.18,3.18,100
225,3.1814,3.185,3.1814,3.185,400
237,3.185,3.185,3.185,3.185,100
238,3.19,3.19,3.19,3.19,100
241,3.1851,3.1851,3.1851,3.1851,150
242,3.185,3.185,3.185,3.185,100
244,3.185,3.185,3.185,3.185,100
254,3.17,3.1815,3.17,3.1815,8700
255,3.17,3.17,3.17,3.17,100
257,3.18,3.18,3.18,3.18,1000
262,3.171,3.18,3.17,3.171,1300
265,3.1799,3.1799,3.1799,3.1799,1025
266,3.1732,3.1799,3.1732,3.1799,8498
268,3.178,3.178,3.178,3.178,153
269,3.15,3.17,3.15,3.17,1612
272,3.1699,3.17,3.1699,3.1699,3318
274,3.16,3.16,3.16,3.16,200
281,3.17,3.17,3.17,3.17,100
283,3.17,3.17,3.17,3.17,300
284,3.17,3.17,3.17,3.17,100
288,3.17,3.17,3.17,3.17,100
291,3.1699,3.17,3.1699,3.1699,1327
292,3.1634,3.1634,3.1634,3.1634,1060
293,3.16,3.1699,3.16,3.165,801
294,3.17,3.17,3.17,3.17,100
304,3.16,3.17,3.16,3.17,300
305,3.1699,3.1699,3.1699,3.1699,814
306,3.16,3.1699,3.16,3.1699,402
317,3.15,3.15,3.145,3.15,1016
318,3.1499,3.1499,3.1499,3.1499,1196
319,3.14,3.15,3.14,3.1499,4821
322,3.15,3.15,3.15,3.15,100
324,3.1499,3.1499,3.1499,3.1499,1221
329,3.145,3.145,3.145,3.145,200
333,3.15,3.15,3.15,3.15,100
334,3.145,3.145,3.145,3.145,100
340,3.1499,3.1499,3.1499,3.1499,201
341,3.15,3.15,3.15,3.15,100
343,3.145,3.145,3.1415,3.1415,8200
345,3.1499,3.1499,3.14,3.1499,1635
346,3.14,3.1499,3.14,3.1499,1910
349,3.15,3.15,3.15,3.15,100
352,3.15,3.15,3.15,3.15,200
356,3.15,3.15,3.15,3.15,100
357,3.1414,3.1414,3.1414,3.1414,253
363,3.15,3.15,3.15,3.15,100
364,3.14,3.145,3.14,3.145,594
366,3.141,3.15,3.141,3.15,825
370,3.15,3.15,3.15,3.15,100
371,3.145,3.145,3.145,3.145,100
374,3.15,3.15,3.14,3.14,1300
375,3.14,3.14,3.14,3.14,200
376,3.145,3.145,3.145,3.145,100
378,3.15,3.15,3.15,3.15,100
381,3.14,3.15,3.14,3.15,500
382,3.15,3.15,3.14,3.14,697
383,3.15,3.15,3.145,3.145,200
384,3.14,3.15,3.14,3.15,400
385,3.1499,3.15,3.14,3.15,839
386,3.14,3.15,3.14,3.1499,2265
387,3.14,3.15,3.13,3.1499,2638
388,3.1399,3.1399,3.13,3.1399,1381
389,3.14,3.14,3.13,3.1399,1635
390,3.135,3.1399,3.13,3.1399,1415
a1521725400,3.1,3.1,3.1,3.1,1007
1,3.1799,3.19,3.1799,3.19,1722
2,3.1163,3.1163,3.1163,3.1163,2000
11,3.1521,3.1521,3.1521,3.1521,212
17,3.1579,3.1579,3.1579,3.1579,1269
25,3.1624,3.1624,3.1624,3.1624,475
32,3.14,3.15,3.14,3.15,1740
35,3.14,3.14,3.14,3.14,1000
36,3.14,3.1499,3.14,3.14,903
44,3.1499,3.1499,3.1499,3.1499,402
47,3.145,3.145,3.145,3.145,200
50,3.14,3.14,3.14,3.14,300
59,3.1499,3.1499,3.14,3.1402,900
62,3.15,3.15,3.15,3.15,100
63,3.14,3.14,3.14,3.14,261
65,3.14,3.14,3.14,3.14,900
73,3.14,3.14,3.14,3.14,100
87,3.13,3.13,3.13,3.13,1000
88,3.1201,3.13,3.12,3.13,3000
93,3.1206,3.121,3.1206,3.121,2951
94,3.1268,3.1268,3.1268,3.1268,500
95,3.1268,3.1268,3.1268,3.1268,500
97,3.115,3.12,3.115,3.12,200
100,3.1,3.1,3.1,3.1,100
113,3.107,3.107,3.1021,3.1021,664
116,3.12,3.12,3.12,3.12,100
117,3.11,3.11,3.11,3.11,150
124,3.1068,3.1068,3.1068,3.1068,500
125,3.12,3.12,3.12,3.12,100
128,3.1,3.1,3.1,3.1,200
129,3.101,3.101,3.101,3.101,2000
130,3.11,3.11,3.1,3.101,2900
135,3.1,3.105,3.1,3.105,1700
136,3.1,3.1,3.1,3.1,304
139,3.09,3.09,3.09,3.09,500
140,3.09,3.09,3.09,3.09,900
152,3.0905,3.0908,3.09,3.0908,1500
160,3.1,3.1,3.1,3.1,100
164,3.095,3.095,3.095,3.095,471
167,3.091,3.091,3.091,3.091,1000
168,3.1,3.1,3.1,3.1,100
173,3.1,3.1,3.1,3.1,100
179,3.095,3.095,3.095,3.095,500
181,3.09,3.09,3.09,3.09,100
195,3.09,3.0933,3.09,3.0933,2800
202,3.1,3.1,3.1,3.1,200
204,3.0941,3.0941,3.0941,3.0941,200
206,3.1,3.1,3.1,3.1,100
212,3.095,3.095,3.095,3.095,159
215,3.0966,3.0966,3.0966,3.0966,175
223,3.0951,3.0951,3.0951,3.0951,500
225,3.095,3.095,3.0943,3.0943,500
232,3.09,3.095,3.09,3.09,500
237,3.09,3.09,3.09,3.09,200
238,3.09,3.09,3.09,3.09,100
240,3.1,3.1,3.09,3.1,1900
241,3.1,3.1,3.1,3.1,100
243,3.0932,3.0932,3.09,3.0932,410
249,3.0951,3.0951,3.0951,3.0951,200
257,3.1,3.1,3.095,3.1,3400
261,3.1,3.1,3.1,3.1,100
262,3.1,3.1,3.1,3.1,100
271,3.094,3.094,3.094,3.094,1000
272,3.095,3.095,3.09,3.0931,3200
273,3.0999,3.0999,3.0999,3.0999,217
275,3.1,3.1,3.1,3.1,100
280,3.1,3.1,3.1,3.1,800
282,3.1,3.1,3.1,3.1,100
285,3.09,3.09,3.09,3.09,1300
289,3.0948,3.0948,3.0948,3.0948,447
290,3.095,3.095,3.095,3.095,100
296,3.0993,3.1,3.0993,3.1,1000
299,3.1,3.1,3.1,3.1,100
309,3.095,3.095,3.095,3.095,100
310,3.091,3.091,3.091,3.091,942
323,3.1,3.1,3.1,3.1,100
324,3.095,3.095,3.095,3.095,100
329,3.1,3.1,3.1,3.1,100
330,3.09,3.09,3.09,3.09,100
339,3.09,3.09,3.09,3.09,105
341,3.0999,3.0999,3.0999,3.0999,1075
342,3.1,3.1,3.1,3.1,200
357,3.09,3.1,3.09,3.09,5000
359,3.09,3.09,3.09,3.09,400
360,3.1,3.1,3.1,3.1,300
362,3.095,3.095,3.095,3.095,100
367,3.09,3.09,3.09,3.09,700
369,3.099,3.099,3.099,3.099,100
372,3.09,3.09,3.09,3.09,142
373,3.1,3.1,3.1,3.1,100
375,3.1,3.1,3.1,3.1,100
377,3.09,3.0999,3.09,3.0999,1023
380,3.09,3.09,3.09,3.09,200
384,3.09,3.09,3.09,3.09,100
385,3.09,3.09,3.09,3.09,1000
386,3.095,3.1,3.095,3.1,200
387,3.09,3.0931,3.09,3.09,2382
388,3.09,3.1,3.09,3.1,6300
389,3.1,3.1,3.09,3.09,500
390,3.09,3.095,3.09,3.095,3072
a1521811800,3.09,3.09,3.09,3.09,1551
3,3.1,3.1,3.1,3.1,900
6,3.09,3.09,3.09,3.09,1133
7,3.07,3.07,3.07,3.07,100
16,3.0712,3.0712,3.071,3.071,1000
19,3.0722,3.0722,3.0722,3.0722,8500
21,3.06,3.07,3.05,3.07,4372
25,3.0627,3.0627,3.0627,3.0627,132
29,3.069,3.069,3.069,3.069,200
30,3.06,3.06,3.06,3.06,100
33,3.0601,3.0601,3.0601,3.0601,300
36,3.06,3.0609,3.06,3.0609,1407
37,3.06,3.063,3.06,3.06,2677
38,3.06,3.065,3.06,3.06,1885
39,3.0553,3.0599,3.0553,3.0599,1179
45,3.0552,3.0552,3.0552,3.0552,281
48,3.0589,3.0589,3.0589,3.0589,1100
51,3.06,3.06,3.06,3.06,100
56,3.055,3.055,3.055,3.055,100
58,3.06,3.06,3.06,3.06,100
59,3.06,3.06,3.0522,3.0522,1100
60,3.0562,3.0562,3.0562,3.0562,850
63,3.06,3.06,3.0586,3.0586,1200
65,3.06,3.06,3.06,3.06,100
69,3.0499,3.055,3.0499,3.055,5846
72,3.045,3.045,3.04,3.04,787
73,3.045,3.045,3.045,3.045,100
76,3.0499,3.0499,3.0499,3.0499,600
77,3.045,3.045,3.0442,3.0442,600
78,3.0434,3.0434,3.0434,3.0434,200
80,3.045,3.05,3.045,3.05,400
81,3.045,3.045,3.045,3.045,100
82,3.045,3.045,3.04,3.04,300
85,3.05,3.05,3.04,3.04,5900
86,3.05,3.05,3.045,3.045,5800
91,3.0448,3.0448,3.0448,3.0448,400
93,3.05,3.05,3.0498,3.0498,2100
97,3.045,3.045,3.04,3.04,500
99,3.04,3.05,3.04,3.045,1851
100,3.05,3.05,3.05,3.05,100
101,3.05,3.05,3.05,3.05,101
102,3.05,3.05,3.05,3.05,100
108,3.045,3.045,3.045,3.045,100
111,3.045,3.045,3.04,3.04,2000
115,3.0452,3.0452,3.045,3.0452,958
120,3.045,3.0499,3.0401,3.045,3127
121,3.05,3.05,3.045,3.045,900
123,3.045,3.05,3.045,3.05,200
124,3.05,3.05,3.045,3.045,600
126,3.045,3.045,3.045,3.045,100
129,3.04,3.04,3.04,3.04,300
130,3.04,3.04,3.04,3.04,100
133,3.045,3.045,3.045,3.045,100
136,3.0456,3.0456,3.0456,3.0456,100
137,3.045,3.045,3.045,3.045,100
144,3.045,3.045,3.045,3.045,100
146,3.05,3.05,3.05,3.05,100
148,3.0464,3.0464,3.0464,3.0464,1500
152,3.05,3.05,3.045,3.045,200
155,3.045,3.05,3.045,3.045,6200
156,3.045,3.045,3.04,3.04,1900
161,3.045,3.05,3.045,3.045,500
165,3.0401,3.0401,3.0401,3.0401,173
169,3.05,3.05,3.045,3.05,10701
171,3.05,3.05,3.05,3.05,200
175,3.07,3.07,3.045,3.045,13310
176,3.07,3.07,3.07,3.07,100
181,3.07,3.07,3.06,3.06,200
182,3.0568,3.0568,3.0568,3.0568,1400
188,3.07,3.07,3.07,3.07,100
189,3.06,3.06,3.06,3.06,2000
191,3.06,3.06,3.06,3.06,100
195,3.06,3.07,3.055,3.07,3592
198,3.07,3.07,3.05,3.0533,2200
201,3.06,3.07,3.06,3.07,200
208,3.0606,3.0606,3.06,3.06,400
209,3.05,3.0624,3.05,3.0624,1016
213,3.0539,3.0539,3.0539,3.0539,1850
218,3.0488,3.05,3.0488,3.05,1540
221,3.05,3.05,3.04,3.04,200
242,3.05,3.05,3.05,3.05,100
243,3.06,3.06,3.06,3.06,100
248,3.06,3.06,3.06,3.06,100
255,3.06,3.06,3.06,3.06,100
259,3.06,3.06,3.06,3.06,100
268,3.06,3.06,3.06,3.06,500
270,3.06,3.06,3.06,3.06,400
271,3.06,3.06,3.06,3.06,200
273,3.0634,3.07,3.0634,3.07,1202
274,3.05,3.06,3.05,3.06,5400
275,3.05,3.05,3.05,3.05,100
278,3.0401,3.0401,3.0401,3.0401,307
280,3.05,3.05,3.05,3.05,100
286,3.0492,3.05,3.0492,3.05,1100
298,3.05,3.05,3.05,3.05,100
301,3.05,3.05,3.04,3.04,3126
302,3.05,3.05,3.05,3.05,2271
303,3.04,3.04,3.04,3.04,100
304,3.04,3.04,3.04,3.04,200
305,3.04,3.04,3.04,3.04,1500
306,3.045,3.045,3.045,3.045,100
307,3.04,3.045,3.04,3.045,200
309,3.045,3.045,3.045,3.045,100
320,3.045,3.045,3.045,3.045,865
322,3.045,3.045,3.045,3.045,100
323,3.0402,3.0402,3.0402,3.0402,100
325,3.05,3.05,3.04,3.04,1322
328,3.045,3.05,3.045,3.05,200
329,3.045,3.045,3.045,3.045,100
331,3.04,3.045,3.04,3.0413,2200
334,3.05,3.05,3.05,3.05,100
335,3.05,3.05,3.045,3.045,200
336,3.04,3.04,3.04,3.04,1400
337,3.045,3.045,3.045,3.045,125
339,3.045,3.05,3.04,3.045,1488
340,3.045,3.045,3.04,3.045,2265
342,3.04,3.04,3.04,3.04,100
343,3.04,3.04,3.04,3.04,745
345,3.05,3.05,3.045,3.05,300
347,3.045,3.045,3.045,3.045,100
351,3.04,3.04,3.04,3.04,900
352,3.04,3.04,3.04,3.04,400
358,3.045,3.045,3.045,3.045,300
361,3.04,3.04,3.04,3.04,200
363,3.045,3.045,3.045,3.045,100
365,3.035,3.04,3.035,3.04,4129
367,3.03,3.03,3.03,3.03,1200
369,3.02,3.035,3.02,3.035,7060
370,3.03,3.035,3.03,3.035,200
374,3.04,3.04,3.04,3.04,100
375,3.04,3.04,3.04,3.04,100
377,3.04,3.04,3.04,3.04,100
380,3.04,3.04,3.04,3.04,100
381,3.035,3.04,3.03,3.03,1450
382,3.035,3.035,3.025,3.03,1778
384,3.035,3.035,3.035,3.035,100
385,3.035,3.035,3.035,3.035,100
386,3.025,3.035,3.025,3.035,4429
388,3.03,3.03,3.03,3.03,100
389,3.03,3.03,3.03,3.03,100
390,3.03,3.03,3.03,3.03,800
