EXCHANGE%3DNYSE
MARKET_OPEN_MINUTE=570
MARKET_CLOSE_MINUTE=960
INTERVAL=60
COLUMNS=DATE,CLOSE,HIGH,LOW,OPEN,VOLUME
DATA=
TIMEZONE_OFFSET=-300
242,9.87,9.87,9.87,9.87,100
248,9.87,9.87,9.87,9.87,100
254,9.87,9.87,9.87,9.87,100
256,9.87,9.87,9.87,9.87,15282
257,9.87,9.87,9.87,9.87,300
292,9.8653,9.8653,9.8653,9.8653,2028
301,9.87,9.87,9.87,9.87,300
306,9.87,9.87,9.87,9.87,100
310,9.87,9.87,9.87,9.87,300
314,9.8662,9.8662,9.8662,9.8662,750
323,9.86,9.86,9.86,9.86,100
328,9.86,9.86,9.86,9.86,100
330,9.87,9.87,9.87,9.87,100
331,9.87,9.87,9.87,9.87,300
332,9.86,9.86,9.86,9.86,100
335,9.86,9.86,9.86,9.86,100
338,9.86,9.86,9.86,9.86,100
342,9.86,9.86,9.86,9.86,100
345,9.8632,9.8632,9.86,9.86,600
349,9.86,9.86,9.86,9.86,100
353,9.86,9.86,9.86,9.86,100
358,9.86,9.86,9.86,9.86,100
361,9.86,9.86,9.86,9.86,100
364,9.86,9.86,9.86,9.86,100
366,9.86,9.86,9.86,9.86,100
367,9.86,9.86,9.86,9.86,100
369,9.86,9.86,9.86,9.86,100
371,9.86,9.86,9.86,9.86,100
373,9.86,9.86,9.86,9.86,100
375,9.86,9.86,9.86,9.86,100
377,9.86,9.86,9.86,9.86,100
379,9.87,9.87,9.86,9.86,411
381,9.86,9.86,9.86,9.86,100
382,9.87,9.87,9.86,9.86,200
383,9.86,9.86,9.86,9.86,100
384,9.86,9.86,9.86,9.86,100
385,9.86,9.86,9.86,9.86,200
386,9.86,9.87,9.86,9.86,600
387,9.86,9.86,9.86,9.86,700
388,9.86,9.86,9.86,9.86,100
389,9.86,9.86,9.86,9.86,700
390,9.86,9.86,9.86,9.86,721
a1520947860,9.89,9.89,9.89,9.89,378
11,9.87,9.87,9.87,9.87,100
21,9.8678,9.8678,9.8678,9.8678,3000
24,9.88,9.88,9.88,9.88,212
73,9.86,9.8722,9.86,9.8722,3400
77,9.869,9.869,9.86,9.86,4100
79,9.8699,9.8699,9.865,9.865,1500
85,9.86,9.86,9.86,9.86,300
